MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 75.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 77.40% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7620000
MONITORED: % | ON: 42.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 2.28% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 41.39% | TXL: 1.85% | RXL: 13.92% | INTL: 2.36% | Energy: 173965680
MONITORED: % | ON: 1.36% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.91% | TXL: 1.22% | RXL: 11.25% | INTL: 1.16% | Energy: 555381920
MONITORED: % | ON: 1.22% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 30.77% | TXL: 1.23% | RXL: 10.67% | INTL: 1.02% | Energy: 919323840
MONITORED: % | ON: 1.32% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 32.50% | TXL: 1.42% | RXL: 11.26% | INTL: 1.31% | Energy: 1415041280
MONITORED: % | ON: 1.51% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 33.08% | TXL: 1.50% | RXL: 11.81% | INTL: 1.37% | Energy: 1907658560
MONITORED: % | ON: 1.69% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 34.52% | TXL: 1.86% | RXL: 12.21% | INTL: 1.55% | Energy: 2461701680
MONITORED: % | ON: 1.60% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 33.92% | TXL: 1.93% | RXL: 11.90% | INTL: 1.55% | Energy: 2860986720
MONITORED: % | ON: 1.55% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 33.80% | TXL: 1.93% | RXL: 11.93% | INTL: 1.51% | Energy: 3267276560
MONITORED: % | ON: 1.53% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 34.48% | TXL: 1.95% | RXL: 12.27% | INTL: 1.52% | Energy: 3775069680
MONITORED: % | ON: 1.50% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 34.37% | TXL: 1.96% | RXL: 12.27% | INTL: 1.49% | Energy: 4178725440
MONITORED: % | ON: 1.47% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 34.03% | TXL: 1.92% | RXL: 12.17% | INTL: 1.45% | Energy: 4483140480
MONITORED: % | ON: 1.44% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 33.55% | TXL: 1.94% | RXL: 11.96% | INTL: 1.40% | Energy: 4793171760
MONITORED: % | ON: 1.39% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 32.73% | TXL: 1.85% | RXL: 11.65% | INTL: 1.33% | Energy: 5051750720
MONITORED: % | ON: 1.47% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 34.77% | TXL: 1.90% | RXL: 12.63% | INTL: 1.42% | Energy: 5830698000
MONITORED: % | ON: 1.52% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 35.89% | TXL: 1.89% | RXL: 13.21% | INTL: 1.50% | Energy: 6525057760
MONITORED: % | ON: 1.53% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 36.47% | TXL: 1.88% | RXL: 13.51% | INTL: 1.55% | Energy: 7138920640
MONITORED: % | ON: 1.52% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 36.97% | TXL: 1.91% | RXL: 13.72% | INTL: 1.57% | Energy: 7766005600
MONITORED: % | ON: 1.52% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 37.26% | TXL: 1.92% | RXL: 13.88% | INTL: 1.59% | Energy: 8085248640
MONITORED: % | ON: 1.52% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 37.61% | TXL: 1.96% | RXL: 14.03% | INTL: 1.60% | Energy: 8606231760
MONITORED: % | ON: 1.52% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 38.28% | TXL: 1.98% | RXL: 14.37% | INTL: 1.64% | Energy: 9336206400
MONITORED: % | ON: 1.53% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 38.87% | TXL: 2.03% | RXL: 14.66% | INTL: 1.67% | Energy: 10079285840
MONITORED: % | ON: 1.53% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 39.13% | TXL: 2.03% | RXL: 14.84% | INTL: 1.67% | Energy: 10727432800
MONITORED: % | ON: 1.53% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 39.48% | TXL: 2.06% | RXL: 15.01% | INTL: 1.71% | Energy: 11426937760
MONITORED: % | ON: 1.54% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 40.02% | TXL: 2.08% | RXL: 15.28% | INTL: 1.76% | Energy: 12194051120
MONITORED: % | ON: 1.55% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 40.48% | TXL: 2.07% | RXL: 15.56% | INTL: 1.78% | Energy: 12922368240
MONITORED: % | ON: 1.55% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 40.72% | TXL: 2.09% | RXL: 15.66% | INTL: 1.80% | Energy: 13611583120
MONITORED: % | ON: 1.57% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 41.33% | TXL: 2.13% | RXL: 15.97% | INTL: 1.82% | Energy: 14432824720
MONITORED: % | ON: 1.58% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 41.88% | TXL: 2.16% | RXL: 16.22% | INTL: 1.86% | Energy: 15246595520
MONITORED: % | ON: 1.60% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 42.41% | TXL: 2.18% | RXL: 16.46% | INTL: 1.91% | Energy: 16088766000
MONITORED: % | ON: 1.62% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 42.79% | TXL: 2.20% | RXL: 16.65% | INTL: 1.95% | Energy: 16885636640
MONITORED: % | ON: 1.64% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 43.23% | TXL: 2.20% | RXL: 16.88% | INTL: 1.98% | Energy: 17712636800
MONITORED: % | ON: 1.66% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 43.72% | TXL: 2.22% | RXL: 17.10% | INTL: 2.01% | Energy: 18585724080
MONITORED: % | ON: 1.67% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 43.87% | TXL: 2.21% | RXL: 17.20% | INTL: 2.01% | Energy: 18876452560
MONITORED: % | ON: 1.68% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 44.37% | TXL: 2.22% | RXL: 17.43% | INTL: 2.05% | Energy: 19755741840
MONITORED: % | ON: 1.69% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 44.76% | TXL: 2.22% | RXL: 17.61% | INTL: 2.10% | Energy: 20618418880
MONITORED: % | ON: 1.70% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 45.26% | TXL: 2.24% | RXL: 17.83% | INTL: 2.18% | Energy: 21557937200
MONITORED: % | ON: 1.70% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 45.51% | TXL: 2.26% | RXL: 17.92% | INTL: 2.22% | Energy: 22387720640
MONITORED: % | ON: 1.71% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 45.85% | TXL: 2.28% | RXL: 18.06% | INTL: 2.27% | Energy: 23288331280
MONITORED: % | ON: 1.72% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 46.19% | TXL: 2.31% | RXL: 18.23% | INTL: 2.31% | Energy: 24175609760
MONITORED: % | ON: 1.73% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 46.51% | TXL: 2.30% | RXL: 18.41% | INTL: 2.35% | Energy: 25069495600
