MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 3.70% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 51.58% | TXL: 2.45% | RXL: 18.76% | INTL: 4.53% | Energy: 220438320
MONITORED: % | ON: 1.73% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 39.78% | TXL: 1.26% | RXL: 14.17% | INTL: 2.84% | Energy: 670780000
MONITORED: % | ON: 1.79% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 37.85% | TXL: 1.97% | RXL: 13.16% | INTL: 2.49% | Energy: 1145945200
MONITORED: % | ON: 1.54% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 37.91% | TXL: 1.88% | RXL: 13.33% | INTL: 2.78% | Energy: 1655396160
MONITORED: % | ON: 1.48% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 38.50% | TXL: 1.87% | RXL: 13.79% | INTL: 2.94% | Energy: 2208659680
MONITORED: % | ON: 1.46% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 38.50% | TXL: 1.88% | RXL: 13.85% | INTL: 2.96% | Energy: 2710515760
MONITORED: % | ON: 1.41% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 38.12% | TXL: 1.89% | RXL: 13.72% | INTL: 2.88% | Energy: 3173838000
MONITORED: % | ON: 1.38% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 37.23% | TXL: 1.81% | RXL: 13.42% | INTL: 2.75% | Energy: 3554668640
MONITORED: % | ON: 1.37% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 37.56% | TXL: 1.79% | RXL: 13.59% | INTL: 2.76% | Energy: 4064891040
MONITORED: % | ON: 1.36% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 37.24% | TXL: 1.73% | RXL: 13.46% | INTL: 2.69% | Energy: 4475524880
MONITORED: % | ON: 1.33% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 36.67% | TXL: 1.65% | RXL: 13.27% | INTL: 2.63% | Energy: 4774746000
MONITORED: % | ON: 1.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 35.48% | TXL: 1.58% | RXL: 12.83% | INTL: 2.53% | Energy: 5033759680
MONITORED: % | ON: 2.10% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.89% | TXL: 1.50% | RXL: 11.87% | INTL: 2.34% | Energy: 5152302320
MONITORED: % | ON: 2.70% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.42% | TXL: 1.44% | RXL: 10.95% | INTL: 2.16% | Energy: 5305245120
MONITORED: % | ON: 3.23% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.18% | TXL: 1.37% | RXL: 10.12% | INTL: 2.00% | Energy: 5458844160
MONITORED: % | ON: 3.67% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.53% | TXL: 1.38% | RXL: 9.48% | INTL: 1.87% | Energy: 5662388240
MONITORED: % | ON: 4.07% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.81% | TXL: 1.33% | RXL: 8.85% | INTL: 1.75% | Energy: 5815911760
MONITORED: % | ON: 4.24% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.08% | TXL: 1.31% | RXL: 8.57% | INTL: 1.70% | Energy: 5895804160
MONITORED: % | ON: 4.51% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.90% | TXL: 1.27% | RXL: 8.14% | INTL: 1.61% | Energy: 6019778000
