MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 3.95% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 52.23% | TXL: 0.88% | RXL: 19.40% | INTL: 2.94% | Energy: 220586720
MONITORED: % | ON: 1.93% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 40.21% | TXL: 0.81% | RXL: 14.33% | INTL: 1.80% | Energy: 677172480
MONITORED: % | ON: 1.49% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 35.13% | TXL: 0.73% | RXL: 12.18% | INTL: 1.48% | Energy: 1043083120
MONITORED: % | ON: 1.36% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.49% | TXL: 0.64% | RXL: 11.36% | INTL: 1.41% | Energy: 1400261600
MONITORED: % | ON: 1.29% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 31.48% | TXL: 0.52% | RXL: 10.80% | INTL: 1.30% | Energy: 1782927200
MONITORED: % | ON: 1.21% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 29.84% | TXL: 0.45% | RXL: 10.14% | INTL: 1.19% | Energy: 2073156160
MONITORED: % | ON: 1.17% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 29.42% | TXL: 0.40% | RXL: 9.82% | INTL: 1.14% | Energy: 2414627680
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.44% | TXL: 0.36% | RXL: 9.37% | INTL: 1.08% | Energy: 2674098800
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.80% | TXL: 0.33% | RXL: 9.12% | INTL: 1.02% | Energy: 2964091040
MONITORED: % | ON: 1.05% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.35% | TXL: 0.31% | RXL: 8.94% | INTL: 1.00% | Energy: 3238312320
MONITORED: % | ON: 1.49% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.87% | TXL: 0.31% | RXL: 8.44% | INTL: 0.95% | Energy: 3383553680
MONITORED: % | ON: 2.11% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.90% | TXL: 0.29% | RXL: 7.79% | INTL: 0.87% | Energy: 3486482480
MONITORED: % | ON: 2.67% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.11% | TXL: 0.28% | RXL: 7.20% | INTL: 0.81% | Energy: 3592578400
MONITORED: % | ON: 3.23% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.36% | TXL: 0.27% | RXL: 6.63% | INTL: 0.74% | Energy: 3718766880
MONITORED: % | ON: 3.72% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 18.79% | TXL: 0.26% | RXL: 6.12% | INTL: 0.69% | Energy: 3851001920
MONITORED: % | ON: 4.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.45% | TXL: 0.25% | RXL: 5.68% | INTL: 0.64% | Energy: 3980814480
MONITORED: % | ON: 4.52% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.33% | TXL: 0.24% | RXL: 5.31% | INTL: 0.60% | Energy: 4128248400
MONITORED: % | ON: 4.68% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.82% | TXL: 0.24% | RXL: 5.14% | INTL: 0.58% | Energy: 4194564800
MONITORED: % | ON: 4.94% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.01% | TXL: 0.23% | RXL: 4.87% | INTL: 0.55% | Energy: 4304728560
