MONITORED: % | ON: 54.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.21% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3160000
MONITORED: % | ON: 28.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3400000
MONITORED: % | ON: 17.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.82% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3640000
MONITORED: % | ON: 1.88% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 35.48% | TXL: 1.76% | RXL: 11.67% | INTL: 1.33% | Energy: 149037440
MONITORED: % | ON: 1.28% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.47% | TXL: 0.94% | RXL: 10.03% | INTL: 0.78% | Energy: 496858880
MONITORED: % | ON: 1.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.54% | TXL: 0.76% | RXL: 9.56% | INTL: 0.72% | Energy: 820082080
MONITORED: % | ON: 1.14% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 29.28% | TXL: 1.28% | RXL: 9.90% | INTL: 0.91% | Energy: 1273136800
MONITORED: % | ON: 1.20% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 30.86% | TXL: 1.43% | RXL: 10.70% | INTL: 1.02% | Energy: 1769317920
MONITORED: % | ON: 1.34% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.74% | TXL: 1.73% | RXL: 10.89% | INTL: 1.05% | Energy: 2249945040
MONITORED: % | ON: 1.29% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 31.40% | TXL: 1.84% | RXL: 10.68% | INTL: 1.09% | Energy: 2636171920
MONITORED: % | ON: 1.29% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 31.45% | TXL: 1.86% | RXL: 10.72% | INTL: 1.10% | Energy: 3028803760
MONITORED: % | ON: 1.30% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 32.10% | TXL: 1.91% | RXL: 11.07% | INTL: 1.11% | Energy: 3506553280
MONITORED: % | ON: 1.30% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 32.19% | TXL: 1.90% | RXL: 11.17% | INTL: 1.11% | Energy: 3905580320
MONITORED: % | ON: 1.28% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 31.91% | TXL: 1.91% | RXL: 11.04% | INTL: 1.08% | Energy: 4198823520
MONITORED: % | ON: 1.26% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 31.41% | TXL: 1.93% | RXL: 10.85% | INTL: 1.05% | Energy: 4483007200
