MONITORED: % | ON: 61.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4080000
MONITORED: % | ON: 44.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 49.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4200000
MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 2.23% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 44.90% | TXL: 1.68% | RXL: 17.12% | INTL: 2.22% | Energy: 187116480
MONITORED: % | ON: 1.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 35.97% | TXL: 0.86% | RXL: 12.70% | INTL: 1.34% | Energy: 602475680
MONITORED: % | ON: 1.37% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 34.84% | TXL: 1.03% | RXL: 12.22% | INTL: 1.54% | Energy: 1035676720
MONITORED: % | ON: 1.55% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 34.70% | TXL: 1.48% | RXL: 12.14% | INTL: 1.54% | Energy: 1515541120
MONITORED: % | ON: 1.67% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 35.01% | TXL: 1.67% | RXL: 11.95% | INTL: 1.68% | Energy: 2024954160
MONITORED: % | ON: 1.66% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 34.41% | TXL: 1.73% | RXL: 11.58% | INTL: 1.58% | Energy: 2447849360
MONITORED: % | ON: 1.56% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 34.00% | TXL: 1.75% | RXL: 11.35% | INTL: 1.50% | Energy: 2857758400
MONITORED: % | ON: 1.48% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 33.21% | TXL: 1.66% | RXL: 11.01% | INTL: 1.43% | Energy: 3195674400
