MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.26% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15360000
MONITORED: % | ON: 3.45% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 52.22% | TXL: 1.02% | RXL: 19.03% | INTL: 9.28% | Energy: 219117920
MONITORED: % | ON: 1.69% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 45.62% | TXL: 0.92% | RXL: 16.98% | INTL: 5.99% | Energy: 760498480
MONITORED: % | ON: 1.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 42.63% | TXL: 1.08% | RXL: 15.79% | INTL: 5.18% | Energy: 1257857440
MONITORED: % | ON: 1.54% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 43.06% | TXL: 1.59% | RXL: 15.62% | INTL: 5.42% | Energy: 1860554800
MONITORED: % | ON: 1.46% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 43.34% | TXL: 1.68% | RXL: 15.76% | INTL: 5.42% | Energy: 2464039600
MONITORED: % | ON: 1.40% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 42.45% | TXL: 1.61% | RXL: 15.43% | INTL: 5.36% | Energy: 2959705280
MONITORED: % | ON: 1.34% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 41.52% | TXL: 1.51% | RXL: 15.11% | INTL: 5.25% | Energy: 3420386480
MONITORED: % | ON: 1.31% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 40.75% | TXL: 1.42% | RXL: 14.85% | INTL: 5.00% | Energy: 3848072560
MONITORED: % | ON: 1.30% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 41.37% | TXL: 1.57% | RXL: 14.99% | INTL: 4.97% | Energy: 4435422240
MONITORED: % | ON: 1.31% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 41.15% | TXL: 1.58% | RXL: 14.93% | INTL: 4.84% | Energy: 4904472800
MONITORED: % | ON: 1.29% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 40.60% | TXL: 1.49% | RXL: 14.74% | INTL: 4.79% | Energy: 5242933200
MONITORED: % | ON: 1.29% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 39.92% | TXL: 1.41% | RXL: 14.56% | INTL: 4.65% | Energy: 5586942960
MONITORED: % | ON: 1.87% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 37.15% | TXL: 1.36% | RXL: 13.52% | INTL: 4.32% | Energy: 5722811120
MONITORED: % | ON: 2.47% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 34.33% | TXL: 1.30% | RXL: 12.46% | INTL: 3.99% | Energy: 5871991840
MONITORED: % | ON: 3.06% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 32.12% | TXL: 1.28% | RXL: 11.61% | INTL: 3.75% | Energy: 6093994160
MONITORED: % | ON: 3.51% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 30.13% | TXL: 1.26% | RXL: 10.84% | INTL: 3.53% | Energy: 6282687360
MONITORED: % | ON: 3.92% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.15% | TXL: 1.21% | RXL: 10.11% | INTL: 3.30% | Energy: 6432011040
MONITORED: % | ON: 4.09% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 27.31% | TXL: 1.19% | RXL: 9.80% | INTL: 3.20% | Energy: 6508745680
MONITORED: % | ON: 4.35% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 26.12% | TXL: 1.21% | RXL: 9.33% | INTL: 3.05% | Energy: 6668900640
MONITORED: % | ON: 4.68% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 24.74% | TXL: 1.19% | RXL: 8.82% | INTL: 2.88% | Energy: 6868549680
MONITORED: % | ON: 4.97% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 23.49% | TXL: 1.17% | RXL: 8.35% | INTL: 2.73% | Energy: 7067327200
MONITORED: % | ON: 5.19% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.72% | TXL: 1.20% | RXL: 8.06% | INTL: 2.64% | Energy: 7337065280
MONITORED: % | ON: 5.43% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.70% | TXL: 1.18% | RXL: 7.67% | INTL: 2.51% | Energy: 7534475920
MONITORED: % | ON: 5.62% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 20.84% | TXL: 1.19% | RXL: 7.34% | INTL: 2.42% | Energy: 7743468400
MONITORED: % | ON: 5.78% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 20.09% | TXL: 1.18% | RXL: 7.06% | INTL: 2.34% | Energy: 7940450240
