MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 4.57% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 52.86% | TXL: 1.16% | RXL: 19.80% | INTL: 3.84% | Energy: 226289680
MONITORED: % | ON: 2.09% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 42.75% | TXL: 0.72% | RXL: 15.89% | INTL: 2.75% | Energy: 719328960
MONITORED: % | ON: 1.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 38.76% | TXL: 1.01% | RXL: 13.82% | INTL: 2.35% | Energy: 1152782960
MONITORED: % | ON: 1.45% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.73% | TXL: 0.85% | RXL: 13.35% | INTL: 2.31% | Energy: 1582034880
MONITORED: % | ON: 1.36% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 36.07% | TXL: 0.97% | RXL: 12.72% | INTL: 2.08% | Energy: 2046757680
MONITORED: % | ON: 1.30% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.32% | TXL: 0.82% | RXL: 12.08% | INTL: 1.97% | Energy: 2387892720
MONITORED: % | ON: 1.24% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 33.49% | TXL: 0.71% | RXL: 11.75% | INTL: 1.94% | Energy: 2751480080
MONITORED: % | ON: 1.19% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.45% | TXL: 0.64% | RXL: 11.29% | INTL: 1.83% | Energy: 3055896160
MONITORED: % | ON: 1.16% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 31.64% | TXL: 0.58% | RXL: 10.95% | INTL: 1.77% | Energy: 3377744160
MONITORED: % | ON: 1.14% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 31.03% | TXL: 0.54% | RXL: 10.72% | INTL: 1.71% | Energy: 3678221520
MONITORED: % | ON: 1.13% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 30.56% | TXL: 0.50% | RXL: 10.54% | INTL: 1.66% | Energy: 3927423840
MONITORED: % | ON: 1.10% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 29.99% | TXL: 0.47% | RXL: 10.31% | INTL: 1.64% | Energy: 4175770160
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 29.57% | TXL: 0.46% | RXL: 10.14% | INTL: 1.62% | Energy: 4450671760
MONITORED: % | ON: 1.13% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 31.43% | TXL: 0.56% | RXL: 10.88% | INTL: 1.81% | Energy: 5149270400
MONITORED: % | ON: 1.20% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.92% | TXL: 0.62% | RXL: 11.52% | INTL: 1.89% | Energy: 5857736400
MONITORED: % | ON: 1.25% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 33.89% | TXL: 0.67% | RXL: 11.97% | INTL: 1.97% | Energy: 6501567040
MONITORED: % | ON: 1.28% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.89% | TXL: 0.73% | RXL: 12.40% | INTL: 2.06% | Energy: 7191562320
MONITORED: % | ON: 1.29% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 35.27% | TXL: 0.76% | RXL: 12.58% | INTL: 2.10% | Energy: 7515919280
MONITORED: % | ON: 1.33% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 35.91% | TXL: 0.80% | RXL: 12.90% | INTL: 2.12% | Energy: 8076948560
MONITORED: % | ON: 1.35% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.93% | TXL: 0.84% | RXL: 13.30% | INTL: 2.22% | Energy: 8857730160
MONITORED: % | ON: 1.38% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 37.91% | TXL: 0.89% | RXL: 13.69% | INTL: 2.30% | Energy: 9669570400
MONITORED: % | ON: 1.41% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 38.85% | TXL: 0.92% | RXL: 14.08% | INTL: 2.37% | Energy: 10482099600
MONITORED: % | ON: 1.44% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 39.53% | TXL: 0.96% | RXL: 14.38% | INTL: 2.45% | Energy: 11265491680
MONITORED: % | ON: 1.47% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 40.40% | TXL: 0.98% | RXL: 14.75% | INTL: 2.50% | Energy: 12124294800
MONITORED: % | ON: 1.50% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 41.00% | TXL: 1.01% | RXL: 15.03% | INTL: 2.54% | Energy: 12900277360
MONITORED: % | ON: 1.51% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 41.61% | TXL: 1.03% | RXL: 15.30% | INTL: 2.59% | Energy: 13710314560
MONITORED: % | ON: 1.53% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 42.22% | TXL: 1.06% | RXL: 15.53% | INTL: 2.63% | Energy: 14533979440
MONITORED: % | ON: 1.55% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 42.72% | TXL: 1.07% | RXL: 15.74% | INTL: 2.66% | Energy: 15336177040
MONITORED: % | ON: 1.57% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 43.23% | TXL: 1.10% | RXL: 15.96% | INTL: 2.71% | Energy: 16178028400
MONITORED: % | ON: 1.59% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 43.64% | TXL: 1.10% | RXL: 16.15% | INTL: 2.74% | Energy: 16987745360
MONITORED: % | ON: 1.60% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 44.13% | TXL: 1.12% | RXL: 16.37% | INTL: 2.81% | Energy: 17836270480
MONITORED: % | ON: 1.62% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 44.57% | TXL: 1.15% | RXL: 16.54% | INTL: 2.86% | Energy: 18694792160
MONITORED: % | ON: 1.62% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 44.78% | TXL: 1.15% | RXL: 16.64% | INTL: 2.88% | Energy: 19012966640
MONITORED: % | ON: 1.63% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 45.24% | TXL: 1.16% | RXL: 16.84% | INTL: 2.92% | Energy: 19877200080
MONITORED: % | ON: 1.65% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 45.73% | TXL: 1.18% | RXL: 17.05% | INTL: 2.98% | Energy: 20791539760
MONITORED: % | ON: 1.66% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 46.19% | TXL: 1.19% | RXL: 17.23% | INTL: 3.00% | Energy: 21717730400
MONITORED: % | ON: 1.67% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 46.52% | TXL: 1.19% | RXL: 17.38% | INTL: 3.04% | Energy: 22588921440
MONITORED: % | ON: 1.68% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 46.86% | TXL: 1.20% | RXL: 17.54% | INTL: 3.08% | Energy: 23494662880
MONITORED: % | ON: 1.69% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 47.17% | TXL: 1.21% | RXL: 17.66% | INTL: 3.11% | Energy: 24369500560
MONITORED: % | ON: 1.69% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 47.54% | TXL: 1.22% | RXL: 17.83% | INTL: 3.15% | Energy: 25298097200
