MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 4.90% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 50.93% | TXL: 1.84% | RXL: 18.67% | INTL: 5.98% | Energy: 221368880
MONITORED: % | ON: 2.04% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 38.67% | TXL: 0.97% | RXL: 13.91% | INTL: 3.34% | Energy: 655979840
MONITORED: % | ON: 1.63% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.89% | TXL: 1.07% | RXL: 13.33% | INTL: 2.93% | Energy: 1101562640
MONITORED: % | ON: 1.63% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 37.93% | TXL: 1.47% | RXL: 13.43% | INTL: 3.36% | Energy: 1650727840
MONITORED: % | ON: 1.53% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 37.81% | TXL: 1.38% | RXL: 13.51% | INTL: 3.41% | Energy: 2160657520
MONITORED: % | ON: 1.47% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 38.23% | TXL: 1.65% | RXL: 13.41% | INTL: 3.35% | Energy: 2685887680
MONITORED: % | ON: 1.41% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 37.41% | TXL: 1.46% | RXL: 13.27% | INTL: 3.20% | Energy: 3101463920
MONITORED: % | ON: 1.36% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 36.39% | TXL: 1.33% | RXL: 12.93% | INTL: 3.06% | Energy: 3455946320
MONITORED: % | ON: 1.36% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 36.12% | TXL: 1.24% | RXL: 12.91% | INTL: 2.96% | Energy: 3888464240
MONITORED: % | ON: 1.34% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 35.63% | TXL: 1.15% | RXL: 12.77% | INTL: 2.84% | Energy: 4258586800
MONITORED: % | ON: 1.31% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 35.11% | TXL: 1.12% | RXL: 12.54% | INTL: 2.80% | Energy: 4547996000
MONITORED: % | ON: 1.29% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 34.47% | TXL: 1.06% | RXL: 12.32% | INTL: 2.76% | Energy: 4838049600
MONITORED: % | ON: 1.26% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.91% | TXL: 1.02% | RXL: 12.09% | INTL: 2.72% | Energy: 5143173280
MONITORED: % | ON: 1.29% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 35.90% | TXL: 1.16% | RXL: 12.92% | INTL: 3.03% | Energy: 5921228320
MONITORED: % | ON: 1.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 37.10% | TXL: 1.25% | RXL: 13.47% | INTL: 3.18% | Energy: 6643652080
MONITORED: % | ON: 1.34% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 37.99% | TXL: 1.28% | RXL: 13.82% | INTL: 3.33% | Energy: 7325578400
MONITORED: % | ON: 1.34% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 38.91% | TXL: 1.30% | RXL: 14.15% | INTL: 3.43% | Energy: 8050770560
MONITORED: % | ON: 1.34% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 39.42% | TXL: 1.34% | RXL: 14.35% | INTL: 3.49% | Energy: 8427514960
MONITORED: % | ON: 1.36% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 40.04% | TXL: 1.37% | RXL: 14.58% | INTL: 3.55% | Energy: 9031224720
MONITORED: % | ON: 1.38% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 41.03% | TXL: 1.39% | RXL: 15.00% | INTL: 3.70% | Energy: 9863251360
MONITORED: % | ON: 1.39% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 42.06% | TXL: 1.42% | RXL: 15.43% | INTL: 3.86% | Energy: 10746819600
MONITORED: % | ON: 1.41% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 42.90% | TXL: 1.44% | RXL: 15.79% | INTL: 3.96% | Energy: 11588697360
MONITORED: % | ON: 1.42% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 43.67% | TXL: 1.46% | RXL: 16.09% | INTL: 4.06% | Energy: 12453688400
MONITORED: % | ON: 1.44% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 44.54% | TXL: 1.50% | RXL: 16.45% | INTL: 4.17% | Energy: 13373102400
MONITORED: % | ON: 1.46% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 45.08% | TXL: 1.51% | RXL: 16.71% | INTL: 4.26% | Energy: 14191265920
MONITORED: % | ON: 1.46% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 45.71% | TXL: 1.54% | RXL: 16.96% | INTL: 4.36% | Energy: 15063285040
MONITORED: % | ON: 1.48% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 46.56% | TXL: 1.55% | RXL: 17.29% | INTL: 4.48% | Energy: 16023294400
MONITORED: % | ON: 1.49% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 47.10% | TXL: 1.57% | RXL: 17.53% | INTL: 4.55% | Energy: 16903082640
MONITORED: % | ON: 1.51% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 47.73% | TXL: 1.59% | RXL: 17.77% | INTL: 4.66% | Energy: 17851295360
MONITORED: % | ON: 1.52% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 48.35% | TXL: 1.61% | RXL: 18.02% | INTL: 4.76% | Energy: 18802685840
MONITORED: % | ON: 1.54% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 48.81% | TXL: 1.62% | RXL: 18.23% | INTL: 4.84% | Energy: 19711279600
MONITORED: % | ON: 1.56% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 49.40% | TXL: 1.63% | RXL: 18.49% | INTL: 4.93% | Energy: 20698181680
MONITORED: % | ON: 1.56% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 49.61% | TXL: 1.63% | RXL: 18.58% | INTL: 4.96% | Energy: 21039239840
MONITORED: % | ON: 1.57% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 50.19% | TXL: 1.68% | RXL: 18.77% | INTL: 5.07% | Energy: 22030259280
MONITORED: % | ON: 1.58% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 50.65% | TXL: 1.72% | RXL: 18.92% | INTL: 5.15% | Energy: 23012379440
MONITORED: % | ON: 1.59% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 51.23% | TXL: 1.78% | RXL: 19.14% | INTL: 5.22% | Energy: 24083395120
MONITORED: % | ON: 1.60% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 51.56% | TXL: 1.84% | RXL: 19.26% | INTL: 5.26% | Energy: 25043383280
MONITORED: % | ON: 1.61% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 51.98% | TXL: 1.87% | RXL: 19.43% | INTL: 5.33% | Energy: 26072730720
MONITORED: % | ON: 1.62% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 52.33% | TXL: 1.90% | RXL: 19.57% | INTL: 5.39% | Energy: 27050727440
MONITORED: % | ON: 1.62% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 52.84% | TXL: 1.96% | RXL: 19.73% | INTL: 5.48% | Energy: 28141142880
