MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 5.22% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 57.39% | TXL: 1.16% | RXL: 24.64% | INTL: 3.30% | Energy: 138392240
MONITORED: % | ON: 2.56% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 55.51% | TXL: 1.18% | RXL: 23.35% | INTL: 5.27% | Energy: 407221840
MONITORED: % | ON: 1.77% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 46.62% | TXL: 0.96% | RXL: 19.19% | INTL: 4.52% | Energy: 537799040
MONITORED: % | ON: 1.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 41.72% | TXL: 1.04% | RXL: 16.83% | INTL: 3.81% | Energy: 656015920
MONITORED: % | ON: 1.18% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 36.75% | TXL: 1.08% | RXL: 14.56% | INTL: 3.32% | Energy: 735746960
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.25% | TXL: 1.02% | RXL: 12.96% | INTL: 3.01% | Energy: 802373680
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 31.20% | TXL: 1.00% | RXL: 11.96% | INTL: 2.84% | Energy: 884533200
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.35% | TXL: 0.98% | RXL: 11.09% | INTL: 2.62% | Energy: 951458720
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.80% | TXL: 0.97% | RXL: 10.31% | INTL: 2.51% | Energy: 1014954640
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.19% | TXL: 0.90% | RXL: 10.03% | INTL: 2.43% | Energy: 1113593360
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.43% | TXL: 0.92% | RXL: 10.24% | INTL: 2.44% | Energy: 1247405520
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.53% | TXL: 0.86% | RXL: 10.23% | INTL: 2.39% | Energy: 1377023200
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 27.27% | TXL: 0.90% | RXL: 10.13% | INTL: 2.37% | Energy: 1446070800
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 27.53% | TXL: 0.89% | RXL: 10.25% | INTL: 2.38% | Energy: 1550896480
MONITORED: % | ON: 0.66% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 27.11% | TXL: 0.92% | RXL: 10.09% | INTL: 2.36% | Energy: 1639155600
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.59% | TXL: 0.92% | RXL: 9.81% | INTL: 2.34% | Energy: 1714935040
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.34% | TXL: 0.91% | RXL: 9.70% | INTL: 2.31% | Energy: 1807541760
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.16% | TXL: 0.90% | RXL: 9.62% | INTL: 2.29% | Energy: 1904311520
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.12% | TXL: 0.93% | RXL: 9.61% | INTL: 2.30% | Energy: 2020116640
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.28% | TXL: 0.98% | RXL: 9.65% | INTL: 2.32% | Energy: 2150021280
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.44% | TXL: 1.02% | RXL: 9.72% | INTL: 2.32% | Energy: 2278079040
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.65% | TXL: 1.05% | RXL: 9.83% | INTL: 2.33% | Energy: 2421191680
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.92% | TXL: 1.08% | RXL: 9.93% | INTL: 2.35% | Energy: 2571922640
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.96% | TXL: 1.08% | RXL: 9.99% | INTL: 2.34% | Energy: 2696316880
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.01% | TXL: 1.04% | RXL: 10.05% | INTL: 2.37% | Energy: 2820882880
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.89% | TXL: 1.04% | RXL: 9.99% | INTL: 2.39% | Energy: 2870348240
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.86% | TXL: 1.03% | RXL: 9.99% | INTL: 2.39% | Energy: 2974341600
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.74% | TXL: 1.01% | RXL: 9.96% | INTL: 2.39% | Energy: 3079456640
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.42% | TXL: 0.98% | RXL: 9.83% | INTL: 2.38% | Energy: 3150773120
