MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7080000
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 4.11% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 51.15% | TXL: 0.10% | RXL: 21.11% | INTL: 1.34% | Energy: 121143680
MONITORED: % | ON: 2.16% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 49.13% | TXL: 1.22% | RXL: 19.13% | INTL: 2.35% | Energy: 360279680
MONITORED: % | ON: 1.53% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 41.27% | TXL: 1.63% | RXL: 14.93% | INTL: 1.96% | Energy: 479992800
MONITORED: % | ON: 1.23% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 37.23% | TXL: 1.64% | RXL: 12.86% | INTL: 1.75% | Energy: 589966720
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.27% | TXL: 1.89% | RXL: 10.88% | INTL: 1.58% | Energy: 673301600
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.18% | TXL: 1.72% | RXL: 9.61% | INTL: 1.58% | Energy: 735604080
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.71% | TXL: 1.90% | RXL: 8.90% | INTL: 1.48% | Energy: 825032000
MONITORED: % | ON: 0.69% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.97% | TXL: 1.86% | RXL: 8.17% | INTL: 1.41% | Energy: 886949920
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.62% | TXL: 1.80% | RXL: 7.57% | INTL: 1.35% | Energy: 948908240
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.04% | TXL: 1.85% | RXL: 7.27% | INTL: 1.30% | Energy: 1042821520
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 25.14% | TXL: 1.97% | RXL: 7.20% | INTL: 1.29% | Energy: 1164938560
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 25.17% | TXL: 2.00% | RXL: 7.20% | INTL: 1.26% | Energy: 1285202880
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 24.95% | TXL: 2.01% | RXL: 7.12% | INTL: 1.26% | Energy: 1350424720
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 24.77% | TXL: 1.98% | RXL: 7.06% | INTL: 1.27% | Energy: 1425066640
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 24.28% | TXL: 1.94% | RXL: 6.93% | INTL: 1.26% | Energy: 1498454000
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 23.84% | TXL: 1.95% | RXL: 6.74% | INTL: 1.24% | Energy: 1570750400
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.51% | TXL: 1.93% | RXL: 6.57% | INTL: 1.21% | Energy: 1648055200
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.22% | TXL: 1.89% | RXL: 6.47% | INTL: 1.21% | Energy: 1726154960
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.29% | TXL: 1.88% | RXL: 6.51% | INTL: 1.21% | Energy: 1839650240
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.56% | TXL: 1.93% | RXL: 6.65% | INTL: 1.21% | Energy: 1979349520
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.32% | TXL: 1.98% | RXL: 6.92% | INTL: 1.23% | Energy: 2149083760
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.75% | TXL: 2.06% | RXL: 7.06% | INTL: 1.22% | Energy: 2305842000
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.37% | TXL: 2.16% | RXL: 7.28% | INTL: 1.23% | Energy: 2486360160
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.51% | TXL: 2.16% | RXL: 7.36% | INTL: 1.23% | Energy: 2615164880
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.59% | TXL: 2.17% | RXL: 7.40% | INTL: 1.23% | Energy: 2741486960
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.54% | TXL: 2.18% | RXL: 7.40% | INTL: 1.23% | Energy: 2797273200
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.41% | TXL: 2.18% | RXL: 7.35% | INTL: 1.24% | Energy: 2888355520
MONITORED: % | ON: 0.64% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.44% | TXL: 2.23% | RXL: 7.33% | INTL: 1.24% | Energy: 3009754000
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.19% | TXL: 2.24% | RXL: 7.23% | INTL: 1.24% | Energy: 3087914240
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.41% | TXL: 2.21% | RXL: 7.34% | INTL: 1.25% | Energy: 3211723120
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.58% | TXL: 2.26% | RXL: 7.39% | INTL: 1.27% | Energy: 3337310080
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.33% | TXL: 2.26% | RXL: 7.28% | INTL: 1.26% | Energy: 3419697920
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.21% | TXL: 2.21% | RXL: 7.25% | INTL: 1.25% | Energy: 3506838720
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.14% | TXL: 2.24% | RXL: 7.20% | INTL: 1.25% | Energy: 3603090880
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.03% | TXL: 2.31% | RXL: 7.08% | INTL: 1.24% | Energy: 3700481920
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.93% | TXL: 2.38% | RXL: 6.96% | INTL: 1.24% | Energy: 3799563200
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.83% | TXL: 2.43% | RXL: 6.86% | INTL: 1.24% | Energy: 3895433920
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.69% | TXL: 2.45% | RXL: 6.77% | INTL: 1.24% | Energy: 3984975440
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.60% | TXL: 2.45% | RXL: 6.72% | INTL: 1.24% | Energy: 4031050640
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.48% | TXL: 2.50% | RXL: 6.63% | INTL: 1.23% | Energy: 4124195440
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.40% | TXL: 2.53% | RXL: 6.55% | INTL: 1.23% | Energy: 4221241680
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.28% | TXL: 2.57% | RXL: 6.46% | INTL: 1.23% | Energy: 4312344720
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.17% | TXL: 2.60% | RXL: 6.38% | INTL: 1.22% | Energy: 4406388800
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.03% | TXL: 2.62% | RXL: 6.31% | INTL: 1.22% | Energy: 4493063120
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.97% | TXL: 2.67% | RXL: 6.23% | INTL: 1.22% | Energy: 4589450720
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.81% | TXL: 2.68% | RXL: 6.15% | INTL: 1.21% | Energy: 4666206320
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.63% | TXL: 2.68% | RXL: 6.07% | INTL: 1.21% | Energy: 4735133920
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.60% | TXL: 2.74% | RXL: 6.00% | INTL: 1.20% | Energy: 4841287520
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.44% | TXL: 2.73% | RXL: 5.94% | INTL: 1.19% | Energy: 4910264720
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.37% | TXL: 2.76% | RXL: 5.88% | INTL: 1.19% | Energy: 5001211520
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.29% | TXL: 2.76% | RXL: 5.84% | INTL: 1.19% | Energy: 5047247920
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.14% | TXL: 2.75% | RXL: 5.78% | INTL: 1.19% | Energy: 5108642400
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.00% | TXL: 2.75% | RXL: 5.72% | INTL: 1.19% | Energy: 5175668400
