MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16800000
MONITORED: % | ON: 6.00% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 58.86% | TXL: 1.46% | RXL: 23.80% | INTL: 1.11% | Energy: 143641200
MONITORED: % | ON: 3.66% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 51.39% | TXL: 1.34% | RXL: 21.13% | INTL: 1.70% | Energy: 386816240
MONITORED: % | ON: 2.92% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 42.62% | TXL: 1.40% | RXL: 16.61% | INTL: 1.60% | Energy: 508786560
MONITORED: % | ON: 2.29% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 38.17% | TXL: 1.31% | RXL: 14.50% | INTL: 1.40% | Energy: 617663360
MONITORED: % | ON: 1.84% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 33.22% | TXL: 1.17% | RXL: 12.32% | INTL: 1.35% | Energy: 681894960
MONITORED: % | ON: 1.56% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.85% | TXL: 1.06% | RXL: 10.79% | INTL: 1.34% | Energy: 737140000
MONITORED: % | ON: 1.36% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.53% | TXL: 0.97% | RXL: 9.75% | INTL: 1.29% | Energy: 796885600
MONITORED: % | ON: 1.22% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.75% | TXL: 0.88% | RXL: 9.00% | INTL: 1.24% | Energy: 850651120
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.42% | TXL: 0.89% | RXL: 8.40% | INTL: 1.20% | Energy: 908203280
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.73% | TXL: 0.98% | RXL: 7.97% | INTL: 1.16% | Energy: 998156640
MONITORED: % | ON: 1.21% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.57% | TXL: 1.02% | RXL: 7.92% | INTL: 1.16% | Energy: 1103073760
MONITORED: % | ON: 1.26% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.57% | TXL: 1.01% | RXL: 7.87% | INTL: 1.13% | Energy: 1217297040
MONITORED: % | ON: 1.29% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.61% | TXL: 1.05% | RXL: 7.87% | INTL: 1.14% | Energy: 1293573040
MONITORED: % | ON: 1.25% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 23.74% | TXL: 1.07% | RXL: 7.90% | INTL: 1.14% | Energy: 1381354560
MONITORED: % | ON: 1.20% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 23.25% | TXL: 1.05% | RXL: 7.73% | INTL: 1.12% | Energy: 1449658080
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.79% | TXL: 1.09% | RXL: 7.51% | INTL: 1.12% | Energy: 1519691680
MONITORED: % | ON: 1.26% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.60% | TXL: 1.16% | RXL: 7.37% | INTL: 1.10% | Energy: 1612555040
MONITORED: % | ON: 1.21% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.56% | TXL: 1.16% | RXL: 7.33% | INTL: 1.11% | Energy: 1704068400
MONITORED: % | ON: 1.16% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.46% | TXL: 1.14% | RXL: 7.32% | INTL: 1.10% | Energy: 1798262800
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.54% | TXL: 1.12% | RXL: 7.37% | INTL: 1.10% | Energy: 1904641920
