MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.26% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15360000
MONITORED: % | ON: 5.34% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 55.55% | TXL: 1.72% | RXL: 22.56% | INTL: 3.27% | Energy: 135227280
MONITORED: % | ON: 2.50% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 53.61% | TXL: 1.68% | RXL: 21.18% | INTL: 4.52% | Energy: 395425760
MONITORED: % | ON: 1.72% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 46.01% | TXL: 1.74% | RXL: 17.27% | INTL: 3.88% | Energy: 534833920
MONITORED: % | ON: 1.40% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 41.60% | TXL: 1.58% | RXL: 15.20% | INTL: 3.42% | Energy: 657745440
MONITORED: % | ON: 1.15% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 36.72% | TXL: 1.65% | RXL: 12.98% | INTL: 3.04% | Energy: 740169920
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.50% | TXL: 1.82% | RXL: 11.41% | INTL: 2.74% | Energy: 816722480
MONITORED: % | ON: 0.89% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 31.11% | TXL: 1.77% | RXL: 10.45% | INTL: 2.53% | Energy: 892012000
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.23% | TXL: 1.80% | RXL: 9.55% | INTL: 2.39% | Energy: 959808640
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.48% | TXL: 1.70% | RXL: 8.84% | INTL: 2.26% | Energy: 1016014880
