MONITORED: % | ON: 68.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5460000
MONITORED: % | ON: 29.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.66% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5940000
MONITORED: % | ON: 4.99% | TX: 0.04% | RX: 0.11% | INT: 0.00% | ONL: 54.83% | TXL: 1.13% | RXL: 24.10% | INTL: 3.91% | Energy: 132240960
MONITORED: % | ON: 3.23% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 52.57% | TXL: 1.14% | RXL: 22.00% | INTL: 5.74% | Energy: 391308160
MONITORED: % | ON: 2.38% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 44.69% | TXL: 1.01% | RXL: 18.21% | INTL: 4.71% | Energy: 523525440
MONITORED: % | ON: 2.32% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 40.16% | TXL: 1.17% | RXL: 15.87% | INTL: 4.05% | Energy: 647003200
MONITORED: % | ON: 2.19% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 35.04% | TXL: 1.03% | RXL: 13.55% | INTL: 3.63% | Energy: 721777120
MONITORED: % | ON: 2.10% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 31.82% | TXL: 1.13% | RXL: 11.99% | INTL: 3.34% | Energy: 795744720
MONITORED: % | ON: 2.02% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 29.61% | TXL: 1.07% | RXL: 11.06% | INTL: 3.09% | Energy: 872392240
MONITORED: % | ON: 1.88% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 27.74% | TXL: 1.14% | RXL: 10.16% | INTL: 2.84% | Energy: 936645680
MONITORED: % | ON: 1.71% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 26.34% | TXL: 1.11% | RXL: 9.50% | INTL: 2.70% | Energy: 1000075520
MONITORED: % | ON: 1.84% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 25.94% | TXL: 1.15% | RXL: 9.26% | INTL: 2.61% | Energy: 1113708800
MONITORED: % | ON: 2.15% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 26.15% | TXL: 1.27% | RXL: 9.35% | INTL: 2.60% | Energy: 1261986960
MONITORED: % | ON: 2.29% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 26.09% | TXL: 1.32% | RXL: 9.26% | INTL: 2.51% | Energy: 1395220800
MONITORED: % | ON: 2.25% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 26.07% | TXL: 1.32% | RXL: 9.28% | INTL: 2.51% | Energy: 1474608720
MONITORED: % | ON: 2.14% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 26.59% | TXL: 1.39% | RXL: 9.41% | INTL: 2.51% | Energy: 1592134800
MONITORED: % | ON: 2.01% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 26.36% | TXL: 1.44% | RXL: 9.31% | INTL: 2.50% | Energy: 1688942400
MONITORED: % | ON: 1.89% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 26.10% | TXL: 1.44% | RXL: 9.16% | INTL: 2.48% | Energy: 1779807440
MONITORED: % | ON: 1.79% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 25.97% | TXL: 1.48% | RXL: 9.09% | INTL: 2.44% | Energy: 1879971920
MONITORED: % | ON: 1.71% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 25.90% | TXL: 1.46% | RXL: 9.09% | INTL: 2.44% | Energy: 1983370880
