MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16880000
MONITORED: % | ON: 5.92% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 58.78% | TXL: 1.40% | RXL: 22.57% | INTL: 1.34% | Energy: 143233200
MONITORED: % | ON: 2.91% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 51.67% | TXL: 1.09% | RXL: 20.97% | INTL: 2.19% | Energy: 382784000
MONITORED: % | ON: 2.03% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 42.96% | TXL: 0.94% | RXL: 16.78% | INTL: 1.97% | Energy: 500238000
MONITORED: % | ON: 1.64% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 38.19% | TXL: 0.79% | RXL: 14.73% | INTL: 1.77% | Energy: 604226080
MONITORED: % | ON: 1.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.46% | TXL: 0.72% | RXL: 12.62% | INTL: 1.59% | Energy: 672408400
MONITORED: % | ON: 1.13% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.99% | TXL: 0.67% | RXL: 11.06% | INTL: 1.49% | Energy: 726086080
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.90% | TXL: 0.64% | RXL: 10.13% | INTL: 1.43% | Energy: 792898000
MONITORED: % | ON: 0.91% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.15% | TXL: 0.62% | RXL: 9.34% | INTL: 1.34% | Energy: 849090560
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.60% | TXL: 0.60% | RXL: 8.59% | INTL: 1.32% | Energy: 899236000
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.35% | TXL: 0.57% | RXL: 8.45% | INTL: 1.28% | Energy: 998261760
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.11% | TXL: 0.56% | RXL: 8.41% | INTL: 1.28% | Energy: 1096732800
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.93% | TXL: 0.54% | RXL: 8.29% | INTL: 1.26% | Energy: 1197914640
MONITORED: % | ON: 0.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.73% | TXL: 0.53% | RXL: 8.26% | INTL: 1.24% | Energy: 1257915760
MONITORED: % | ON: 0.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.88% | TXL: 0.52% | RXL: 8.35% | INTL: 1.23% | Energy: 1345261600
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.36% | TXL: 0.52% | RXL: 8.15% | INTL: 1.23% | Energy: 1411576560
MONITORED: % | ON: 0.66% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.82% | TXL: 0.50% | RXL: 7.90% | INTL: 1.24% | Energy: 1470751040
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.57% | TXL: 0.50% | RXL: 7.74% | INTL: 1.24% | Energy: 1547318800
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.23% | TXL: 0.50% | RXL: 7.62% | INTL: 1.23% | Energy: 1616353200
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.18% | TXL: 0.49% | RXL: 7.58% | INTL: 1.22% | Energy: 1712254240
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.22% | TXL: 0.49% | RXL: 7.63% | INTL: 1.22% | Energy: 1814146080
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.36% | TXL: 0.48% | RXL: 7.70% | INTL: 1.22% | Energy: 1921318960
MONITORED: % | ON: 0.62% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.27% | TXL: 0.48% | RXL: 7.70% | INTL: 1.21% | Energy: 2016692720
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.35% | TXL: 0.47% | RXL: 7.74% | INTL: 1.20% | Energy: 2128890960
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.51% | TXL: 0.47% | RXL: 7.83% | INTL: 1.20% | Energy: 2243659440
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.51% | TXL: 0.48% | RXL: 7.85% | INTL: 1.20% | Energy: 2344436240
