MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17660000
MONITORED: % | ON: 6.67% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 55.68% | TXL: 1.75% | RXL: 21.36% | INTL: 1.78% | Energy: 138458320
MONITORED: % | ON: 3.13% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 52.23% | TXL: 1.11% | RXL: 21.31% | INTL: 2.42% | Energy: 388181440
MONITORED: % | ON: 2.16% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 43.58% | TXL: 0.98% | RXL: 17.02% | INTL: 2.19% | Energy: 508729120
MONITORED: % | ON: 1.73% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 38.41% | TXL: 0.84% | RXL: 14.71% | INTL: 2.07% | Energy: 609227680
MONITORED: % | ON: 1.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.40% | TXL: 0.72% | RXL: 12.50% | INTL: 1.80% | Energy: 672476080
MONITORED: % | ON: 1.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.83% | TXL: 0.74% | RXL: 10.90% | INTL: 1.67% | Energy: 724484080
MONITORED: % | ON: 1.05% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.88% | TXL: 0.69% | RXL: 10.03% | INTL: 1.62% | Energy: 794155920
MONITORED: % | ON: 0.95% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.11% | TXL: 0.66% | RXL: 9.26% | INTL: 1.54% | Energy: 849697280
MONITORED: % | ON: 0.86% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.68% | TXL: 0.63% | RXL: 8.54% | INTL: 1.50% | Energy: 904258320
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.11% | TXL: 0.60% | RXL: 8.24% | INTL: 1.47% | Energy: 990500240
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.25% | TXL: 0.58% | RXL: 8.40% | INTL: 1.49% | Energy: 1105189360
MONITORED: % | ON: 0.78% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 24.08% | TXL: 0.56% | RXL: 8.31% | INTL: 1.48% | Energy: 1208177200
MONITORED: % | ON: 0.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 24.02% | TXL: 0.55% | RXL: 8.34% | INTL: 1.48% | Energy: 1275867200
MONITORED: % | ON: 0.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 24.16% | TXL: 0.55% | RXL: 8.41% | INTL: 1.48% | Energy: 1363180880
MONITORED: % | ON: 0.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.64% | TXL: 0.53% | RXL: 8.23% | INTL: 1.46% | Energy: 1430806400
MONITORED: % | ON: 0.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.05% | TXL: 0.52% | RXL: 7.95% | INTL: 1.45% | Energy: 1487935680
MONITORED: % | ON: 0.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.78% | TXL: 0.51% | RXL: 7.77% | INTL: 1.42% | Energy: 1563568400
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.58% | TXL: 0.52% | RXL: 7.67% | INTL: 1.41% | Energy: 1643851680
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.66% | TXL: 0.53% | RXL: 7.69% | INTL: 1.40% | Energy: 1752345200
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.69% | TXL: 0.54% | RXL: 7.72% | INTL: 1.39% | Energy: 1855570480
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.73% | TXL: 0.53% | RXL: 7.79% | INTL: 1.38% | Energy: 1956100560
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.61% | TXL: 0.52% | RXL: 7.79% | INTL: 1.35% | Energy: 2050483520
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.63% | TXL: 0.51% | RXL: 7.82% | INTL: 1.34% | Energy: 2158235920
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.70% | TXL: 0.51% | RXL: 7.89% | INTL: 1.33% | Energy: 2265686320
MONITORED: % | ON: 0.66% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.68% | TXL: 0.51% | RXL: 7.88% | INTL: 1.33% | Energy: 2364945200
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.65% | TXL: 0.51% | RXL: 7.84% | INTL: 1.33% | Energy: 2413733120
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.62% | TXL: 0.50% | RXL: 7.83% | INTL: 1.32% | Energy: 2500788400
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 22.49% | TXL: 0.50% | RXL: 7.78% | INTL: 1.30% | Energy: 2586717440
MONITORED: % | ON: 0.62% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 22.22% | TXL: 0.50% | RXL: 7.67% | INTL: 1.30% | Energy: 2646634880
MONITORED: % | ON: 0.79% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 22.07% | TXL: 0.52% | RXL: 7.59% | INTL: 1.30% | Energy: 2736360960
MONITORED: % | ON: 1.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.46% | TXL: 0.52% | RXL: 7.38% | INTL: 1.26% | Energy: 2779185200
MONITORED: % | ON: 1.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 20.78% | TXL: 0.52% | RXL: 7.14% | INTL: 1.22% | Energy: 2824858000
MONITORED: % | ON: 1.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 20.19% | TXL: 0.51% | RXL: 6.93% | INTL: 1.19% | Energy: 2866148000
MONITORED: % | ON: 1.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.63% | TXL: 0.51% | RXL: 6.73% | INTL: 1.15% | Energy: 2907583520
MONITORED: % | ON: 2.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.08% | TXL: 0.51% | RXL: 6.54% | INTL: 1.12% | Energy: 2951618240
MONITORED: % | ON: 2.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.55% | TXL: 0.50% | RXL: 6.36% | INTL: 1.09% | Energy: 2995672080
MONITORED: % | ON: 2.45% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.08% | TXL: 0.50% | RXL: 6.19% | INTL: 1.06% | Energy: 3041688720
MONITORED: % | ON: 2.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.61% | TXL: 0.50% | RXL: 6.03% | INTL: 1.04% | Energy: 3086382320
MONITORED: % | ON: 2.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.36% | TXL: 0.50% | RXL: 5.94% | INTL: 1.02% | Energy: 3111282640
MONITORED: % | ON: 2.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.93% | TXL: 0.50% | RXL: 5.79% | INTL: 1.00% | Energy: 3155230400
MONITORED: % | ON: 3.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.52% | TXL: 0.50% | RXL: 5.64% | INTL: 0.97% | Energy: 3200261760
MONITORED: % | ON: 3.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.13% | TXL: 0.50% | RXL: 5.51% | INTL: 0.95% | Energy: 3246069360
MONITORED: % | ON: 3.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.76% | TXL: 0.49% | RXL: 5.38% | INTL: 0.93% | Energy: 3293962000
MONITORED: % | ON: 3.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.40% | TXL: 0.49% | RXL: 5.25% | INTL: 0.91% | Energy: 3339246480
MONITORED: % | ON: 3.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.07% | TXL: 0.49% | RXL: 5.13% | INTL: 0.89% | Energy: 3383114480
MONITORED: % | ON: 3.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.75% | TXL: 0.49% | RXL: 5.02% | INTL: 0.87% | Energy: 3427520880
MONITORED: % | ON: 3.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.45% | TXL: 0.49% | RXL: 4.92% | INTL: 0.85% | Energy: 3471363520
MONITORED: % | ON: 4.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.16% | TXL: 0.48% | RXL: 4.82% | INTL: 0.83% | Energy: 3518455600
MONITORED: % | ON: 4.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.88% | TXL: 0.48% | RXL: 4.72% | INTL: 0.82% | Energy: 3561032160
MONITORED: % | ON: 4.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.61% | TXL: 0.48% | RXL: 4.62% | INTL: 0.80% | Energy: 3604772160
MONITORED: % | ON: 4.36% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.46% | TXL: 0.48% | RXL: 4.57% | INTL: 0.79% | Energy: 3631157680
MONITORED: % | ON: 4.45% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.25% | TXL: 0.48% | RXL: 4.49% | INTL: 0.78% | Energy: 3673002320
MONITORED: % | ON: 4.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.03% | TXL: 0.48% | RXL: 4.42% | INTL: 0.77% | Energy: 3723021840
MONITORED: % | ON: 4.66% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.79% | TXL: 0.47% | RXL: 4.33% | INTL: 0.75% | Energy: 3767388720
MONITORED: % | ON: 4.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.57% | TXL: 0.47% | RXL: 4.26% | INTL: 0.74% | Energy: 3810886080
MONITORED: % | ON: 4.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.35% | TXL: 0.47% | RXL: 4.18% | INTL: 0.73% | Energy: 3856844240
MONITORED: % | ON: 4.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.14% | TXL: 0.47% | RXL: 4.10% | INTL: 0.71% | Energy: 3902110800
MONITORED: % | ON: 5.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.95% | TXL: 0.47% | RXL: 4.04% | INTL: 0.70% | Energy: 3946387280
MONITORED: % | ON: 5.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.76% | TXL: 0.47% | RXL: 3.97% | INTL: 0.69% | Energy: 3990172800
MONITORED: % | ON: 5.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.57% | TXL: 0.47% | RXL: 3.91% | INTL: 0.68% | Energy: 4033859120
MONITORED: % | ON: 5.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.41% | TXL: 0.47% | RXL: 3.85% | INTL: 0.67% | Energy: 4080851440
MONITORED: % | ON: 5.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.47% | RXL: 3.79% | INTL: 0.66% | Energy: 4126388160
MONITORED: % | ON: 5.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.08% | TXL: 0.47% | RXL: 3.73% | INTL: 0.65% | Energy: 4170290560
MONITORED: % | ON: 5.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.47% | RXL: 3.70% | INTL: 0.65% | Energy: 4191845920
MONITORED: % | ON: 5.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.83% | TXL: 0.47% | RXL: 3.64% | INTL: 0.64% | Energy: 4235653440
MONITORED: % | ON: 5.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.47% | RXL: 3.59% | INTL: 0.63% | Energy: 4281049600
MONITORED: % | ON: 5.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.47% | RXL: 3.54% | INTL: 0.62% | Energy: 4324235120
MONITORED: % | ON: 5.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.39% | TXL: 0.47% | RXL: 3.48% | INTL: 0.61% | Energy: 4369581600
MONITORED: % | ON: 5.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.25% | TXL: 0.47% | RXL: 3.44% | INTL: 0.60% | Energy: 4414805760
MONITORED: % | ON: 5.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.11% | TXL: 0.47% | RXL: 3.39% | INTL: 0.59% | Energy: 4457614160
MONITORED: % | ON: 5.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.98% | TXL: 0.47% | RXL: 3.34% | INTL: 0.59% | Energy: 4501548160
MONITORED: % | ON: 5.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.85% | TXL: 0.46% | RXL: 3.30% | INTL: 0.58% | Energy: 4545446800
MONITORED: % | ON: 5.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.72% | TXL: 0.46% | RXL: 3.25% | INTL: 0.57% | Energy: 4589778800
MONITORED: % | ON: 5.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.60% | TXL: 0.46% | RXL: 3.21% | INTL: 0.57% | Energy: 4633412000
MONITORED: % | ON: 6.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.49% | TXL: 0.46% | RXL: 3.17% | INTL: 0.56% | Energy: 4676739120
MONITORED: % | ON: 6.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.39% | TXL: 0.46% | RXL: 3.13% | INTL: 0.55% | Energy: 4716649520
MONITORED: % | ON: 6.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.32% | TXL: 0.46% | RXL: 3.11% | INTL: 0.55% | Energy: 4744263520
MONITORED: % | ON: 6.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.21% | TXL: 0.46% | RXL: 3.07% | INTL: 0.54% | Energy: 4790034960
MONITORED: % | ON: 6.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.10% | TXL: 0.46% | RXL: 3.03% | INTL: 0.54% | Energy: 4832522560
