packet id 001 loss!!!
packet id 002 delay: 5553536
packet id 003 loss!!!
packet id 004 delay: 10753968
packet id 005 loss!!!
packet id 006 delay: 5866176
packet id 007 delay: 17625888
packet id 008 delay: 6156888
packet id 009 delay: 1588400
packet id 010 delay: 941480
packet id 011 delay: 1073880
packet id 012 delay: 827720
packet id 013 delay: 686080
packet id 014 delay: 836240
packet id 015 delay: 1609328
packet id 016 delay: 3094016
packet id 017 delay: 740496
packet id 018 delay: 1823216
packet id 019 delay: 850056
packet id 020 delay: 806456
packet id 021 delay: 953456
packet id 022 delay: 957696
packet id 023 delay: 806736
packet id 024 delay: 862296
packet id 025 delay: 927856
packet id 026 delay: 902296
packet id 027 delay: 3809312
packet id 028 delay: 11140808
packet id 029 delay: 844776
packet id 030 delay: 683992
packet id 031 loss!!!
packet id 032 delay: 617752
packet id 033 delay: 821752
packet id 034 delay: 794792
packet id 035 delay: 532152
packet id 036 delay: 775592
packet id 037 delay: 810112
packet id 038 loss!!!
packet id 039 delay: 809032
packet id 040 delay: 541352
packet id 041 delay: 709712
packet id 042 delay: 2857152
packet id 043 delay: 819752
packet id 044 delay: 787552
packet id 045 delay: 739632
packet id 046 delay: 784432
packet id 047 delay: 1451512
packet id 048 delay: 944992
packet id 049 delay: 693232
packet id 050 delay: 1125432
packet id 051 delay: 1145016
packet id 052 delay: 966280
packet id 053 delay: 658952
packet id 054 delay: 793752
packet id 055 loss!!!
packet id 056 delay: 606872
packet id 057 delay: 817536
packet id 058 delay: 804792
packet id 059 delay: 2332592
packet id 060 delay: 825432
packet id 061 delay: 2635032
packet id 062 loss!!!
packet id 063 delay: 639992
packet id 064 delay: 722352
packet id 065 loss!!!
packet id 066 loss!!!
packet id 067 delay: 1571592
packet id 068 delay: 842752
packet id 069 delay: 1200392
packet id 070 delay: 781392
packet id 071 delay: 925720
packet id 072 delay: 725032
packet id 073 delay: 3826264
packet id 074 delay: 646992
packet id 075 loss!!!
packet id 076 delay: 1730472
packet id 077 delay: 671632
packet id 078 delay: 660832
packet id 079 delay: 1060312
packet id 080 delay: 629552
packet id 081 delay: 753072
packet id 082 delay: 601032
packet id 083 delay: 876152
packet id 084 delay: 554040
packet id 085 delay: 4284344
packet id 086 delay: 623232
packet id 087 delay: 3865672
packet id 088 delay: 736472
packet id 089 delay: 637592
packet id 090 delay: 817312
packet id 091 delay: 807752
packet id 092 delay: 4897032
packet id 093 delay: 1758952
packet id 094 delay: 698680
packet id 095 delay: 2127784
packet id 096 delay: 546752
packet id 097 loss!!!
packet id 098 delay: 693272
packet id 099 delay: 696952
packet id 100 delay: 1502112
packet id 101 delay: 575312
packet id 102 delay: 919152
packet id 103 delay: 1335456
packet id 104 delay: 743176
packet id 105 delay: 526488
packet id 106 delay: 647072
packet id 107 delay: 773592
packet id 108 delay: 939912
packet id 109 delay: 729672
packet id 110 delay: 2758640
packet id 111 delay: 1530392
packet id 112 delay: 771072
packet id 113 delay: 763352
packet id 114 delay: 589912
packet id 115 delay: 702992
packet id 116 delay: 921984
packet id 117 delay: 981312
packet id 118 delay: 802032
packet id 119 delay: 3809392
packet id 120 delay: 902952
packet id 121 delay: 802432
packet id 122 delay: 693312
packet id 123 delay: 639192
packet id 124 delay: 756392
packet id 125 delay: 813432
packet id 126 delay: 824312
packet id 127 delay: 641992
packet id 128 delay: 797432
packet id 129 delay: 764952
packet id 130 delay: 3666672
packet id 131 delay: 741832
packet id 132 delay: 810072
packet id 133 delay: 3381552
packet id 134 delay: 753952
packet id 135 delay: 653232
packet id 136 delay: 761512
packet id 137 delay: 682832
packet id 138 delay: 664592
packet id 139 delay: 781912
packet id 140 delay: 567552
packet id 141 delay: 1246192
packet id 142 loss!!!
packet id 143 delay: 2141272
