packet id 001 loss!!!
packet id 002 delay: 463472
packet id 003 loss!!!
packet id 004 delay: 96560
packet id 005 delay: 441184
packet id 006 loss!!!
packet id 007 delay: 3419160
packet id 008 delay: 290400
packet id 009 delay: 384000
packet id 010 delay: 275040
packet id 011 delay: 241640
packet id 012 delay: 1831072
packet id 013 delay: 177200
packet id 014 delay: 187560
packet id 015 loss!!!
packet id 016 delay: 284720
packet id 017 delay: 223320
packet id 018 delay: 252720
packet id 019 delay: 325560
packet id 020 loss!!!
packet id 021 delay: 259720
packet id 022 delay: 180880
packet id 023 delay: 283720
packet id 024 delay: 125560
packet id 025 delay: 121880
packet id 026 delay: 196400
packet id 027 delay: 270040
packet id 028 delay: 213040
packet id 029 delay: 467680
packet id 030 delay: 148600
packet id 031 delay: 217960
packet id 032 delay: 236000
packet id 033 loss!!!
packet id 034 delay: 155280
packet id 035 delay: 183880
packet id 036 delay: 119600
packet id 037 delay: 234640
packet id 038 delay: 153280
packet id 039 delay: 274080
packet id 040 delay: 160280
packet id 041 delay: 105200
packet id 042 delay: 206960
packet id 043 delay: 132240
packet id 044 delay: 216640
packet id 045 delay: 179520
packet id 046 delay: 221400
packet id 047 delay: 186560
packet id 048 delay: 180200
packet id 049 delay: 239680
packet id 050 delay: 164960
packet id 051 loss!!!
packet id 052 delay: 180200
packet id 053 delay: 246320
packet id 054 delay: 1341440
packet id 055 delay: 221320
packet id 056 delay: 893960
packet id 057 delay: 224960
packet id 058 delay: 259680
packet id 059 delay: 239320
packet id 060 delay: 111920
packet id 061 delay: 268040
packet id 062 delay: 1413720
packet id 063 delay: 183240
packet id 064 loss!!!
packet id 065 delay: 242560
packet id 066 delay: 229960
packet id 067 delay: 240320
packet id 068 loss!!!
packet id 069 delay: 203280
packet id 070 delay: 158000
packet id 071 delay: 167200
packet id 072 delay: 116880
packet id 073 delay: 111200
packet id 074 delay: 270400
packet id 075 delay: 223080
packet id 076 delay: 249000
packet id 077 delay: 258680
packet id 078 delay: 159280
packet id 079 delay: 299680
packet id 080 delay: 556480
packet id 081 delay: 195240
packet id 082 delay: 142920
packet id 083 delay: 220640
packet id 084 delay: 129560
packet id 085 loss!!!
packet id 086 delay: 193240
packet id 087 delay: 228400
packet id 088 delay: 212600
packet id 089 delay: 154280
packet id 090 delay: 204360
packet id 091 delay: 290400
packet id 092 delay: 218720
packet id 093 delay: 221720
packet id 094 delay: 230960
packet id 095 delay: 252040
packet id 096 delay: 230960
packet id 097 delay: 742040
packet id 098 delay: 150320
packet id 099 delay: 218960
packet id 100 delay: 253000
packet id 101 delay: 258400
packet id 102 delay: 241640
packet id 103 delay: 178640
packet id 104 delay: 265360
packet id 105 delay: 225400
packet id 106 delay: 203360
packet id 107 delay: 183880
packet id 108 delay: 220280
packet id 109 delay: 122200
packet id 110 delay: 235640
packet id 111 delay: 260680
packet id 112 delay: 170640
packet id 113 delay: 201360
packet id 114 delay: 274040
packet id 115 delay: 179880
packet id 116 delay: 259720
packet id 117 delay: 173200
packet id 118 delay: 233320
packet id 119 delay: 169640
packet id 120 loss!!!
packet id 121 delay: 273720
packet id 122 delay: 160960
packet id 123 delay: 262360
packet id 124 loss!!!
packet id 125 delay: 255720
packet id 126 delay: 268320
packet id 127 delay: 643048
packet id 128 delay: 289400
packet id 129 delay: 186000
packet id 130 delay: 114880
packet id 131 delay: 160960
packet id 132 delay: 156280
packet id 133 delay: 271680
packet id 134 delay: 209040
packet id 135 delay: 208600
packet id 136 delay: 87992
packet id 137 delay: 213360
packet id 138 loss!!!
packet id 139 delay: 198280
packet id 140 delay: 255680
packet id 141 delay: 186240
packet id 142 delay: 157280
packet id 143 delay: 252000
packet id 144 delay: 201280
packet id 145 delay: 290440
packet id 146 delay: 139240
packet id 147 delay: 282400
packet id 148 delay: 197680
packet id 149 delay: 258680
packet id 150 delay: 179320
packet id 151 delay: 270040
packet id 152 delay: 112200
packet id 153 delay: 237640
packet id 154 delay: 121880
packet id 155 loss!!!
packet id 156 delay: 148200
packet id 157 delay: 245320
packet id 158 delay: 253000
packet id 159 delay: 188920
packet id 160 loss!!!
packet id 161 delay: 209600
packet id 162 delay: 185600
packet id 163 delay: 278720
packet id 164 delay: 209280
packet id 165 delay: 223400
packet id 166 delay: 242360
packet id 167 delay: 155280
packet id 168 delay: 247360
packet id 169 delay: 148200
packet id 170 delay: 176200
packet id 171 delay: 193240
packet id 172 delay: 255720
packet id 173 delay: 207960
packet id 174 loss!!!
packet id 175 delay: 216600
packet id 176 delay: 113880
packet id 177 delay: 324320
packet id 178 delay: 157880
packet id 179 delay: 172200
packet id 180 delay: 240320
packet id 181 delay: 250360
packet id 182 delay: 219400
packet id 183 delay: 252040
packet id 184 delay: 198680
packet id 185 delay: 261680
packet id 186 delay: 185880
packet id 187 delay: 111920
packet id 188 delay: 174960
packet id 189 delay: 197280
packet id 190 delay: 267360
packet id 191 delay: 273040
packet id 192 delay: 142920
packet id 193 delay: 201360
packet id 194 delay: 224040
packet id 195 delay: 264360
packet id 196 delay: 201280
packet id 197 delay: 227400
packet id 198 delay: 155280
packet id 199 delay: 319976
packet id 200 delay: 203920
packet id 201 delay: 201920
