packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 1315472
packet id 004 delay: 2688856
packet id 005 delay: 1046680
packet id 006 delay: 201032
packet id 007 delay: 222496
packet id 008 delay: 3744832
packet id 009 delay: 310752
packet id 010 delay: 245112
packet id 011 delay: 221392
packet id 012 delay: 617536
packet id 013 delay: 279752
packet id 014 delay: 284432
packet id 015 delay: 297432
packet id 016 delay: 197472
packet id 017 delay: 269112
packet id 018 delay: 154752
packet id 019 delay: 721752
packet id 020 delay: 214112
packet id 021 delay: 214112
packet id 022 delay: 162752
packet id 023 delay: 203752
packet id 024 delay: 161656
packet id 025 delay: 312752
packet id 026 delay: 170312
packet id 027 delay: 1427432
packet id 028 delay: 2161152
packet id 029 delay: 142352
packet id 030 delay: 4566432
packet id 031 delay: 209352
packet id 032 delay: 1295424
packet id 033 delay: 248312
packet id 034 delay: 2624352
packet id 035 delay: 263672
packet id 036 delay: 168272
packet id 037 delay: 134712
packet id 038 delay: 810472
packet id 039 delay: 234752
packet id 040 delay: 116352
packet id 041 delay: 255792
packet id 042 delay: 93312
packet id 043 delay: 308752
packet id 044 delay: 124032
packet id 045 delay: 214072
packet id 046 delay: 175048
packet id 047 delay: 184992
packet id 048 delay: 150392
packet id 049 delay: 215160
packet id 050 delay: 849880
packet id 051 delay: 171032
packet id 052 delay: 1840088
packet id 053 delay: 106312
packet id 054 delay: 479992
packet id 055 delay: 222112
packet id 056 delay: 259272
packet id 057 delay: 3405616
packet id 058 delay: 174712
packet id 059 delay: 261432
packet id 060 delay: 129952
packet id 061 delay: 221392
packet id 062 delay: 932816
packet id 063 delay: 204992
packet id 064 delay: 177536
packet id 065 delay: 144312
packet id 066 delay: 1091640
packet id 067 delay: 178312
packet id 068 delay: 110312
packet id 069 delay: 388952
packet id 070 delay: 208712
packet id 071 delay: 139952
packet id 072 delay: 635752
packet id 073 delay: 223712
packet id 074 delay: 107632
packet id 075 delay: 436440
packet id 076 delay: 535512
packet id 077 delay: 264752
packet id 078 delay: 3587536
packet id 079 delay: 170480
packet id 080 delay: 95272
packet id 081 delay: 245792
packet id 082 delay: 510792
packet id 083 delay: 363312
packet id 084 delay: 1072072
packet id 085 delay: 112272
packet id 086 delay: 862904
packet id 087 delay: 230392
packet id 088 delay: 77952
packet id 089 delay: 776712
packet id 090 delay: 438752
packet id 091 delay: 4494960
packet id 092 delay: 272472
packet id 093 delay: 417192
packet id 094 delay: 220392
packet id 095 delay: 275192
packet id 096 delay: 2036232
packet id 097 delay: 2120432
packet id 098 delay: 331752
packet id 099 delay: 202496
packet id 100 delay: 623792
packet id 101 delay: 393272
packet id 102 delay: 204712
packet id 103 delay: 274792
packet id 104 delay: 147072
packet id 105 delay: 3686192
packet id 106 delay: 162432
packet id 107 delay: 438952
packet id 108 delay: 260472
packet id 109 delay: 193752
packet id 110 delay: 980680
packet id 111 delay: 85632
packet id 112 delay: 112032
packet id 113 delay: 313752
packet id 114 delay: 179632
packet id 115 delay: 200496
packet id 116 delay: 162432
packet id 117 delay: 248472
packet id 118 delay: 357912
packet id 119 delay: 220432
packet id 120 delay: 213752
packet id 121 delay: 220432
packet id 122 delay: 260472
packet id 123 delay: 280072
packet id 124 delay: 214712
packet id 125 delay: 350392
packet id 126 delay: 1599352
packet id 127 delay: 5352192
packet id 128 delay: 100992
packet id 129 delay: 2756192
packet id 130 delay: 549872
packet id 131 delay: 174312
packet id 132 delay: 225752
packet id 133 delay: 124312
packet id 134 delay: 241792
packet id 135 delay: 212712
packet id 136 delay: 2902592
packet id 137 delay: 175752
packet id 138 delay: 70272
packet id 139 delay: 1737632
packet id 140 delay: 900352
packet id 141 delay: 231792
packet id 142 delay: 749600
packet id 143 delay: 551280
packet id 144 delay: 128352
packet id 145 delay: 177352
packet id 146 delay: 242752
packet id 147 delay: 238792
packet id 148 loss!!!
packet id 149 delay: 131712
packet id 150 delay: 289112
packet id 151 delay: 215752
packet id 152 delay: 220272
packet id 153 delay: 162432
packet id 154 delay: 968496
packet id 155 delay: 225112
packet id 156 delay: 691400
packet id 157 delay: 240432
packet id 158 delay: 1860472
packet id 159 delay: 121312
packet id 160 delay: 191072
packet id 161 delay: 180312
packet id 162 delay: 458592
packet id 163 delay: 195792
packet id 164 delay: 214752
packet id 165 delay: 3218976
packet id 166 delay: 131712
packet id 167 delay: 1700976
packet id 168 delay: 170112
packet id 169 delay: 214904
packet id 170 delay: 232472
packet id 171 delay: 193152
packet id 172 delay: 2421448
packet id 173 delay: 3518872
packet id 174 delay: 131672
packet id 175 delay: 259752
packet id 176 delay: 205392
packet id 177 delay: 176952
packet id 178 delay: 218712
packet id 179 delay: 145712
packet id 180 delay: 189792
packet id 181 delay: 153992
packet id 182 delay: 258680
packet id 183 delay: 2388392
packet id 184 delay: 3514672
packet id 185 delay: 472672
packet id 186 delay: 172312
packet id 187 delay: 1967832
packet id 188 delay: 2560792
packet id 189 delay: 457352
packet id 190 delay: 187792
packet id 191 delay: 142712
packet id 192 delay: 170112
packet id 193 delay: 136312
packet id 194 delay: 2471512
packet id 195 delay: 287432
packet id 196 delay: 3447232
packet id 197 delay: 499472
packet id 198 delay: 251752
packet id 199 delay: 210712
packet id 200 delay: 835936
packet id 201 delay: 226472
packet id 202 delay: 187072
packet id 203 delay: 191312
packet id 204 delay: 3398632
packet id 205 delay: 397752
packet id 206 delay: 186112
packet id 207 delay: 185752
packet id 208 delay: 173392
packet id 209 delay: 257752
packet id 210 delay: 170112
packet id 211 delay: 105992
packet id 212 delay: 188072
packet id 213 delay: 281752
packet id 214 delay: 116352
packet id 215 delay: 399432
packet id 216 delay: 133312
packet id 217 delay: 262792
packet id 218 delay: 336752
packet id 219 delay: 2693272
packet id 220 delay: 179392
packet id 221 delay: 130312
packet id 222 delay: 4618280
packet id 223 delay: 93312
packet id 224 delay: 340040
packet id 225 delay: 220280
packet id 226 delay: 245280
packet id 227 delay: 234280
packet id 228 delay: 894560
packet id 229 delay: 2676896
packet id 230 delay: 309600
packet id 231 delay: 675400
packet id 232 delay: 558448
packet id 233 delay: 308680
packet id 234 delay: 804720
packet id 235 delay: 297600
packet id 236 delay: 551800
packet id 237 delay: 317640
packet id 238 delay: 294040
packet id 239 delay: 272040
packet id 240 delay: 478920
packet id 241 delay: 238200
packet id 242 delay: 3739120
packet id 243 delay: 1103720
packet id 244 delay: 2295160
packet id 245 delay: 381720
packet id 246 delay: 321360
packet id 247 delay: 201880
packet id 248 delay: 262360
packet id 249 delay: 98560
packet id 250 delay: 1270784
packet id 251 delay: 190720
packet id 252 delay: 313560
packet id 253 delay: 367720
packet id 254 delay: 1254680
packet id 255 delay: 2199400
packet id 256 delay: 249280
packet id 257 delay: 123200
packet id 258 delay: 2523672
packet id 259 delay: 236640
packet id 260 delay: 190720
packet id 261 loss!!!
packet id 262 delay: 227960
packet id 263 delay: 223880
packet id 264 delay: 289360
packet id 265 delay: 209920
packet id 266 delay: 242640
packet id 267 delay: 698560
packet id 268 delay: 605240
packet id 269 delay: 325040
packet id 270 delay: 1589720
packet id 271 delay: 186880
packet id 272 delay: 298040
packet id 273 delay: 342320
packet id 274 delay: 220200
packet id 275 delay: 335040
packet id 276 delay: 1770560
packet id 277 delay: 217560
packet id 278 delay: 1424008
packet id 279 delay: 234960
packet id 280 delay: 213240
packet id 281 delay: 191560
packet id 282 delay: 251600
