MONITORED: % | ON: 75.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7930000
MONITORED: % | ON: 40.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13410000
MONITORED: % | ON: 13.57% | TX: 0.45% | RX: 0.32% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1137182960
MONITORED: % | ON: 13.07% | TX: 0.45% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2787065360
MONITORED: % | ON: 12.94% | TX: 0.45% | RX: 0.22% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4487918640
MONITORED: % | ON: 12.95% | TX: 0.45% | RX: 0.22% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6153259120
MONITORED: % | ON: 12.83% | TX: 0.44% | RX: 0.21% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7878756080
MONITORED: % | ON: 12.83% | TX: 0.45% | RX: 0.20% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9525389760
MONITORED: % | ON: 12.80% | TX: 0.44% | RX: 0.20% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11208816960
MONITORED: % | ON: 12.82% | TX: 0.45% | RX: 0.20% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12911792480
MONITORED: % | ON: 12.78% | TX: 0.44% | RX: 0.19% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14607965680
MONITORED: % | ON: 12.79% | TX: 0.45% | RX: 0.19% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16248488400
MONITORED: % | ON: 12.79% | TX: 0.45% | RX: 0.19% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17903131280
MONITORED: % | ON: 12.80% | TX: 0.45% | RX: 0.19% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19616497040
MONITORED: % | ON: 12.78% | TX: 0.45% | RX: 0.19% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21278092160
MONITORED: % | ON: 12.78% | TX: 0.45% | RX: 0.19% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22817617840
MONITORED: % | ON: 12.78% | TX: 0.45% | RX: 0.19% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23768430640
MONITORED: % | ON: 12.76% | TX: 0.44% | RX: 0.18% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25487582720
MONITORED: % | ON: 12.77% | TX: 0.45% | RX: 0.18% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 27165427680
MONITORED: % | ON: 12.76% | TX: 0.44% | RX: 0.18% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 28844010800
MONITORED: % | ON: 12.76% | TX: 0.44% | RX: 0.18% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 30512398240
MONITORED: % | ON: 12.74% | TX: 0.44% | RX: 0.18% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 32221462080
MONITORED: % | ON: 12.73% | TX: 0.44% | RX: 0.18% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 33903070080
