packet id 001 loss!!!
packet id 002 delay: 1200744
packet id 003 delay: 1269112
packet id 004 delay: 1307168
packet id 005 delay: 1370776
packet id 006 delay: 1279056
packet id 007 delay: 1346320
packet id 008 delay: 1226056
packet id 009 delay: 1377888
packet id 010 delay: 1338528
packet id 011 delay: 1095112
packet id 012 delay: 1440944
packet id 013 delay: 1319360
packet id 014 delay: 1321360
packet id 015 delay: 1149112
packet id 016 delay: 1246904
packet id 017 delay: 1381512
packet id 018 delay: 1324888
packet id 019 delay: 1321328
packet id 020 delay: 1479872
packet id 021 delay: 1134168
packet id 022 delay: 1409096
packet id 023 delay: 1134224
packet id 024 delay: 1371512
packet id 025 delay: 1560360
packet id 026 delay: 1432304
packet id 027 delay: 1212416
packet id 028 delay: 2290544
packet id 029 delay: 1464304
packet id 030 delay: 1346000
packet id 031 delay: 1254152
packet id 032 delay: 3156536
packet id 033 delay: 1939088
packet id 034 loss!!!
packet id 035 delay: 1219264
packet id 036 delay: 1192848
packet id 037 delay: 1200000
packet id 038 delay: 1362096
packet id 039 delay: 1385736
packet id 040 delay: 1091864
packet id 041 delay: 1211016
packet id 042 delay: 1390152
packet id 043 delay: 1414152
packet id 044 delay: 1331624
packet id 045 delay: 1351120
packet id 046 delay: 1298208
packet id 047 delay: 1415040
packet id 048 delay: 1187320
packet id 049 delay: 1298568
packet id 050 delay: 1700848
packet id 051 delay: 1339152
packet id 052 delay: 1274360
packet id 053 delay: 1379832
packet id 054 delay: 1227680
packet id 055 delay: 1236376
packet id 056 delay: 1273056
packet id 057 delay: 1279040
packet id 058 delay: 1172528
packet id 059 delay: 1949136
packet id 060 delay: 1221000
packet id 061 delay: 1431416
packet id 062 delay: 1283848
packet id 063 delay: 1206000
packet id 064 delay: 1359304
packet id 065 delay: 1286152
packet id 066 delay: 1305664
packet id 067 delay: 1374416
packet id 068 delay: 1546344
packet id 069 delay: 1379792
packet id 070 delay: 1445040
packet id 071 delay: 1264528
packet id 072 delay: 1408720
packet id 073 delay: 1219208
packet id 074 delay: 3171632
packet id 075 delay: 1225000
packet id 076 delay: 1300528
packet id 077 delay: 1252944
packet id 078 delay: 1145000
packet id 079 delay: 1202528
packet id 080 delay: 1254112
packet id 081 delay: 1347496
packet id 082 delay: 1278680
packet id 083 delay: 1198208
packet id 084 delay: 999128
packet id 085 delay: 1361984
packet id 086 delay: 1468096
packet id 087 delay: 1238320
packet id 088 delay: 1118112
packet id 089 delay: 1327360
packet id 090 delay: 1282376
packet id 091 delay: 1409304
packet id 092 delay: 1427888
packet id 093 delay: 1258264
packet id 094 delay: 1393152
packet id 095 delay: 1643168
packet id 096 delay: 1204208
packet id 097 delay: 1263888
packet id 098 delay: 1241152
packet id 099 delay: 1272096
packet id 100 delay: 1082296
packet id 101 delay: 1286888
packet id 102 delay: 1311680
packet id 103 delay: 1316304
packet id 104 delay: 1469680
packet id 105 delay: 1413096
packet id 106 delay: 1250888
packet id 107 delay: 1155112
packet id 108 delay: 1361128
packet id 109 delay: 2140272
packet id 110 delay: 1384832
packet id 111 delay: 1285056
packet id 112 delay: 1404096
packet id 113 delay: 1232208
packet id 114 delay: 1256304
packet id 115 delay: 1461512
packet id 116 delay: 1210056
packet id 117 delay: 1380736
packet id 118 delay: 1280888
packet id 119 delay: 1306040
packet id 120 delay: 1443096
packet id 121 delay: 1147960
packet id 122 delay: 1063224
packet id 123 delay: 1394152
packet id 124 delay: 1282096
packet id 125 delay: 2304144
packet id 126 delay: 1417984
packet id 127 delay: 1321944
packet id 128 delay: 1172000
packet id 129 delay: 1462360
packet id 130 delay: 1228208
packet id 131 delay: 1171168
packet id 132 delay: 1511624
packet id 133 delay: 1081168
packet id 134 delay: 1383928
packet id 135 loss!!!
packet id 136 delay: 1259208
packet id 137 delay: 1202264
packet id 138 loss!!!
packet id 139 delay: 1150696
packet id 140 delay: 1238208
packet id 141 delay: 1402776
packet id 142 delay: 1571464
packet id 143 delay: 1324888
packet id 144 delay: 2952208
packet id 145 delay: 1228000
packet id 146 delay: 1322000
packet id 147 delay: 1222320
packet id 148 delay: 1398264
packet id 149 delay: 1183944
packet id 150 delay: 1233696
packet id 151 delay: 1287888
packet id 152 delay: 1332000
packet id 153 delay: 1599592
packet id 154 delay: 1434360
packet id 155 delay: 1386680
packet id 156 delay: 1270944
packet id 157 delay: 1141808
packet id 158 delay: 1203528
packet id 159 delay: 1504304
packet id 160 delay: 1364792
packet id 161 delay: 1333832
packet id 162 delay: 1529416
packet id 163 delay: 1267736
packet id 164 delay: 1646624
packet id 165 delay: 1040016
packet id 166 delay: 1300360
packet id 167 delay: 1615704
packet id 168 delay: 1199208
packet id 169 delay: 1263568
packet id 170 delay: 1385040
packet id 171 delay: 1131904
packet id 172 delay: 1453832
packet id 173 delay: 1346360
packet id 174 delay: 1519080
packet id 175 delay: 1307208
