packet id 001 loss!!!
packet id 002 delay: 499872
packet id 003 delay: 640288
packet id 004 delay: 794024
packet id 005 delay: 532664
packet id 006 delay: 454664
packet id 007 delay: 473552
packet id 008 delay: 518608
packet id 009 delay: 491136
packet id 010 delay: 444568
packet id 011 delay: 1168832
packet id 012 delay: 577288
packet id 013 delay: 659288
packet id 014 delay: 500288
packet id 015 delay: 587080
packet id 016 delay: 486664
packet id 017 delay: 489608
packet id 018 delay: 699760
packet id 019 delay: 476040
packet id 020 delay: 496192
packet id 021 delay: 548192
packet id 022 delay: 577192
packet id 023 delay: 442192
packet id 024 delay: 531080
packet id 025 delay: 553816
packet id 026 delay: 505968
packet id 027 delay: 549232
packet id 028 delay: 532192
packet id 029 delay: 520096
packet id 030 delay: 529608
packet id 031 delay: 595928
packet id 032 delay: 532080
packet id 033 delay: 1330168
packet id 034 delay: 501192
packet id 035 delay: 863288
packet id 036 delay: 509984
packet id 037 delay: 525192
packet id 038 delay: 571872
packet id 039 delay: 625080
packet id 040 delay: 498232
packet id 041 delay: 548080
packet id 042 delay: 573408
packet id 043 delay: 458512
packet id 044 delay: 772272
packet id 045 delay: 534608
packet id 046 delay: 491288
packet id 047 delay: 612288
packet id 048 delay: 590968
packet id 049 delay: 366304
packet id 050 delay: 443248
packet id 051 delay: 377984
packet id 052 delay: 443248
packet id 053 delay: 476344
packet id 054 delay: 535720
packet id 055 loss!!!
packet id 056 delay: 541928
packet id 057 delay: 408984
packet id 058 delay: 519192
packet id 059 delay: 537024
packet id 060 delay: 563344
packet id 061 delay: 600136
packet id 062 delay: 626080
packet id 063 delay: 489512
packet id 064 delay: 481984
packet id 065 delay: 541080
packet id 066 delay: 532872
packet id 067 delay: 516080
packet id 068 delay: 516608
packet id 069 delay: 584080
packet id 070 delay: 577816
packet id 071 delay: 620232
packet id 072 delay: 446872
packet id 073 delay: 539040
packet id 074 delay: 568024
packet id 075 delay: 426456
packet id 076 delay: 574344
packet id 077 delay: 612512
packet id 078 delay: 513816
packet id 079 delay: 384984
packet id 080 delay: 595080
packet id 081 delay: 375040
packet id 082 delay: 460776
packet id 083 delay: 573080
packet id 084 delay: 534344
packet id 085 delay: 544192
packet id 086 delay: 538120
packet id 087 delay: 749672
packet id 088 delay: 476736
packet id 089 delay: 707232
packet id 090 delay: 436984
packet id 091 delay: 430096
packet id 092 delay: 512776
packet id 093 delay: 434928
packet id 094 delay: 468928
packet id 095 delay: 614080
packet id 096 delay: 550400
packet id 097 delay: 481400
packet id 098 delay: 653832
packet id 099 delay: 949720
packet id 100 delay: 570136
packet id 101 delay: 398040
packet id 102 delay: 537192
packet id 103 delay: 513400
packet id 104 delay: 633496
packet id 105 delay: 584080
packet id 106 delay: 873384
packet id 107 delay: 451136
packet id 108 delay: 533344
packet id 109 delay: 544552
packet id 110 delay: 559816
packet id 111 delay: 544192
packet id 112 delay: 585760
packet id 113 delay: 442192
packet id 114 delay: 402720
packet id 115 delay: 579816
packet id 116 delay: 584024
packet id 117 delay: 581608
packet id 118 delay: 595664
packet id 119 delay: 422832
packet id 120 loss!!!
packet id 121 delay: 499456
packet id 122 delay: 535776
packet id 123 delay: 557512
packet id 124 delay: 626232
packet id 125 delay: 536872
packet id 126 delay: 476872
packet id 127 delay: 374040
packet id 128 delay: 617552
packet id 129 delay: 480152
packet id 130 delay: 468080
packet id 131 delay: 602344
packet id 132 delay: 488928
packet id 133 delay: 522024
packet id 134 delay: 564232
packet id 135 delay: 541512
packet id 136 delay: 518776
packet id 137 delay: 443720
packet id 138 delay: 534080
packet id 139 delay: 443400
packet id 140 delay: 707704
packet id 141 delay: 660816
packet id 142 delay: 559024
packet id 143 delay: 676232
packet id 144 delay: 526824
packet id 145 delay: 824480
packet id 146 delay: 510984
packet id 147 delay: 583552
packet id 148 delay: 553344
packet id 149 delay: 559288
packet id 150 delay: 431776
packet id 151 delay: 623928
packet id 152 delay: 506816
packet id 153 delay: 582192
packet id 154 delay: 459512
packet id 155 delay: 562816
packet id 156 delay: 533192
packet id 157 delay: 464720
packet id 158 delay: 476456
packet id 159 delay: 527720
packet id 160 delay: 572600
packet id 161 delay: 600192
packet id 162 delay: 502248
packet id 163 delay: 435872
packet id 164 delay: 577456
packet id 165 delay: 518344
packet id 166 delay: 554288
packet id 167 delay: 444192
packet id 168 delay: 2884880
packet id 169 delay: 641280
packet id 170 delay: 608608
packet id 171 delay: 525136
packet id 172 delay: 518456
packet id 173 delay: 543192
packet id 174 delay: 1772200
packet id 175 delay: 515136
packet id 176 delay: 534080
packet id 177 delay: 475080
packet id 178 delay: 559080
packet id 179 delay: 459832
packet id 180 delay: 421832
packet id 181 delay: 526400
packet id 182 loss!!!
packet id 183 delay: 522400
packet id 184 delay: 613176
packet id 185 delay: 418192
packet id 186 delay: 639080
packet id 187 delay: 584080
packet id 188 delay: 800744
packet id 189 delay: 616400
packet id 190 delay: 404152
packet id 191 delay: 453192
