packet id 001 loss!!!
packet id 002 delay: 1022296
packet id 003 delay: 1154264
packet id 004 delay: 1168016
packet id 005 delay: 1059072
packet id 006 delay: 973824
packet id 007 delay: 2919040
packet id 008 delay: 1230280
packet id 009 delay: 1065656
packet id 010 delay: 1099752
packet id 011 delay: 980280
packet id 012 delay: 1055280
packet id 013 delay: 1298696
packet id 014 delay: 1172752
packet id 015 delay: 1235432
packet id 016 delay: 931824
packet id 017 delay: 965128
packet id 018 delay: 3399152
packet id 019 delay: 1137544
packet id 020 delay: 1067808
packet id 021 delay: 1236224
packet id 022 delay: 1095016
packet id 023 delay: 1199280
packet id 024 delay: 1178224
packet id 025 delay: 1454056
packet id 026 delay: 1034768
packet id 027 delay: 1701312
packet id 028 delay: 1081016
packet id 029 delay: 981280
packet id 030 delay: 910032
packet id 031 delay: 971560
packet id 032 delay: 1122016
packet id 033 delay: 1036280
packet id 034 delay: 1074808
packet id 035 loss!!!
packet id 036 delay: 1072864
packet id 037 delay: 1067184
packet id 038 delay: 1024920
packet id 039 delay: 1153224
packet id 040 delay: 983032
packet id 041 delay: 1976104
packet id 042 delay: 1052128
packet id 043 delay: 1120488
packet id 044 delay: 1027392
packet id 045 delay: 1006392
packet id 046 delay: 1072128
packet id 047 delay: 1049128
packet id 048 delay: 2750760
packet id 049 delay: 1096168
packet id 050 delay: 1081072
packet id 051 delay: 1020448
packet id 052 delay: 991184
packet id 053 delay: 1076072
packet id 054 delay: 1446064
packet id 055 delay: 1063224
packet id 056 delay: 1026488
packet id 057 delay: 1058560
packet id 058 delay: 1076808
packet id 059 delay: 1069600
packet id 060 delay: 1085280
packet id 061 delay: 1590864
packet id 062 loss!!!
packet id 063 delay: 1154224
packet id 064 delay: 954240
packet id 065 delay: 1016600
packet id 066 delay: 926184
packet id 067 delay: 1097280
packet id 068 delay: 1230560
packet id 069 delay: 2264128
packet id 070 delay: 1286264
packet id 071 delay: 2791096
packet id 072 delay: 1169016
packet id 073 delay: 1027016
packet id 074 delay: 940976
packet id 075 delay: 1134016
packet id 076 delay: 1087072
packet id 077 delay: 1018016
packet id 078 delay: 1011656
packet id 079 delay: 1168280
packet id 080 delay: 1055224
packet id 081 delay: 1124808
packet id 082 delay: 1178016
packet id 083 delay: 1071808
packet id 084 delay: 1125128
packet id 085 delay: 1129752
packet id 086 delay: 1178168
packet id 087 delay: 1099976
packet id 088 delay: 974184
packet id 089 delay: 923824
packet id 090 delay: 1113072
packet id 091 delay: 1200224
packet id 092 delay: 1112808
packet id 093 delay: 967560
packet id 094 delay: 1139224
packet id 095 delay: 1017392
packet id 096 delay: 1144184
packet id 097 delay: 1154280
packet id 098 delay: 1184016
packet id 099 delay: 1246808
packet id 100 delay: 1119752
packet id 101 delay: 1120072
packet id 102 delay: 1047072
packet id 103 delay: 1676312
packet id 104 delay: 1112280
packet id 105 delay: 1057128
packet id 106 delay: 1325120
packet id 107 delay: 1188960
packet id 108 delay: 1177224
packet id 109 delay: 1089544
packet id 110 loss!!!
packet id 111 delay: 1024184
packet id 112 delay: 893936
packet id 113 delay: 1262224
packet id 114 delay: 909352
packet id 115 delay: 1006280
packet id 116 delay: 1066808
packet id 117 delay: 1234368
packet id 118 delay: 1111016
packet id 119 delay: 986336
packet id 120 delay: 1057128
packet id 121 delay: 1196960
packet id 122 loss!!!
packet id 123 delay: 1034280
packet id 124 delay: 1233696
packet id 125 delay: 2671880
packet id 126 delay: 1095128
packet id 127 delay: 2373136
packet id 128 delay: 1041184
packet id 129 delay: 1086808
packet id 130 delay: 1043096
packet id 131 delay: 1114488
packet id 132 delay: 990336
packet id 133 delay: 931256
packet id 134 delay: 1265824
packet id 135 delay: 1113432
packet id 136 delay: 1077280
packet id 137 delay: 1082280
packet id 138 delay: 1437488
packet id 139 delay: 1017280
packet id 140 delay: 1114808
packet id 141 delay: 1123280
packet id 142 delay: 1167280
packet id 143 delay: 1176048
packet id 144 delay: 1067128
packet id 145 delay: 2471848
packet id 146 delay: 1170072
packet id 147 delay: 1097280
packet id 148 delay: 1348696
packet id 149 delay: 1124752
packet id 150 delay: 1170920
packet id 151 delay: 1124600
packet id 152 delay: 1043768
packet id 153 delay: 1087752
packet id 154 delay: 1306336
packet id 155 delay: 1024088
packet id 156 delay: 1047280
packet id 157 delay: 1205224
packet id 158 delay: 1089072
packet id 159 delay: 976808
packet id 160 delay: 1249048
packet id 161 delay: 1065016
packet id 162 delay: 1062336
packet id 163 delay: 1203224
packet id 164 delay: 1095072
packet id 165 delay: 1002280
packet id 166 loss!!!
packet id 167 delay: 1001920
packet id 168 delay: 883352
packet id 169 loss!!!
packet id 170 delay: 1089280
packet id 171 delay: 1029072
packet id 172 delay: 1189280
packet id 173 delay: 1040280
packet id 174 delay: 1102752
packet id 175 delay: 1141016
packet id 176 delay: 949920
packet id 177 delay: 947352
packet id 178 delay: 1154224
packet id 179 loss!!!
packet id 180 delay: 1086696
packet id 181 delay: 1030336
packet id 182 delay: 1242904
packet id 183 delay: 1001880
packet id 184 delay: 969992
packet id 185 delay: 1140600
packet id 186 delay: 1193640
packet id 187 delay: 1022456
packet id 188 delay: 1079920
packet id 189 delay: 1037392
