MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.16% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12080000
MONITORED: % | ON: 4.90% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 58.52% | TXL: 1.09% | RXL: 22.32% | INTL: 5.00% | Energy: 133151520
MONITORED: % | ON: 2.12% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 45.91% | TXL: 0.61% | RXL: 17.12% | INTL: 3.58% | Energy: 407562560
MONITORED: % | ON: 1.64% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 39.92% | TXL: 0.62% | RXL: 14.89% | INTL: 2.73% | Energy: 623448720
MONITORED: % | ON: 1.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 36.33% | TXL: 0.78% | RXL: 13.30% | INTL: 2.36% | Energy: 805468160
MONITORED: % | ON: 1.26% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 33.98% | TXL: 0.96% | RXL: 12.19% | INTL: 2.09% | Energy: 965405600
MONITORED: % | ON: 1.18% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.75% | TXL: 0.99% | RXL: 11.61% | INTL: 1.89% | Energy: 1144600480
MONITORED: % | ON: 1.07% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.02% | TXL: 0.92% | RXL: 11.23% | INTL: 1.88% | Energy: 1335111440
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.96% | TXL: 0.85% | RXL: 10.81% | INTL: 1.76% | Energy: 1489728880
MONITORED: % | ON: 0.97% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.69% | TXL: 0.78% | RXL: 10.30% | INTL: 1.66% | Energy: 1620054480
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.00% | TXL: 0.82% | RXL: 10.02% | INTL: 1.61% | Energy: 1777925920
MONITORED: % | ON: 0.90% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.58% | TXL: 0.89% | RXL: 9.79% | INTL: 1.56% | Energy: 1939257680
