MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 74.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 76.75% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7340000
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 3.20% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 56.61% | TXL: 1.50% | RXL: 20.68% | INTL: 9.95% | Energy: 126066000
MONITORED: % | ON: 2.00% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 49.78% | TXL: 1.64% | RXL: 17.88% | INTL: 7.65% | Energy: 443543360
MONITORED: % | ON: 2.29% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 43.44% | TXL: 1.68% | RXL: 15.97% | INTL: 5.94% | Energy: 693560640
MONITORED: % | ON: 1.85% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 39.77% | TXL: 1.75% | RXL: 14.29% | INTL: 5.14% | Energy: 897719680
MONITORED: % | ON: 1.58% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 37.49% | TXL: 1.71% | RXL: 13.38% | INTL: 4.55% | Energy: 1079092640
MONITORED: % | ON: 1.41% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 37.46% | TXL: 1.69% | RXL: 13.53% | INTL: 4.41% | Energy: 1320342320
MONITORED: % | ON: 1.26% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 36.93% | TXL: 1.75% | RXL: 13.10% | INTL: 4.34% | Energy: 1554811680
MONITORED: % | ON: 1.20% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.81% | TXL: 1.62% | RXL: 13.13% | INTL: 4.30% | Energy: 1784513600
MONITORED: % | ON: 1.16% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 35.74% | TXL: 1.53% | RXL: 12.82% | INTL: 4.13% | Energy: 1965481600
MONITORED: % | ON: 1.10% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 35.19% | TXL: 1.51% | RXL: 12.54% | INTL: 4.15% | Energy: 2170817920
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.63% | TXL: 1.52% | RXL: 12.27% | INTL: 4.04% | Energy: 2361430800
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.57% | TXL: 1.44% | RXL: 12.31% | INTL: 4.08% | Energy: 2580324640
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.23% | TXL: 1.34% | RXL: 12.19% | INTL: 4.08% | Energy: 2784961840
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 33.43% | TXL: 1.26% | RXL: 11.91% | INTL: 4.01% | Energy: 2946401680
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.82% | TXL: 1.18% | RXL: 11.67% | INTL: 4.00% | Energy: 3114409760
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.37% | TXL: 1.11% | RXL: 11.57% | INTL: 3.91% | Energy: 3297528880
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.57% | TXL: 1.07% | RXL: 11.66% | INTL: 3.96% | Energy: 3453062720
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.31% | TXL: 1.04% | RXL: 11.58% | INTL: 3.91% | Energy: 3567631040
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.41% | TXL: 0.99% | RXL: 11.66% | INTL: 3.95% | Energy: 3791531120
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.59% | TXL: 0.96% | RXL: 11.71% | INTL: 4.00% | Energy: 4004795040
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.55% | TXL: 0.93% | RXL: 11.71% | INTL: 4.02% | Energy: 4188775360
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.62% | TXL: 0.89% | RXL: 11.77% | INTL: 4.05% | Energy: 4390960000
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.15% | TXL: 0.90% | RXL: 11.98% | INTL: 4.13% | Energy: 4680720080
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 33.96% | TXL: 0.96% | RXL: 12.31% | INTL: 4.29% | Energy: 5037483120
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.31% | TXL: 0.98% | RXL: 12.39% | INTL: 4.37% | Energy: 5324945680
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.88% | TXL: 1.02% | RXL: 12.62% | INTL: 4.45% | Energy: 5660712960
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 35.66% | TXL: 1.03% | RXL: 12.98% | INTL: 4.53% | Energy: 6036154880
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.58% | TXL: 1.07% | RXL: 13.33% | INTL: 4.65% | Energy: 6456614080
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 37.67% | TXL: 1.08% | RXL: 13.80% | INTL: 4.83% | Energy: 6922863040
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 38.57% | TXL: 1.13% | RXL: 14.15% | INTL: 4.97% | Energy: 7382522240
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 39.11% | TXL: 1.15% | RXL: 14.43% | INTL: 5.00% | Energy: 7771710080
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 39.59% | TXL: 1.16% | RXL: 14.64% | INTL: 5.07% | Energy: 8160584560
MONITORED: % | ON: 0.98% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 39.88% | TXL: 1.20% | RXL: 14.78% | INTL: 5.07% | Energy: 8370367120
