MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 69.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 72.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 4.35% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 51.27% | TXL: 1.19% | RXL: 18.20% | INTL: 4.53% | Energy: 117020880
MONITORED: % | ON: 2.27% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 45.00% | TXL: 1.22% | RXL: 16.18% | INTL: 4.80% | Energy: 403783760
MONITORED: % | ON: 1.71% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 37.80% | TXL: 1.18% | RXL: 13.74% | INTL: 3.82% | Energy: 597082320
MONITORED: % | ON: 1.36% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 34.45% | TXL: 1.16% | RXL: 12.32% | INTL: 3.37% | Energy: 768680320
MONITORED: % | ON: 1.47% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 32.78% | TXL: 1.24% | RXL: 11.41% | INTL: 3.19% | Energy: 942513200
MONITORED: % | ON: 1.42% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 31.54% | TXL: 1.45% | RXL: 10.93% | INTL: 2.99% | Energy: 1119990400
MONITORED: % | ON: 1.66% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 31.19% | TXL: 1.48% | RXL: 10.74% | INTL: 2.93% | Energy: 1336577280
MONITORED: % | ON: 1.63% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 31.53% | TXL: 1.63% | RXL: 10.80% | INTL: 2.86% | Energy: 1561694800
MONITORED: % | ON: 1.65% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 31.24% | TXL: 1.67% | RXL: 10.68% | INTL: 2.85% | Energy: 1759858880
MONITORED: % | ON: 1.80% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 30.93% | TXL: 1.63% | RXL: 10.61% | INTL: 2.89% | Energy: 1965648480
