MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 4.57% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 56.68% | TXL: 1.51% | RXL: 21.30% | INTL: 7.29% | Energy: 129078800
MONITORED: % | ON: 1.93% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 48.62% | TXL: 2.06% | RXL: 17.43% | INTL: 5.34% | Energy: 435006880
MONITORED: % | ON: 1.51% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 42.27% | TXL: 1.41% | RXL: 15.48% | INTL: 4.31% | Energy: 662432800
MONITORED: % | ON: 1.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 38.36% | TXL: 1.21% | RXL: 13.91% | INTL: 3.77% | Energy: 850742240
MONITORED: % | ON: 1.18% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 36.10% | TXL: 1.12% | RXL: 12.95% | INTL: 3.49% | Energy: 1022709840
MONITORED: % | ON: 1.09% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 35.25% | TXL: 1.23% | RXL: 12.58% | INTL: 3.33% | Energy: 1228696080
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 34.70% | TXL: 1.15% | RXL: 12.29% | INTL: 3.22% | Energy: 1443290400
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 34.55% | TXL: 1.10% | RXL: 12.28% | INTL: 3.16% | Energy: 1657538320
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 33.58% | TXL: 1.02% | RXL: 12.00% | INTL: 3.02% | Energy: 1828349840
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 32.81% | TXL: 0.92% | RXL: 11.78% | INTL: 3.00% | Energy: 2003427280
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.11% | TXL: 0.86% | RXL: 11.53% | INTL: 2.91% | Energy: 2166681520
MONITORED: % | ON: 0.89% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 31.88% | TXL: 0.81% | RXL: 11.50% | INTL: 2.93% | Energy: 2357463360
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 31.86% | TXL: 0.76% | RXL: 11.51% | INTL: 2.94% | Energy: 2570744560
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 31.06% | TXL: 0.73% | RXL: 11.18% | INTL: 2.87% | Energy: 2716280480
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 30.60% | TXL: 0.69% | RXL: 10.96% | INTL: 2.88% | Energy: 2882426720
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 30.18% | TXL: 0.66% | RXL: 10.82% | INTL: 2.83% | Energy: 3053830160
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 30.15% | TXL: 0.65% | RXL: 10.80% | INTL: 2.85% | Energy: 3176771440
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 29.93% | TXL: 0.63% | RXL: 10.71% | INTL: 2.81% | Energy: 3285375920
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 30.02% | TXL: 0.61% | RXL: 10.79% | INTL: 2.84% | Energy: 3492184800
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 30.12% | TXL: 0.58% | RXL: 10.82% | INTL: 2.88% | Energy: 3682937680
