MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 51.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 56.29% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 29.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.66% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5940000
MONITORED: % | ON: 3.21% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 46.42% | TXL: 1.90% | RXL: 17.75% | INTL: 1.65% | Energy: 105287680
MONITORED: % | ON: 1.76% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 40.78% | TXL: 1.76% | RXL: 14.46% | INTL: 1.29% | Energy: 366172720
MONITORED: % | ON: 1.42% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 36.30% | TXL: 1.28% | RXL: 12.80% | INTL: 1.21% | Energy: 571120080
MONITORED: % | ON: 1.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.38% | TXL: 1.27% | RXL: 11.48% | INTL: 1.11% | Energy: 744641680
MONITORED: % | ON: 1.10% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.43% | TXL: 1.45% | RXL: 10.36% | INTL: 1.00% | Energy: 898831920
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.15% | TXL: 1.43% | RXL: 10.33% | INTL: 1.01% | Energy: 1094540640
MONITORED: % | ON: 0.98% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.39% | TXL: 1.41% | RXL: 9.84% | INTL: 1.01% | Energy: 1276249760
MONITORED: % | ON: 0.95% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 29.86% | TXL: 1.33% | RXL: 9.61% | INTL: 1.01% | Energy: 1446839360
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 29.10% | TXL: 1.28% | RXL: 9.36% | INTL: 0.97% | Energy: 1599675600
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 28.44% | TXL: 1.23% | RXL: 9.12% | INTL: 0.94% | Energy: 1755476480
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 28.04% | TXL: 1.17% | RXL: 8.94% | INTL: 0.92% | Energy: 1911971920
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.91% | TXL: 1.13% | RXL: 8.93% | INTL: 0.99% | Energy: 2085308640
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 28.02% | TXL: 1.11% | RXL: 8.99% | INTL: 1.00% | Energy: 2285289840
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.26% | TXL: 1.08% | RXL: 8.73% | INTL: 0.99% | Energy: 2410229280
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.87% | TXL: 1.08% | RXL: 8.56% | INTL: 0.99% | Energy: 2561158640
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.38% | TXL: 1.05% | RXL: 8.41% | INTL: 0.95% | Energy: 2701026000
