MONITORED: % | ON: 61.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4080000
MONITORED: % | ON: 44.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 49.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4200000
MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 2.72% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 41.89% | TXL: 1.26% | RXL: 15.93% | INTL: 1.62% | Energy: 94161120
MONITORED: % | ON: 1.52% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 42.46% | TXL: 2.08% | RXL: 14.67% | INTL: 1.95% | Energy: 379619680
MONITORED: % | ON: 1.22% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 37.17% | TXL: 2.12% | RXL: 12.56% | INTL: 1.67% | Energy: 587519440
MONITORED: % | ON: 1.05% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 33.30% | TXL: 1.81% | RXL: 11.11% | INTL: 1.48% | Energy: 744708080
MONITORED: % | ON: 0.97% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 31.58% | TXL: 1.75% | RXL: 10.26% | INTL: 1.46% | Energy: 903590720
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 30.87% | TXL: 1.69% | RXL: 10.23% | INTL: 1.44% | Energy: 1085248880
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 30.03% | TXL: 1.54% | RXL: 9.91% | INTL: 1.44% | Energy: 1259824720
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 29.39% | TXL: 1.43% | RXL: 9.65% | INTL: 1.44% | Energy: 1422135760
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.89% | TXL: 1.40% | RXL: 9.45% | INTL: 1.39% | Energy: 1586764400
