MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 73.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.85% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6980000
MONITORED: % | ON: 40.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.38% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7340000
MONITORED: % | ON: 3.11% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 52.86% | TXL: 1.02% | RXL: 19.26% | INTL: 6.60% | Energy: 117557920
MONITORED: % | ON: 1.22% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 46.00% | TXL: 1.10% | RXL: 16.21% | INTL: 7.32% | Energy: 402825280
MONITORED: % | ON: 0.95% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 39.72% | TXL: 1.12% | RXL: 14.27% | INTL: 6.01% | Energy: 614016960
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 35.81% | TXL: 1.10% | RXL: 12.78% | INTL: 5.24% | Energy: 785795680
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.90% | TXL: 1.03% | RXL: 11.96% | INTL: 4.81% | Energy: 950236640
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.59% | TXL: 1.24% | RXL: 11.33% | INTL: 4.45% | Energy: 1129995120
MONITORED: % | ON: 1.10% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.16% | TXL: 1.32% | RXL: 11.06% | INTL: 4.23% | Energy: 1349547200
MONITORED: % | ON: 1.04% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.53% | TXL: 1.27% | RXL: 11.26% | INTL: 4.21% | Energy: 1572618880
MONITORED: % | ON: 1.06% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.39% | TXL: 1.37% | RXL: 11.15% | INTL: 4.17% | Energy: 1781006640
MONITORED: % | ON: 1.06% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.54% | TXL: 1.37% | RXL: 11.18% | INTL: 4.29% | Energy: 2009553440
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.54% | TXL: 1.44% | RXL: 11.14% | INTL: 4.24% | Energy: 2232141280
MONITORED: % | ON: 1.16% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 33.05% | TXL: 1.53% | RXL: 11.26% | INTL: 4.36% | Energy: 2484885360
MONITORED: % | ON: 1.10% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 33.14% | TXL: 1.51% | RXL: 11.29% | INTL: 4.41% | Energy: 2716335520
MONITORED: % | ON: 1.06% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.81% | TXL: 1.62% | RXL: 11.07% | INTL: 4.34% | Energy: 2918955600
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.75% | TXL: 1.79% | RXL: 10.92% | INTL: 4.36% | Energy: 3143929040
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.83% | TXL: 1.80% | RXL: 11.02% | INTL: 4.34% | Energy: 3383856960
MONITORED: % | ON: 0.97% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.98% | TXL: 1.77% | RXL: 11.12% | INTL: 4.44% | Energy: 3537648560
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.87% | TXL: 1.75% | RXL: 11.09% | INTL: 4.44% | Energy: 3671228560
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.94% | TXL: 1.69% | RXL: 11.15% | INTL: 4.53% | Energy: 3894446800
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.89% | TXL: 1.66% | RXL: 11.15% | INTL: 4.58% | Energy: 4084990400
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.73% | TXL: 1.62% | RXL: 11.08% | INTL: 4.63% | Energy: 4253820640
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.52% | TXL: 1.65% | RXL: 10.99% | INTL: 4.60% | Energy: 4436625280
MONITORED: % | ON: 1.33% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 31.24% | TXL: 1.64% | RXL: 10.54% | INTL: 4.41% | Energy: 4535215920
MONITORED: % | ON: 1.71% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.97% | TXL: 1.61% | RXL: 10.08% | INTL: 4.24% | Energy: 4633911280
MONITORED: % | ON: 2.04% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.86% | TXL: 1.59% | RXL: 9.68% | INTL: 4.08% | Energy: 4729862320
MONITORED: % | ON: 2.40% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.96% | TXL: 1.57% | RXL: 9.36% | INTL: 3.97% | Energy: 4860499040
MONITORED: % | ON: 2.67% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.04% | TXL: 1.55% | RXL: 9.03% | INTL: 3.85% | Energy: 4962549440
