MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 49.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 54.71% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 28.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 2.85% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 44.06% | TXL: 1.72% | RXL: 15.10% | INTL: 2.90% | Energy: 99442800
MONITORED: % | ON: 1.38% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 40.43% | TXL: 1.68% | RXL: 13.62% | INTL: 2.95% | Energy: 359629600
MONITORED: % | ON: 1.07% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 35.27% | TXL: 1.62% | RXL: 12.10% | INTL: 2.65% | Energy: 553254560
MONITORED: % | ON: 0.91% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.67% | TXL: 1.70% | RXL: 10.94% | INTL: 2.42% | Energy: 727384480
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.61% | TXL: 1.65% | RXL: 10.03% | INTL: 2.25% | Energy: 871277120
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.82% | TXL: 1.54% | RXL: 9.39% | INTL: 2.01% | Energy: 1008922960
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.66% | TXL: 1.58% | RXL: 9.21% | INTL: 1.99% | Energy: 1200203920
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.99% | TXL: 1.71% | RXL: 9.28% | INTL: 1.95% | Energy: 1405095280
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 29.08% | TXL: 1.91% | RXL: 9.26% | INTL: 1.88% | Energy: 1611813040
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 29.15% | TXL: 2.10% | RXL: 9.15% | INTL: 1.82% | Energy: 1825142960
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.40% | TXL: 2.07% | RXL: 8.88% | INTL: 1.79% | Energy: 1966306080
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.61% | TXL: 2.19% | RXL: 8.82% | INTL: 1.79% | Energy: 2173561120
MONITORED: % | ON: 0.87% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 28.53% | TXL: 2.21% | RXL: 8.79% | INTL: 1.77% | Energy: 2367672800
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.06% | TXL: 2.19% | RXL: 8.63% | INTL: 1.73% | Energy: 2524918720
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.65% | TXL: 2.15% | RXL: 8.49% | INTL: 1.71% | Energy: 2680627280
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.64% | TXL: 2.08% | RXL: 8.60% | INTL: 1.71% | Energy: 2875573120
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.84% | TXL: 2.14% | RXL: 8.67% | INTL: 1.73% | Energy: 3029711920
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.75% | TXL: 2.12% | RXL: 8.66% | INTL: 1.75% | Energy: 3152436240
MONITORED: % | ON: 0.97% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.00% | TXL: 2.15% | RXL: 8.73% | INTL: 1.79% | Energy: 3371681040
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.95% | TXL: 2.13% | RXL: 8.75% | INTL: 1.81% | Energy: 3535495440
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.88% | TXL: 2.11% | RXL: 8.73% | INTL: 1.85% | Energy: 3692019280
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.89% | TXL: 2.07% | RXL: 8.78% | INTL: 1.88% | Energy: 3860926560
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.56% | TXL: 2.08% | RXL: 9.05% | INTL: 1.94% | Energy: 4144319120
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.29% | TXL: 2.08% | RXL: 9.31% | INTL: 2.07% | Energy: 4456512640
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.69% | TXL: 2.12% | RXL: 9.49% | INTL: 2.11% | Energy: 4725306560
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.06% | TXL: 2.12% | RXL: 9.65% | INTL: 2.14% | Energy: 4998720240
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.81% | TXL: 2.12% | RXL: 9.98% | INTL: 2.23% | Energy: 5339154880
MONITORED: % | ON: 0.94% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 31.60% | TXL: 2.11% | RXL: 10.32% | INTL: 2.36% | Energy: 5703945200
MONITORED: % | ON: 0.96% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 32.34% | TXL: 2.11% | RXL: 10.69% | INTL: 2.46% | Energy: 6075748960
MONITORED: % | ON: 0.98% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 33.17% | TXL: 2.15% | RXL: 11.05% | INTL: 2.54% | Energy: 6486885280
MONITORED: % | ON: 0.99% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 33.67% | TXL: 2.16% | RXL: 11.29% | INTL: 2.60% | Energy: 6832709200
MONITORED: % | ON: 1.00% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 34.08% | TXL: 2.17% | RXL: 11.48% | INTL: 2.65% | Energy: 7171141920
MONITORED: % | ON: 1.00% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 34.38% | TXL: 2.14% | RXL: 11.62% | INTL: 2.70% | Energy: 7360003760
MONITORED: % | ON: 1.01% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 34.74% | TXL: 2.21% | RXL: 11.74% | INTL: 2.71% | Energy: 7659197040
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 35.21% | TXL: 2.21% | RXL: 11.95% | INTL: 2.76% | Energy: 8028707520
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 35.66% | TXL: 2.21% | RXL: 12.14% | INTL: 2.80% | Energy: 8388985040
MONITORED: % | ON: 1.03% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 36.11% | TXL: 2.18% | RXL: 12.38% | INTL: 2.87% | Energy: 8768894560
MONITORED: % | ON: 1.04% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 36.40% | TXL: 2.17% | RXL: 12.53% | INTL: 2.91% | Energy: 9106091680
MONITORED: % | ON: 1.03% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 36.47% | TXL: 2.17% | RXL: 12.54% | INTL: 2.95% | Energy: 9396975680
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 36.40% | TXL: 2.16% | RXL: 12.54% | INTL: 2.96% | Energy: 9656660640
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 36.45% | TXL: 2.15% | RXL: 12.57% | INTL: 2.99% | Energy: 9945329920
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 36.63% | TXL: 2.13% | RXL: 12.67% | INTL: 3.03% | Energy: 10264803840
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 36.64% | TXL: 2.12% | RXL: 12.69% | INTL: 3.04% | Energy: 10538366400
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 36.91% | TXL: 2.15% | RXL: 12.78% | INTL: 3.09% | Energy: 10891862320
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 36.95% | TXL: 2.15% | RXL: 12.79% | INTL: 3.10% | Energy: 11179930160
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 37.04% | TXL: 2.14% | RXL: 12.84% | INTL: 3.12% | Energy: 11486930400
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 37.17% | TXL: 2.17% | RXL: 12.88% | INTL: 3.13% | Energy: 11810087040
MONITORED: % | ON: 1.03% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 37.23% | TXL: 2.16% | RXL: 12.91% | INTL: 3.16% | Energy: 11916545760
