MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 5.43% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 42.94% | TXL: 1.65% | RXL: 13.37% | INTL: 1.56% | Energy: 102395200
MONITORED: % | ON: 1.94% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 35.87% | TXL: 1.85% | RXL: 11.45% | INTL: 1.86% | Energy: 326646000
MONITORED: % | ON: 1.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 31.93% | TXL: 1.58% | RXL: 10.54% | INTL: 1.70% | Energy: 507319520
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 29.42% | TXL: 1.67% | RXL: 9.57% | INTL: 1.47% | Energy: 662915680
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.99% | TXL: 1.62% | RXL: 8.99% | INTL: 1.33% | Energy: 804717040
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.51% | TXL: 1.57% | RXL: 8.46% | INTL: 1.23% | Energy: 937292800
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.05% | TXL: 1.51% | RXL: 8.23% | INTL: 1.22% | Energy: 1099757360
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.42% | TXL: 1.59% | RXL: 8.35% | INTL: 1.22% | Energy: 1288538000
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.29% | TXL: 1.65% | RXL: 8.32% | INTL: 1.16% | Energy: 1459479120
MONITORED: % | ON: 1.01% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.44% | TXL: 1.81% | RXL: 8.26% | INTL: 1.15% | Energy: 1661692080
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.93% | TXL: 1.90% | RXL: 8.00% | INTL: 1.16% | Energy: 1804066160
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.12% | TXL: 1.91% | RXL: 8.06% | INTL: 1.22% | Energy: 1990207200
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.26% | TXL: 1.85% | RXL: 8.17% | INTL: 1.25% | Energy: 2180889200
MONITORED: % | ON: 0.90% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.08% | TXL: 1.83% | RXL: 8.12% | INTL: 1.26% | Energy: 2347436320
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.66% | TXL: 1.74% | RXL: 8.03% | INTL: 1.30% | Energy: 2485744480
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.99% | TXL: 1.82% | RXL: 8.16% | INTL: 1.34% | Energy: 2705643040
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.16% | TXL: 1.81% | RXL: 8.29% | INTL: 1.39% | Energy: 2836356880
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.26% | TXL: 1.80% | RXL: 8.37% | INTL: 1.40% | Energy: 2964482480
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.63% | TXL: 1.77% | RXL: 8.53% | INTL: 1.49% | Energy: 3182356720
