MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.13% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6420000
MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 3.43% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 47.10% | TXL: 1.04% | RXL: 17.87% | INTL: 1.20% | Energy: 106275280
MONITORED: % | ON: 1.79% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 38.05% | TXL: 0.58% | RXL: 13.62% | INTL: 0.91% | Energy: 338321600
MONITORED: % | ON: 1.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 34.50% | TXL: 0.44% | RXL: 12.25% | INTL: 0.93% | Energy: 538014160
MONITORED: % | ON: 1.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 31.24% | TXL: 0.37% | RXL: 10.93% | INTL: 0.81% | Energy: 690101040
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.94% | TXL: 0.34% | RXL: 9.93% | INTL: 0.77% | Energy: 816948880
MONITORED: % | ON: 1.03% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 28.39% | TXL: 0.31% | RXL: 9.60% | INTL: 0.73% | Energy: 983249200
MONITORED: % | ON: 0.96% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 27.53% | TXL: 0.29% | RXL: 9.10% | INTL: 0.69% | Energy: 1139624800
MONITORED: % | ON: 0.92% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 27.02% | TXL: 0.29% | RXL: 8.84% | INTL: 0.66% | Energy: 1291038800
MONITORED: % | ON: 0.86% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 26.01% | TXL: 0.28% | RXL: 8.35% | INTL: 0.63% | Energy: 1408927920
MONITORED: % | ON: 0.84% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.20% | TXL: 0.27% | RXL: 8.05% | INTL: 0.61% | Energy: 1533852240
MONITORED: % | ON: 0.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 24.73% | TXL: 0.26% | RXL: 7.79% | INTL: 0.60% | Energy: 1663974000
MONITORED: % | ON: 0.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 24.73% | TXL: 0.26% | RXL: 7.78% | INTL: 0.61% | Energy: 1824602880
MONITORED: % | ON: 0.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 24.50% | TXL: 0.25% | RXL: 7.70% | INTL: 0.61% | Energy: 1975059200
MONITORED: % | ON: 0.78% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.88% | TXL: 0.25% | RXL: 7.42% | INTL: 0.61% | Energy: 2085765920
MONITORED: % | ON: 0.75% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.36% | TXL: 0.25% | RXL: 7.20% | INTL: 0.62% | Energy: 2198724320
MONITORED: % | ON: 0.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.77% | TXL: 0.24% | RXL: 6.93% | INTL: 0.60% | Energy: 2301875120
MONITORED: % | ON: 0.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.67% | TXL: 0.24% | RXL: 6.88% | INTL: 0.60% | Energy: 2387477680
MONITORED: % | ON: 0.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.45% | TXL: 0.24% | RXL: 6.78% | INTL: 0.61% | Energy: 2463821120
MONITORED: % | ON: 0.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.40% | TXL: 0.25% | RXL: 6.73% | INTL: 0.61% | Energy: 2605935920
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.23% | TXL: 0.26% | RXL: 6.63% | INTL: 0.61% | Energy: 2719254640
MONITORED: % | ON: 1.01% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.51% | TXL: 0.28% | RXL: 6.41% | INTL: 0.60% | Energy: 2800582240
MONITORED: % | ON: 1.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.57% | TXL: 0.27% | RXL: 6.12% | INTL: 0.57% | Energy: 2858638560
MONITORED: % | ON: 1.79% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.65% | TXL: 0.27% | RXL: 5.84% | INTL: 0.55% | Energy: 2929796880
MONITORED: % | ON: 2.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.76% | TXL: 0.28% | RXL: 5.57% | INTL: 0.52% | Energy: 3003533600
MONITORED: % | ON: 2.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.96% | TXL: 0.29% | RXL: 5.33% | INTL: 0.50% | Energy: 3072127120
MONITORED: % | ON: 2.79% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.21% | TXL: 0.29% | RXL: 5.10% | INTL: 0.48% | Energy: 3142888080
MONITORED: % | ON: 3.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.52% | TXL: 0.28% | RXL: 4.89% | INTL: 0.46% | Energy: 3211491840
MONITORED: % | ON: 3.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.87% | TXL: 0.28% | RXL: 4.70% | INTL: 0.44% | Energy: 3284230160
MONITORED: % | ON: 3.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.26% | TXL: 0.29% | RXL: 4.51% | INTL: 0.43% | Energy: 3357585600
MONITORED: % | ON: 3.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.69% | TXL: 0.29% | RXL: 4.34% | INTL: 0.41% | Energy: 3434354160
MONITORED: % | ON: 4.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.19% | TXL: 0.28% | RXL: 4.19% | INTL: 0.40% | Energy: 3512237600
MONITORED: % | ON: 4.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.70% | TXL: 0.28% | RXL: 4.04% | INTL: 0.38% | Energy: 3585483360
MONITORED: % | ON: 4.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.47% | TXL: 0.28% | RXL: 3.97% | INTL: 0.38% | Energy: 3622249760
MONITORED: % | ON: 4.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.10% | TXL: 0.28% | RXL: 3.86% | INTL: 0.37% | Energy: 3683759680
MONITORED: % | ON: 4.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.68% | TXL: 0.28% | RXL: 3.73% | INTL: 0.36% | Energy: 3757282400
MONITORED: % | ON: 4.80% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.30% | TXL: 0.28% | RXL: 3.62% | INTL: 0.35% | Energy: 3829553120
MONITORED: % | ON: 4.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.93% | TXL: 0.28% | RXL: 3.51% | INTL: 0.34% | Energy: 3904417200
MONITORED: % | ON: 5.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.60% | TXL: 0.28% | RXL: 3.41% | INTL: 0.33% | Energy: 3978340080
MONITORED: % | ON: 5.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.28% | TXL: 0.28% | RXL: 3.31% | INTL: 0.32% | Energy: 4052531040
MONITORED: % | ON: 5.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.96% | TXL: 0.28% | RXL: 3.22% | INTL: 0.31% | Energy: 4126648320
MONITORED: % | ON: 5.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.68% | TXL: 0.28% | RXL: 3.13% | INTL: 0.30% | Energy: 4202698080
MONITORED: % | ON: 5.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.42% | TXL: 0.28% | RXL: 3.05% | INTL: 0.29% | Energy: 4276241760
MONITORED: % | ON: 5.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.16% | TXL: 0.28% | RXL: 2.98% | INTL: 0.29% | Energy: 4348248240
MONITORED: % | ON: 5.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.92% | TXL: 0.28% | RXL: 2.90% | INTL: 0.28% | Energy: 4420802960
MONITORED: % | ON: 5.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.68% | TXL: 0.28% | RXL: 2.83% | INTL: 0.27% | Energy: 4492763440
MONITORED: % | ON: 5.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.48% | TXL: 0.28% | RXL: 2.77% | INTL: 0.27% | Energy: 4570982880
MONITORED: % | ON: 6.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.27% | TXL: 0.28% | RXL: 2.70% | INTL: 0.26% | Energy: 4643786240
MONITORED: % | ON: 6.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.20% | TXL: 0.28% | RXL: 2.68% | INTL: 0.26% | Energy: 4666835680
MONITORED: % | ON: 6.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.00% | TXL: 0.28% | RXL: 2.62% | INTL: 0.25% | Energy: 4742623600
MONITORED: % | ON: 6.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.81% | TXL: 0.28% | RXL: 2.57% | INTL: 0.25% | Energy: 4814333440
MONITORED: % | ON: 6.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.63% | TXL: 0.28% | RXL: 2.51% | INTL: 0.24% | Energy: 4888609680
MONITORED: % | ON: 6.36% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.45% | TXL: 0.28% | RXL: 2.46% | INTL: 0.24% | Energy: 4962212800
MONITORED: % | ON: 6.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.29% | TXL: 0.27% | RXL: 2.41% | INTL: 0.23% | Energy: 5036594400
MONITORED: % | ON: 6.50% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.13% | TXL: 0.27% | RXL: 2.36% | INTL: 0.23% | Energy: 5109905280
MONITORED: % | ON: 6.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.97% | TXL: 0.27% | RXL: 2.31% | INTL: 0.23% | Energy: 5183631200
MONITORED: % | ON: 6.62% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.83% | TXL: 0.28% | RXL: 2.27% | INTL: 0.22% | Energy: 5262747760
MONITORED: % | ON: 6.68% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.70% | TXL: 0.27% | RXL: 2.23% | INTL: 0.22% | Energy: 5342199360
MONITORED: % | ON: 6.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.58% | TXL: 0.28% | RXL: 2.20% | INTL: 0.21% | Energy: 5428409440
MONITORED: % | ON: 6.80% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.44% | TXL: 0.28% | RXL: 2.16% | INTL: 0.21% | Energy: 5502562560
MONITORED: % | ON: 6.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.31% | TXL: 0.28% | RXL: 2.12% | INTL: 0.21% | Energy: 5578561120
MONITORED: % | ON: 6.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.19% | TXL: 0.28% | RXL: 2.08% | INTL: 0.20% | Energy: 5653903760
MONITORED: % | ON: 6.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.13% | TXL: 0.28% | RXL: 2.06% | INTL: 0.20% | Energy: 5702111920
MONITORED: % | ON: 6.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.05% | TXL: 0.28% | RXL: 2.04% | INTL: 0.20% | Energy: 5756131760
MONITORED: % | ON: 7.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.93% | TXL: 0.28% | RXL: 2.00% | INTL: 0.20% | Energy: 5830855520
MONITORED: % | ON: 7.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.82% | TXL: 0.28% | RXL: 1.97% | INTL: 0.19% | Energy: 5908133280
MONITORED: % | ON: 7.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.72% | TXL: 0.28% | RXL: 1.94% | INTL: 0.19% | Energy: 5984458720
MONITORED: % | ON: 7.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.62% | TXL: 0.28% | RXL: 1.91% | INTL: 0.19% | Energy: 6058075360
