MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 5.40% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 46.79% | TXL: 2.81% | RXL: 15.37% | INTL: 1.53% | Energy: 110889280
MONITORED: % | ON: 2.16% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 42.84% | TXL: 1.84% | RXL: 14.21% | INTL: 2.07% | Energy: 387224240
MONITORED: % | ON: 1.55% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 35.76% | TXL: 1.38% | RXL: 12.01% | INTL: 1.67% | Energy: 565776080
MONITORED: % | ON: 1.29% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.12% | TXL: 1.17% | RXL: 10.68% | INTL: 1.59% | Energy: 718133680
MONITORED: % | ON: 1.15% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 30.51% | TXL: 1.02% | RXL: 10.07% | INTL: 1.56% | Energy: 869731360
MONITORED: % | ON: 1.07% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 29.39% | TXL: 1.11% | RXL: 9.76% | INTL: 1.41% | Energy: 1031270640
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.84% | TXL: 1.12% | RXL: 9.54% | INTL: 1.43% | Energy: 1209115760
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.46% | TXL: 1.07% | RXL: 9.37% | INTL: 1.36% | Energy: 1376581920
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.98% | TXL: 1.07% | RXL: 9.14% | INTL: 1.33% | Energy: 1535782640
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.79% | TXL: 1.26% | RXL: 8.97% | INTL: 1.30% | Energy: 1722202320
MONITORED: % | ON: 0.94% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 27.75% | TXL: 1.25% | RXL: 8.99% | INTL: 1.33% | Energy: 1899026800
MONITORED: % | ON: 0.92% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 27.69% | TXL: 1.35% | RXL: 8.92% | INTL: 1.32% | Energy: 2080391280
MONITORED: % | ON: 0.89% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 27.65% | TXL: 1.40% | RXL: 8.90% | INTL: 1.30% | Energy: 2269597200
MONITORED: % | ON: 0.86% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 27.22% | TXL: 1.46% | RXL: 8.67% | INTL: 1.28% | Energy: 2425292480
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.71% | TXL: 1.44% | RXL: 8.47% | INTL: 1.26% | Energy: 2563916400
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.58% | TXL: 1.45% | RXL: 8.44% | INTL: 1.22% | Energy: 2742473680
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.63% | TXL: 1.44% | RXL: 8.48% | INTL: 1.23% | Energy: 2862134960
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.67% | TXL: 1.47% | RXL: 8.48% | INTL: 1.24% | Energy: 2986582240
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.90% | TXL: 1.59% | RXL: 8.50% | INTL: 1.24% | Energy: 3201390240
