MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 59.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.91% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10780000
MONITORED: % | ON: 3.87% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 37.14% | TXL: 2.10% | RXL: 10.43% | INTL: 0.55% | Energy: 87553440
MONITORED: % | ON: 1.66% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.33% | TXL: 1.52% | RXL: 9.90% | INTL: 0.46% | Energy: 293047360
MONITORED: % | ON: 1.14% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.17% | TXL: 1.55% | RXL: 8.07% | INTL: 0.46% | Energy: 433108880
MONITORED: % | ON: 0.93% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.06% | TXL: 1.37% | RXL: 7.23% | INTL: 0.50% | Energy: 563502560
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.56% | TXL: 1.30% | RXL: 7.09% | INTL: 0.58% | Energy: 703729600
MONITORED: % | ON: 0.75% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.82% | TXL: 1.29% | RXL: 6.83% | INTL: 0.56% | Energy: 838734960
MONITORED: % | ON: 0.70% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.11% | TXL: 1.25% | RXL: 6.59% | INTL: 0.53% | Energy: 972562000
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.46% | TXL: 1.31% | RXL: 6.70% | INTL: 0.52% | Energy: 1141074240
