MONITORED: % | ON: 54.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3140000
MONITORED: % | ON: 28.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3380000
MONITORED: % | ON: 16.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.73% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3620000
MONITORED: % | ON: 2.39% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 55.45% | TXL: 1.77% | RXL: 20.23% | INTL: 7.19% | Energy: 122253200
MONITORED: % | ON: 1.25% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 51.02% | TXL: 2.24% | RXL: 17.93% | INTL: 5.12% | Energy: 450292240
MONITORED: % | ON: 1.13% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 45.48% | TXL: 2.48% | RXL: 16.00% | INTL: 3.84% | Energy: 712555680
MONITORED: % | ON: 1.02% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 40.44% | TXL: 2.20% | RXL: 14.09% | INTL: 3.34% | Energy: 899047200
MONITORED: % | ON: 0.93% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 37.00% | TXL: 1.86% | RXL: 12.86% | INTL: 3.09% | Energy: 1050296480
MONITORED: % | ON: 0.88% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 35.29% | TXL: 1.62% | RXL: 12.32% | INTL: 2.94% | Energy: 1229491040
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 33.93% | TXL: 1.38% | RXL: 11.83% | INTL: 2.88% | Energy: 1411426640
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.07% | TXL: 1.30% | RXL: 11.89% | INTL: 2.92% | Energy: 1635341040
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 33.19% | TXL: 1.24% | RXL: 11.59% | INTL: 2.82% | Energy: 1808318960
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.53% | TXL: 1.14% | RXL: 11.31% | INTL: 2.87% | Energy: 1987412320
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 31.66% | TXL: 1.06% | RXL: 10.95% | INTL: 2.79% | Energy: 2136843600
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 31.49% | TXL: 0.98% | RXL: 10.94% | INTL: 2.79% | Energy: 2328846160
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.28% | TXL: 0.98% | RXL: 10.82% | INTL: 2.80% | Energy: 2526610240
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.56% | TXL: 0.95% | RXL: 10.54% | INTL: 2.75% | Energy: 2675239520
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.33% | TXL: 0.92% | RXL: 10.45% | INTL: 2.76% | Energy: 2860857040
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.10% | TXL: 0.91% | RXL: 10.37% | INTL: 2.70% | Energy: 3051187920
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.07% | TXL: 0.95% | RXL: 10.33% | INTL: 2.70% | Energy: 3176259840
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.02% | TXL: 0.98% | RXL: 10.27% | INTL: 2.65% | Energy: 3305909440
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.20% | TXL: 1.05% | RXL: 10.26% | INTL: 2.64% | Energy: 3530285200
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.42% | TXL: 1.07% | RXL: 10.30% | INTL: 2.66% | Energy: 3737779200
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.52% | TXL: 1.12% | RXL: 10.29% | INTL: 2.69% | Energy: 3931805040
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.54% | TXL: 1.12% | RXL: 10.29% | INTL: 2.70% | Energy: 4118043280
MONITORED: % | ON: 0.74% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.08% | TXL: 1.17% | RXL: 10.51% | INTL: 2.74% | Energy: 4400789200
