MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 75.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 77.40% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7620000
MONITORED: % | ON: 42.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 3.25% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 40.30% | TXL: 2.49% | RXL: 12.23% | INTL: 1.90% | Energy: 93241360
MONITORED: % | ON: 1.43% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.42% | TXL: 2.10% | RXL: 11.81% | INTL: 1.86% | Energy: 327990720
MONITORED: % | ON: 1.01% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.87% | TXL: 1.93% | RXL: 9.82% | INTL: 1.51% | Energy: 489128960
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.29% | TXL: 1.78% | RXL: 8.88% | INTL: 1.28% | Energy: 634618080
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.91% | TXL: 1.67% | RXL: 8.39% | INTL: 1.22% | Energy: 771346080
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.56% | TXL: 1.50% | RXL: 8.00% | INTL: 1.20% | Energy: 899053200
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.02% | TXL: 1.36% | RXL: 7.88% | INTL: 1.17% | Energy: 1050765440
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.64% | TXL: 1.29% | RXL: 8.24% | INTL: 1.17% | Energy: 1241134400
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.72% | TXL: 1.28% | RXL: 8.38% | INTL: 1.19% | Energy: 1413750880
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.49% | TXL: 1.27% | RXL: 8.33% | INTL: 1.18% | Energy: 1574024640
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.06% | TXL: 1.32% | RXL: 8.14% | INTL: 1.18% | Energy: 1713662800
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.15% | TXL: 1.31% | RXL: 8.21% | INTL: 1.22% | Energy: 1885634480
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.29% | TXL: 1.32% | RXL: 8.33% | INTL: 1.23% | Energy: 2072537920
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.31% | TXL: 1.39% | RXL: 8.28% | INTL: 1.26% | Energy: 2254372400
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.32% | TXL: 1.49% | RXL: 8.21% | INTL: 1.26% | Energy: 2433919040
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.41% | TXL: 1.43% | RXL: 8.37% | INTL: 1.26% | Energy: 2621702160
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.81% | TXL: 1.45% | RXL: 8.59% | INTL: 1.31% | Energy: 2773923840
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.84% | TXL: 1.45% | RXL: 8.62% | INTL: 1.31% | Energy: 2893130320
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.00% | TXL: 1.43% | RXL: 8.71% | INTL: 1.34% | Energy: 3084900800
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.11% | TXL: 1.45% | RXL: 8.78% | INTL: 1.33% | Energy: 3256704880
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.86% | TXL: 1.46% | RXL: 8.66% | INTL: 1.32% | Energy: 3381011840
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.90% | TXL: 1.43% | RXL: 8.70% | INTL: 1.34% | Energy: 3541722160
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.34% | TXL: 1.48% | RXL: 8.92% | INTL: 1.34% | Energy: 3796782800
MONITORED: % | ON: 0.95% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.95% | TXL: 1.55% | RXL: 9.13% | INTL: 1.36% | Energy: 4090683600
MONITORED: % | ON: 0.96% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.41% | TXL: 1.54% | RXL: 9.32% | INTL: 1.39% | Energy: 4348599120
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.87% | TXL: 1.55% | RXL: 9.48% | INTL: 1.39% | Energy: 4619210160
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.44% | TXL: 1.56% | RXL: 9.76% | INTL: 1.43% | Energy: 4916235920
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.34% | TXL: 1.60% | RXL: 10.16% | INTL: 1.46% | Energy: 5293072080
MONITORED: % | ON: 1.06% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.14% | TXL: 1.64% | RXL: 10.55% | INTL: 1.51% | Energy: 5663476080
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 31.00% | TXL: 1.67% | RXL: 10.91% | INTL: 1.56% | Energy: 6062880080
MONITORED: % | ON: 1.10% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 31.55% | TXL: 1.68% | RXL: 11.16% | INTL: 1.59% | Energy: 6402696160
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 31.89% | TXL: 1.72% | RXL: 11.30% | INTL: 1.59% | Energy: 6715469280
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.15% | TXL: 1.74% | RXL: 11.41% | INTL: 1.58% | Energy: 6889727280
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.50% | TXL: 1.76% | RXL: 11.57% | INTL: 1.61% | Energy: 7171417600
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.95% | TXL: 1.77% | RXL: 11.78% | INTL: 1.65% | Energy: 7517282080
MONITORED: % | ON: 1.13% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 33.23% | TXL: 1.79% | RXL: 11.91% | INTL: 1.64% | Energy: 7828821200
MONITORED: % | ON: 1.14% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 33.75% | TXL: 1.83% | RXL: 12.13% | INTL: 1.65% | Energy: 8213836000
MONITORED: % | ON: 1.15% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 33.98% | TXL: 1.85% | RXL: 12.24% | INTL: 1.65% | Energy: 8523385040
MONITORED: % | ON: 1.13% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 33.86% | TXL: 1.88% | RXL: 12.16% | INTL: 1.63% | Energy: 8751462880
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 33.62% | TXL: 1.90% | RXL: 12.03% | INTL: 1.61% | Energy: 8951457280
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 33.79% | TXL: 1.92% | RXL: 12.11% | INTL: 1.62% | Energy: 9254163920
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 33.89% | TXL: 1.94% | RXL: 12.17% | INTL: 1.62% | Energy: 9536953440
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 33.84% | TXL: 1.96% | RXL: 12.15% | INTL: 1.60% | Energy: 9778583040
MONITORED: % | ON: 1.12% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 34.02% | TXL: 1.96% | RXL: 12.25% | INTL: 1.62% | Energy: 10084403040
MONITORED: % | ON: 1.12% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 34.03% | TXL: 1.96% | RXL: 12.26% | INTL: 1.63% | Energy: 10345818000
MONITORED: % | ON: 1.12% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 34.06% | TXL: 1.96% | RXL: 12.28% | INTL: 1.64% | Energy: 10612883840
MONITORED: % | ON: 1.12% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 34.01% | TXL: 1.96% | RXL: 12.28% | INTL: 1.64% | Energy: 10857882720
