packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 275040
packet id 004 delay: 276680
packet id 005 delay: 935200
packet id 006 delay: 185640
packet id 007 delay: 251440
packet id 008 delay: 295360
packet id 009 delay: 467640
packet id 010 delay: 321680
packet id 011 delay: 252920
packet id 012 delay: 233280
packet id 013 delay: 237200
packet id 014 delay: 276880
packet id 015 delay: 192200
packet id 016 delay: 284680
packet id 017 delay: 2017856
packet id 018 delay: 514680
packet id 019 delay: 217800
packet id 020 delay: 679840
packet id 021 delay: 290320
packet id 022 delay: 207880
packet id 023 delay: 209760
packet id 024 delay: 264600
packet id 025 delay: 295600
packet id 026 delay: 277280
packet id 027 delay: 207400
packet id 028 delay: 289280
packet id 029 delay: 349400
packet id 030 delay: 216480
packet id 031 delay: 423560
packet id 032 delay: 685200
packet id 033 delay: 294680
packet id 034 delay: 617200
packet id 035 delay: 160240
packet id 036 delay: 285040
packet id 037 delay: 284280
packet id 038 delay: 294360
packet id 039 loss!!!
packet id 040 delay: 132240
packet id 041 delay: 627840
packet id 042 delay: 662640
packet id 043 delay: 306640
packet id 044 delay: 268680
packet id 045 delay: 548680
packet id 046 delay: 299640
packet id 047 delay: 285720
packet id 048 delay: 271400
packet id 049 delay: 324400
packet id 050 delay: 250400
packet id 051 delay: 245320
packet id 052 delay: 301920
packet id 053 delay: 788480
packet id 054 delay: 348680
packet id 055 delay: 230000
packet id 056 delay: 277240
packet id 057 delay: 299280
packet id 058 delay: 247040
packet id 059 delay: 625600
packet id 060 delay: 282680
packet id 061 delay: 222320
packet id 062 delay: 290680
packet id 063 delay: 1907536
packet id 064 loss!!!
packet id 065 delay: 189880
packet id 066 delay: 285680
packet id 067 delay: 82600
packet id 068 delay: 266640
packet id 069 delay: 135200
packet id 070 delay: 227200
packet id 071 delay: 304920
packet id 072 delay: 175200
packet id 073 delay: 194880
packet id 074 delay: 90880
packet id 075 delay: 298400
packet id 076 delay: 288720
packet id 077 delay: 155640
packet id 078 delay: 39520
packet id 079 delay: 1425320
packet id 080 delay: 39520
packet id 081 delay: 39520
packet id 082 delay: 39520
packet id 083 delay: 390360
packet id 084 delay: 1913600
packet id 085 delay: 39520
packet id 086 delay: 39520
packet id 087 delay: 39520
packet id 088 delay: 39520
packet id 089 delay: 39520
packet id 090 delay: 39520
packet id 091 loss!!!
packet id 092 delay: 39520
packet id 093 delay: 39520
packet id 094 delay: 39520
packet id 095 delay: 39520
packet id 096 delay: 39520
packet id 097 delay: 521040
packet id 098 delay: 39520
packet id 099 delay: 39520
packet id 100 delay: 571600
packet id 101 delay: 39520
packet id 102 delay: 39520
packet id 103 delay: 39520
packet id 104 delay: 39520
packet id 105 delay: 39520
packet id 106 delay: 39520
packet id 107 delay: 39520
packet id 108 delay: 39520
packet id 109 delay: 39520
packet id 110 delay: 39520
packet id 111 delay: 39520
packet id 112 delay: 39520
packet id 113 delay: 359480
packet id 114 delay: 39520
packet id 115 delay: 39520
packet id 116 delay: 46680
packet id 117 delay: 39520
packet id 118 delay: 39520
packet id 119 delay: 555720
packet id 120 delay: 113840
packet id 121 delay: 39520
packet id 122 delay: 39520
packet id 123 delay: 39520
packet id 124 delay: 39520
packet id 125 delay: 39520
packet id 126 delay: 298600
packet id 127 delay: 39520
packet id 128 delay: 1687640
packet id 129 delay: 39520
packet id 130 delay: 39520
packet id 131 delay: 39520
packet id 132 delay: 39520
packet id 133 delay: 39520
packet id 134 delay: 39520
packet id 135 delay: 39520
packet id 136 delay: 39520
packet id 137 delay: 39520
packet id 138 delay: 39520
packet id 139 delay: 39520
packet id 140 delay: 39520
packet id 141 delay: 39520
packet id 142 delay: 39520
packet id 143 delay: 313520
packet id 144 delay: 39520
packet id 145 delay: 39520
packet id 146 delay: 39520
packet id 147 delay: 39520
packet id 148 delay: 293880
packet id 149 delay: 39520
packet id 150 delay: 39520
packet id 151 delay: 39520
packet id 152 delay: 39520
packet id 153 delay: 39520
packet id 154 delay: 39520
packet id 155 delay: 39520
packet id 156 delay: 39520
packet id 157 delay: 39520
packet id 158 delay: 39520
packet id 159 delay: 715560
packet id 160 delay: 38680
packet id 161 delay: 39520
packet id 162 delay: 39520
packet id 163 delay: 39520
packet id 164 delay: 39520
packet id 165 delay: 39520
packet id 166 delay: 39520
packet id 167 delay: 39520
packet id 168 delay: 357520
packet id 169 loss!!!
packet id 170 delay: 44720
packet id 171 delay: 39520
packet id 172 delay: 377120
packet id 173 delay: 39520
packet id 174 delay: 39520
packet id 175 delay: 140560
packet id 176 delay: 39520
packet id 177 delay: 39520
