packet id 001 loss!!!
packet id 002 delay: 7671264
packet id 003 delay: 494040
packet id 004 delay: 1240880
packet id 005 delay: 221600
packet id 006 delay: 273720
packet id 007 loss!!!
packet id 008 delay: 158000
packet id 009 loss!!!
packet id 010 delay: 104240
packet id 011 delay: 178680
packet id 012 delay: 142640
packet id 013 delay: 165680
packet id 014 delay: 714160
packet id 015 delay: 150320
packet id 016 delay: 283200
packet id 017 delay: 254680
packet id 018 delay: 704920
packet id 019 delay: 109560
packet id 020 delay: 221400
packet id 021 delay: 205680
packet id 022 delay: 254440
packet id 023 delay: 209400
packet id 024 delay: 263360
packet id 025 delay: 585000
packet id 026 delay: 256400
packet id 027 delay: 262360
packet id 028 delay: 176680
packet id 029 delay: 196400
packet id 030 delay: 219400
packet id 031 delay: 216360
packet id 032 delay: 231680
packet id 033 delay: 172320
packet id 034 delay: 142640
packet id 035 delay: 184680
packet id 036 delay: 433680
packet id 037 delay: 199680
packet id 038 delay: 262680
packet id 039 delay: 1363640
packet id 040 delay: 228680
packet id 041 delay: 278400
packet id 042 delay: 254680
packet id 043 delay: 182360
packet id 044 delay: 267360
packet id 045 delay: 1606160
packet id 046 delay: 152920
packet id 047 delay: 129200
packet id 048 delay: 264720
packet id 049 delay: 227680
packet id 050 delay: 231680
packet id 051 delay: 481760
packet id 052 delay: 498720
packet id 053 delay: 165560
packet id 054 delay: 269040
packet id 055 delay: 240680
packet id 056 delay: 526680
packet id 057 delay: 116880
packet id 058 delay: 171200
packet id 059 delay: 254680
packet id 060 delay: 201040
packet id 061 delay: 443640
packet id 062 delay: 166680
packet id 063 delay: 165680
packet id 064 delay: 210680
packet id 065 delay: 207680
packet id 066 delay: 274720
packet id 067 delay: 242680
packet id 068 loss!!!
packet id 069 delay: 252680
packet id 070 delay: 227680
packet id 071 delay: 221680
packet id 072 delay: 288440
packet id 073 delay: 150320
packet id 074 delay: 396640
packet id 075 delay: 2760720
packet id 076 delay: 292400
packet id 077 delay: 390640
packet id 078 delay: 277400
packet id 079 delay: 218280
packet id 080 delay: 81200
packet id 081 delay: 1412840
packet id 082 delay: 743960
packet id 083 delay: 253680
packet id 084 delay: 608000
packet id 085 loss!!!
packet id 086 delay: 222680
packet id 087 delay: 602520
packet id 088 delay: 146200
packet id 089 delay: 249680
packet id 090 delay: 265080
packet id 091 delay: 242680
packet id 092 delay: 253360
packet id 093 delay: 370904
packet id 094 delay: 150320
packet id 095 delay: 263680
packet id 096 delay: 173200
packet id 097 delay: 526560
packet id 098 delay: 458400
packet id 099 delay: 94200
packet id 100 delay: 248720
packet id 101 delay: 219680
packet id 102 delay: 550240
packet id 103 delay: 169200
packet id 104 delay: 443640
packet id 105 delay: 108880
packet id 106 delay: 195680
packet id 107 delay: 508840
packet id 108 delay: 142640
packet id 109 delay: 195360
packet id 110 delay: 424560
packet id 111 delay: 165680
packet id 112 delay: 142640
packet id 113 delay: 257360
packet id 114 delay: 248680
packet id 115 delay: 509320
packet id 116 delay: 1196200
packet id 117 delay: 176680
packet id 118 delay: 177200
packet id 119 delay: 240680
packet id 120 delay: 166200
packet id 121 delay: 195040
packet id 122 delay: 237040
packet id 123 delay: 209680
packet id 124 delay: 289400
packet id 125 delay: 195680
packet id 126 delay: 188720
packet id 127 delay: 188720
packet id 128 delay: 150320
packet id 129 delay: 234400
packet id 130 delay: 201680
packet id 131 delay: 240680
packet id 132 delay: 211360
packet id 133 delay: 261680
packet id 134 delay: 244800
packet id 135 delay: 218600
packet id 136 delay: 198680
packet id 137 delay: 183680
packet id 138 delay: 177680
packet id 139 delay: 664960
packet id 140 delay: 115200
packet id 141 loss!!!
packet id 142 delay: 199680
packet id 143 delay: 200680
packet id 144 delay: 1947560
packet id 145 delay: 259360
packet id 146 delay: 894720
packet id 147 delay: 158000
packet id 148 delay: 204680
packet id 149 delay: 503640
packet id 150 delay: 352880
packet id 151 delay: 96360
packet id 152 delay: 206360
packet id 153 delay: 247680
packet id 154 delay: 187680
packet id 155 delay: 276080
packet id 156 delay: 340680
packet id 157 delay: 602320
packet id 158 delay: 279120
packet id 159 delay: 168680
packet id 160 delay: 249680
packet id 161 delay: 195680
packet id 162 delay: 210680
packet id 163 delay: 291400
packet id 164 delay: 300040
packet id 165 delay: 230400
packet id 166 delay: 158000
packet id 167 delay: 199360
packet id 168 delay: 134960
packet id 169 delay: 201360
packet id 170 delay: 231040
packet id 171 delay: 245400
packet id 172 delay: 240360
packet id 173 delay: 258680
packet id 174 delay: 224680
packet id 175 delay: 231040
packet id 176 delay: 253040
packet id 177 delay: 150320
packet id 178 delay: 240680
packet id 179 delay: 465000
packet id 180 delay: 158000
packet id 181 delay: 91200
packet id 182 delay: 190680
packet id 183 delay: 158000
packet id 184 delay: 388240
packet id 185 delay: 88880
packet id 186 delay: 172680
packet id 187 delay: 461640
packet id 188 delay: 180880
packet id 189 delay: 268360
packet id 190 delay: 163240
packet id 191 delay: 137240
packet id 192 delay: 663640
packet id 193 delay: 1091040
packet id 194 delay: 203600
packet id 195 delay: 317240
packet id 196 delay: 197400
packet id 197 delay: 257680
packet id 198 delay: 150320
packet id 199 delay: 223680
packet id 200 delay: 220360
packet id 201 delay: 279400
packet id 202 delay: 158000
packet id 203 delay: 272360
packet id 204 delay: 179360
packet id 205 delay: 249680
packet id 206 delay: 287400
packet id 207 delay: 178360
packet id 208 delay: 258680
packet id 209 delay: 183680
packet id 210 delay: 255680
packet id 211 delay: 224680
packet id 212 delay: 1082560
packet id 213 delay: 289400
packet id 214 delay: 216680
packet id 215 delay: 216400
packet id 216 delay: 402840
packet id 217 delay: 244400
packet id 218 delay: 207400
packet id 219 delay: 286320
packet id 220 delay: 189400
packet id 221 delay: 394640
packet id 222 delay: 142640
packet id 223 delay: 150320
packet id 224 delay: 158000
packet id 225 delay: 200000
packet id 226 delay: 540600
packet id 227 delay: 235200
packet id 228 delay: 206040
packet id 229 delay: 254680
packet id 230 delay: 131560
packet id 231 delay: 203400
packet id 232 delay: 142640
packet id 233 delay: 235400
packet id 234 delay: 177360
packet id 235 delay: 380200
packet id 236 delay: 267040
packet id 237 delay: 256680
packet id 238 delay: 670000
packet id 239 delay: 158000
packet id 240 delay: 142640
packet id 241 delay: 206680
packet id 242 delay: 261680
packet id 243 delay: 158000
packet id 244 delay: 228680
packet id 245 delay: 235680
packet id 246 delay: 271040
packet id 247 delay: 227240
packet id 248 delay: 243720
packet id 249 delay: 504680
packet id 250 delay: 213680
packet id 251 delay: 142640
packet id 252 delay: 194720
packet id 253 delay: 173360
packet id 254 delay: 233680
packet id 255 delay: 374600
packet id 256 delay: 350760
packet id 257 delay: 3140600
packet id 258 delay: 243520
packet id 259 delay: 251400
