MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 29.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.64% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3560000
MONITORED: % | ON: 17.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.49% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3920000
MONITORED: % | ON: 1.94% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 60.98% | TXL: 1.53% | RXL: 22.35% | INTL: 11.03% | Energy: 169492880
MONITORED: % | ON: 1.07% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 53.26% | TXL: 2.02% | RXL: 19.01% | INTL: 9.83% | Energy: 515487600
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 50.12% | TXL: 2.24% | RXL: 17.24% | INTL: 8.86% | Energy: 798160160
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 48.27% | TXL: 2.26% | RXL: 16.63% | INTL: 8.27% | Energy: 1102358480
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 46.55% | TXL: 2.04% | RXL: 16.19% | INTL: 7.81% | Energy: 1374603600
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 45.52% | TXL: 1.81% | RXL: 15.84% | INTL: 7.81% | Energy: 1653422560
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 45.03% | TXL: 1.90% | RXL: 15.56% | INTL: 7.79% | Energy: 1946751200
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 44.05% | TXL: 1.78% | RXL: 15.32% | INTL: 7.72% | Energy: 2217791520
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 42.77% | TXL: 1.72% | RXL: 14.85% | INTL: 7.47% | Energy: 2453406160
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 41.95% | TXL: 1.67% | RXL: 14.57% | INTL: 7.37% | Energy: 2702220880
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 40.91% | TXL: 1.71% | RXL: 14.11% | INTL: 7.10% | Energy: 2926327280
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 39.77% | TXL: 1.70% | RXL: 13.64% | INTL: 6.91% | Energy: 3118394480
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 38.76% | TXL: 1.71% | RXL: 13.25% | INTL: 6.73% | Energy: 3310937680
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 38.10% | TXL: 1.72% | RXL: 13.03% | INTL: 6.49% | Energy: 3530222240
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 38.75% | TXL: 1.73% | RXL: 13.28% | INTL: 6.67% | Energy: 3868112880
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 38.63% | TXL: 1.70% | RXL: 13.30% | INTL: 6.60% | Energy: 4064621920
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 38.19% | TXL: 1.64% | RXL: 13.17% | INTL: 6.53% | Energy: 4168809840
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 37.33% | TXL: 1.60% | RXL: 12.84% | INTL: 6.42% | Energy: 4318263520
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 37.11% | TXL: 1.62% | RXL: 12.72% | INTL: 6.38% | Energy: 4522848880
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 37.14% | TXL: 1.64% | RXL: 12.69% | INTL: 6.42% | Energy: 4762926400
