MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17960000
MONITORED: % | ON: 5.56% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 51.45% | TXL: 1.41% | RXL: 17.30% | INTL: 3.80% | Energy: 153605840
MONITORED: % | ON: 2.32% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 44.99% | TXL: 1.96% | RXL: 15.55% | INTL: 3.22% | Energy: 449748800
MONITORED: % | ON: 1.74% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 39.75% | TXL: 1.67% | RXL: 13.75% | INTL: 2.83% | Energy: 648061520
MONITORED: % | ON: 1.48% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 41.59% | TXL: 2.00% | RXL: 13.94% | INTL: 3.40% | Energy: 967527680
MONITORED: % | ON: 1.34% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 40.49% | TXL: 1.88% | RXL: 13.45% | INTL: 3.31% | Energy: 1215131600
MONITORED: % | ON: 1.24% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 39.09% | TXL: 1.84% | RXL: 13.02% | INTL: 3.24% | Energy: 1445486080
MONITORED: % | ON: 1.17% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 39.14% | TXL: 2.16% | RXL: 12.75% | INTL: 3.08% | Energy: 1725669120
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 39.32% | TXL: 2.44% | RXL: 12.49% | INTL: 2.91% | Energy: 2023824560
MONITORED: % | ON: 1.07% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 39.43% | TXL: 2.88% | RXL: 12.20% | INTL: 2.76% | Energy: 2321638160
MONITORED: % | ON: 1.01% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 39.45% | TXL: 3.17% | RXL: 11.94% | INTL: 2.71% | Energy: 2615305600
MONITORED: % | ON: 0.97% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 38.31% | TXL: 3.18% | RXL: 11.49% | INTL: 2.54% | Energy: 2820631280
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 37.13% | TXL: 3.18% | RXL: 10.99% | INTL: 2.39% | Energy: 2998430800
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 36.39% | TXL: 3.29% | RXL: 10.65% | INTL: 2.33% | Energy: 3206252880
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 35.73% | TXL: 3.23% | RXL: 10.43% | INTL: 2.23% | Energy: 3412775440
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 35.67% | TXL: 3.22% | RXL: 10.45% | INTL: 2.21% | Energy: 3671920720
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 35.49% | TXL: 3.19% | RXL: 10.42% | INTL: 2.18% | Energy: 3850997200
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 35.16% | TXL: 3.21% | RXL: 10.29% | INTL: 2.15% | Energy: 3961857040
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 34.51% | TXL: 3.19% | RXL: 10.05% | INTL: 2.08% | Energy: 4122154000
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 33.94% | TXL: 3.09% | RXL: 9.91% | INTL: 2.04% | Energy: 4266772320
