MONITORED: % | ON: 54.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.21% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3160000
MONITORED: % | ON: 28.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3400000
MONITORED: % | ON: 16.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.83% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3760000
MONITORED: % | ON: 2.12% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 38.32% | TXL: 2.56% | RXL: 12.17% | INTL: 1.20% | Energy: 111034720
MONITORED: % | ON: 1.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 28.86% | TXL: 1.57% | RXL: 8.98% | INTL: 0.81% | Energy: 286548080
MONITORED: % | ON: 0.86% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.89% | TXL: 1.34% | RXL: 8.40% | INTL: 0.86% | Energy: 435189520
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.63% | TXL: 1.41% | RXL: 8.56% | INTL: 0.88% | Energy: 619003440
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.46% | TXL: 1.38% | RXL: 8.62% | INTL: 0.89% | Energy: 795352720
MONITORED: % | ON: 0.80% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.92% | TXL: 1.31% | RXL: 8.46% | INTL: 0.97% | Energy: 959047280
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.85% | TXL: 1.48% | RXL: 8.78% | INTL: 1.03% | Energy: 1183767120
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.19% | TXL: 1.63% | RXL: 8.83% | INTL: 0.97% | Energy: 1400136160
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.28% | TXL: 1.74% | RXL: 8.84% | INTL: 0.98% | Energy: 1603002720
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 27.14% | TXL: 1.82% | RXL: 8.76% | INTL: 0.97% | Energy: 1794283840
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.55% | TXL: 1.94% | RXL: 8.84% | INTL: 0.96% | Energy: 2026559120
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.52% | TXL: 2.28% | RXL: 8.91% | INTL: 0.98% | Energy: 2309574560
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.72% | TXL: 2.44% | RXL: 8.86% | INTL: 0.96% | Energy: 2544167040
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.66% | TXL: 2.38% | RXL: 8.84% | INTL: 0.95% | Energy: 2750461280
MONITORED: % | ON: 0.96% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 29.15% | TXL: 2.39% | RXL: 9.06% | INTL: 0.96% | Energy: 3011810080
MONITORED: % | ON: 0.97% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.45% | TXL: 2.37% | RXL: 9.19% | INTL: 0.97% | Energy: 3205482720
MONITORED: % | ON: 0.94% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.12% | TXL: 2.38% | RXL: 9.06% | INTL: 0.95% | Energy: 3290914240
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.61% | TXL: 2.31% | RXL: 8.90% | INTL: 0.94% | Energy: 3423482960
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.35% | TXL: 2.28% | RXL: 8.81% | INTL: 0.95% | Energy: 3569637840
