MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6500000
MONITORED: % | ON: 78.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 80.38% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9140000
MONITORED: % | ON: 48.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 51.86% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9380000
MONITORED: % | ON: 3.68% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 51.07% | TXL: 1.48% | RXL: 18.88% | INTL: 1.74% | Energy: 147651440
MONITORED: % | ON: 1.95% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 43.23% | TXL: 1.53% | RXL: 15.63% | INTL: 1.75% | Energy: 427787440
MONITORED: % | ON: 1.59% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 38.38% | TXL: 1.53% | RXL: 13.80% | INTL: 1.54% | Energy: 623686960
MONITORED: % | ON: 1.42% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 35.81% | TXL: 1.20% | RXL: 12.78% | INTL: 1.34% | Energy: 830305120
MONITORED: % | ON: 1.27% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 33.84% | TXL: 1.16% | RXL: 11.80% | INTL: 1.20% | Energy: 1013894960
MONITORED: % | ON: 1.20% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 32.57% | TXL: 1.05% | RXL: 11.22% | INTL: 1.15% | Energy: 1201947120
MONITORED: % | ON: 1.13% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 30.80% | TXL: 1.00% | RXL: 10.46% | INTL: 1.08% | Energy: 1351962800
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 29.90% | TXL: 0.94% | RXL: 9.98% | INTL: 1.01% | Energy: 1528400880
