MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11840000
MONITORED: % | ON: 70.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.16% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12080000
MONITORED: % | ON: 4.24% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 60.20% | TXL: 0.81% | RXL: 22.66% | INTL: 4.42% | Energy: 172512800
MONITORED: % | ON: 2.18% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 48.32% | TXL: 0.55% | RXL: 18.08% | INTL: 3.72% | Energy: 472924240
MONITORED: % | ON: 1.73% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 42.75% | TXL: 0.64% | RXL: 15.99% | INTL: 3.06% | Energy: 686039200
MONITORED: % | ON: 1.53% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 39.38% | TXL: 0.67% | RXL: 14.56% | INTL: 2.62% | Energy: 905318640
MONITORED: % | ON: 1.35% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 37.51% | TXL: 0.76% | RXL: 13.66% | INTL: 2.51% | Energy: 1114691280
MONITORED: % | ON: 1.26% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.43% | TXL: 0.92% | RXL: 13.13% | INTL: 2.44% | Energy: 1336856720
MONITORED: % | ON: 1.17% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.88% | TXL: 0.85% | RXL: 12.46% | INTL: 2.37% | Energy: 1520722560
MONITORED: % | ON: 1.10% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 33.80% | TXL: 0.84% | RXL: 11.91% | INTL: 2.30% | Energy: 1716229280
MONITORED: % | ON: 1.04% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.58% | TXL: 0.75% | RXL: 11.40% | INTL: 2.20% | Energy: 1881856960
MONITORED: % | ON: 1.00% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 31.61% | TXL: 0.69% | RXL: 11.03% | INTL: 2.10% | Energy: 2049639280
MONITORED: % | ON: 0.95% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 30.13% | TXL: 0.64% | RXL: 10.44% | INTL: 1.99% | Energy: 2166927120
MONITORED: % | ON: 0.89% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.95% | TXL: 0.61% | RXL: 9.95% | INTL: 1.90% | Energy: 2279969840
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.97% | TXL: 0.58% | RXL: 9.55% | INTL: 1.83% | Energy: 2398010480
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.18% | TXL: 0.55% | RXL: 9.23% | INTL: 1.77% | Energy: 2524680400
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.23% | TXL: 0.53% | RXL: 9.25% | INTL: 1.76% | Energy: 2723254800
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.97% | TXL: 0.51% | RXL: 9.13% | INTL: 1.75% | Energy: 2842825920
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.69% | TXL: 0.50% | RXL: 9.02% | INTL: 1.72% | Energy: 2918679360
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.11% | TXL: 0.49% | RXL: 8.82% | INTL: 1.69% | Energy: 3026940080
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.86% | TXL: 0.47% | RXL: 8.74% | INTL: 1.66% | Energy: 3156253520
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.91% | TXL: 0.46% | RXL: 8.77% | INTL: 1.69% | Energy: 3322866240
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.71% | TXL: 0.44% | RXL: 8.72% | INTL: 1.67% | Energy: 3475300480
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.60% | TXL: 0.43% | RXL: 8.65% | INTL: 1.65% | Energy: 3648341200
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.23% | TXL: 0.42% | RXL: 8.51% | INTL: 1.62% | Energy: 3769884720
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.02% | TXL: 0.41% | RXL: 8.42% | INTL: 1.59% | Energy: 3916529760
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.87% | TXL: 0.41% | RXL: 8.34% | INTL: 1.58% | Energy: 4064130800
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.71% | TXL: 0.40% | RXL: 8.28% | INTL: 1.57% | Energy: 4213489520
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.67% | TXL: 0.39% | RXL: 8.29% | INTL: 1.54% | Energy: 4382548320
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.49% | TXL: 0.38% | RXL: 8.22% | INTL: 1.52% | Energy: 4525007920
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.22% | TXL: 0.38% | RXL: 8.13% | INTL: 1.51% | Energy: 4643775440
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.88% | TXL: 0.38% | RXL: 7.99% | INTL: 1.49% | Energy: 4754537840
MONITORED: % | ON: 0.66% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.50% | TXL: 0.37% | RXL: 7.83% | INTL: 1.47% | Energy: 4849185440
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.34% | TXL: 0.37% | RXL: 7.77% | INTL: 1.46% | Energy: 4881468560
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.97% | TXL: 0.36% | RXL: 7.61% | INTL: 1.44% | Energy: 4958031920
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.57% | TXL: 0.36% | RXL: 7.45% | INTL: 1.42% | Energy: 5039424480
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.22% | TXL: 0.35% | RXL: 7.31% | INTL: 1.39% | Energy: 5122346480
MONITORED: % | ON: 0.58% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.90% | TXL: 0.35% | RXL: 7.18% | INTL: 1.38% | Energy: 5206547200
MONITORED: % | ON: 0.57% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.60% | TXL: 0.35% | RXL: 7.06% | INTL: 1.36% | Energy: 5291379120
MONITORED: % | ON: 0.55% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.31% | TXL: 0.34% | RXL: 6.94% | INTL: 1.35% | Energy: 5371939600
MONITORED: % | ON: 0.54% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.00% | TXL: 0.34% | RXL: 6.82% | INTL: 1.33% | Energy: 5446263200
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.73% | TXL: 0.33% | RXL: 6.72% | INTL: 1.32% | Energy: 5525958320
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.48% | TXL: 0.33% | RXL: 6.62% | INTL: 1.30% | Energy: 5606081680
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.28% | TXL: 0.33% | RXL: 6.54% | INTL: 1.30% | Energy: 5699144960
MONITORED: % | ON: 0.49% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.07% | TXL: 0.32% | RXL: 6.44% | INTL: 1.29% | Energy: 5786983280
MONITORED: % | ON: 0.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.93% | TXL: 0.32% | RXL: 6.39% | INTL: 1.29% | Energy: 5890058480
MONITORED: % | ON: 0.47% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.77% | TXL: 0.32% | RXL: 6.32% | INTL: 1.28% | Energy: 5983640400
MONITORED: % | ON: 0.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.54% | TXL: 0.32% | RXL: 6.23% | INTL: 1.27% | Energy: 6060307120
