MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4700000
MONITORED: % | ON: 74.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 76.75% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7340000
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 3.02% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 55.79% | TXL: 1.19% | RXL: 22.22% | INTL: 7.50% | Energy: 158066000
MONITORED: % | ON: 2.36% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 50.99% | TXL: 1.84% | RXL: 19.51% | INTL: 6.92% | Energy: 505419360
MONITORED: % | ON: 1.75% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 46.50% | TXL: 1.78% | RXL: 17.32% | INTL: 6.24% | Energy: 752470800
MONITORED: % | ON: 1.50% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 44.78% | TXL: 1.37% | RXL: 16.70% | INTL: 6.18% | Energy: 1030981840
MONITORED: % | ON: 1.33% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 43.63% | TXL: 1.15% | RXL: 16.25% | INTL: 6.01% | Energy: 1293726800
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 42.38% | TXL: 1.01% | RXL: 15.88% | INTL: 5.90% | Energy: 1544345280
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 40.52% | TXL: 0.89% | RXL: 15.20% | INTL: 5.65% | Energy: 1754445280
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 39.68% | TXL: 0.80% | RXL: 14.88% | INTL: 5.41% | Energy: 2000126480
MONITORED: % | ON: 1.04% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 38.26% | TXL: 0.72% | RXL: 14.29% | INTL: 5.12% | Energy: 2195545760
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 37.19% | TXL: 0.66% | RXL: 13.88% | INTL: 4.95% | Energy: 2396575040
MONITORED: % | ON: 0.95% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 36.12% | TXL: 0.62% | RXL: 13.38% | INTL: 4.76% | Energy: 2580434160
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 34.82% | TXL: 0.59% | RXL: 12.81% | INTL: 4.55% | Energy: 2723828160
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.60% | TXL: 0.56% | RXL: 12.36% | INTL: 4.37% | Energy: 2862475040
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.03% | TXL: 0.53% | RXL: 12.12% | INTL: 4.26% | Energy: 3048040240
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.20% | TXL: 0.51% | RXL: 12.24% | INTL: 4.26% | Energy: 3300269600
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.37% | TXL: 0.49% | RXL: 12.34% | INTL: 4.24% | Energy: 3494856640
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.06% | TXL: 0.48% | RXL: 12.25% | INTL: 4.19% | Energy: 3592922240
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.39% | TXL: 0.47% | RXL: 11.98% | INTL: 4.13% | Energy: 3730220880
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 31.99% | TXL: 0.45% | RXL: 11.83% | INTL: 4.07% | Energy: 3879811360
MONITORED: % | ON: 1.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.66% | TXL: 0.46% | RXL: 11.33% | INTL: 3.91% | Energy: 3964759680
MONITORED: % | ON: 1.63% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.12% | TXL: 0.45% | RXL: 10.75% | INTL: 3.71% | Energy: 4033488480
MONITORED: % | ON: 2.04% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.65% | TXL: 0.44% | RXL: 10.20% | INTL: 3.52% | Energy: 4107318400
MONITORED: % | ON: 2.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.40% | TXL: 0.43% | RXL: 9.74% | INTL: 3.36% | Energy: 4177093920
MONITORED: % | ON: 2.72% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.23% | TXL: 0.42% | RXL: 9.30% | INTL: 3.21% | Energy: 4248605120
MONITORED: % | ON: 3.01% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.18% | TXL: 0.41% | RXL: 8.91% | INTL: 3.08% | Energy: 4317003360
MONITORED: % | ON: 3.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.21% | TXL: 0.41% | RXL: 8.55% | INTL: 2.96% | Energy: 4390903760
MONITORED: % | ON: 3.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.32% | TXL: 0.40% | RXL: 8.21% | INTL: 2.84% | Energy: 4463070560
MONITORED: % | ON: 3.76% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.49% | TXL: 0.40% | RXL: 7.90% | INTL: 2.74% | Energy: 4536873040
MONITORED: % | ON: 3.97% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.74% | TXL: 0.39% | RXL: 7.62% | INTL: 2.64% | Energy: 4608157840
MONITORED: % | ON: 4.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.01% | TXL: 0.39% | RXL: 7.35% | INTL: 2.55% | Energy: 4682601440
MONITORED: % | ON: 4.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.31% | TXL: 0.38% | RXL: 7.09% | INTL: 2.46% | Energy: 4754669680
MONITORED: % | ON: 4.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.05% | TXL: 0.38% | RXL: 6.99% | INTL: 2.43% | Energy: 4782077600
MONITORED: % | ON: 4.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.48% | TXL: 0.38% | RXL: 6.78% | INTL: 2.35% | Energy: 4849652400
