MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.62% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15880000
MONITORED: % | ON: 4.68% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 50.27% | TXL: 1.62% | RXL: 16.86% | INTL: 1.97% | Energy: 148409760
MONITORED: % | ON: 1.85% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 36.80% | TXL: 2.16% | RXL: 11.97% | INTL: 1.96% | Energy: 370016720
MONITORED: % | ON: 1.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 33.03% | TXL: 1.86% | RXL: 10.76% | INTL: 1.72% | Energy: 540297040
MONITORED: % | ON: 1.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 31.11% | TXL: 1.52% | RXL: 10.54% | INTL: 1.71% | Energy: 726246400
MONITORED: % | ON: 1.12% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.11% | TXL: 1.34% | RXL: 10.38% | INTL: 1.55% | Energy: 905970800
MONITORED: % | ON: 1.00% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.09% | TXL: 1.21% | RXL: 10.08% | INTL: 1.49% | Energy: 1075679440
MONITORED: % | ON: 0.97% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.16% | TXL: 1.20% | RXL: 10.17% | INTL: 1.59% | Energy: 1281304240
MONITORED: % | ON: 0.94% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.21% | TXL: 1.18% | RXL: 10.26% | INTL: 1.60% | Energy: 1493837840
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.34% | TXL: 1.22% | RXL: 10.30% | INTL: 1.67% | Energy: 1708658880
MONITORED: % | ON: 0.94% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.46% | TXL: 1.37% | RXL: 10.27% | INTL: 1.66% | Energy: 1932766800
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.88% | TXL: 1.53% | RXL: 10.30% | INTL: 1.70% | Energy: 2177101760
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.69% | TXL: 1.64% | RXL: 10.09% | INTL: 1.72% | Energy: 2373630960
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.98% | TXL: 1.59% | RXL: 9.84% | INTL: 1.71% | Energy: 2522107120
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.78% | TXL: 1.64% | RXL: 9.72% | INTL: 1.69% | Energy: 2717176640
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.29% | TXL: 1.66% | RXL: 9.93% | INTL: 1.72% | Energy: 2978589440
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.58% | TXL: 1.68% | RXL: 10.06% | INTL: 1.73% | Energy: 3171764480
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.24% | TXL: 1.64% | RXL: 9.94% | INTL: 1.71% | Energy: 3252723280
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.97% | TXL: 1.66% | RXL: 9.79% | INTL: 1.70% | Energy: 3415742960
