MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16880000
MONITORED: % | ON: 6.47% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 55.06% | TXL: 1.19% | RXL: 20.52% | INTL: 3.70% | Energy: 165294400
MONITORED: % | ON: 3.03% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 47.55% | TXL: 1.68% | RXL: 17.57% | INTL: 3.07% | Energy: 478656640
MONITORED: % | ON: 2.26% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 42.24% | TXL: 1.56% | RXL: 15.58% | INTL: 2.52% | Energy: 693268080
MONITORED: % | ON: 1.88% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 38.98% | TXL: 1.34% | RXL: 14.24% | INTL: 2.29% | Energy: 911682240
MONITORED: % | ON: 1.62% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 36.69% | TXL: 1.12% | RXL: 13.32% | INTL: 2.18% | Energy: 1104361440
MONITORED: % | ON: 1.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.36% | TXL: 1.20% | RXL: 13.01% | INTL: 2.23% | Energy: 1346574560
MONITORED: % | ON: 1.34% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.97% | TXL: 1.22% | RXL: 12.41% | INTL: 2.13% | Energy: 1539280720
MONITORED: % | ON: 1.28% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.35% | TXL: 1.13% | RXL: 12.14% | INTL: 2.01% | Energy: 1758610800
MONITORED: % | ON: 1.21% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 33.18% | TXL: 1.05% | RXL: 11.65% | INTL: 1.89% | Energy: 1932912480
MONITORED: % | ON: 1.16% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.41% | TXL: 0.98% | RXL: 11.34% | INTL: 1.80% | Energy: 2118159680
MONITORED: % | ON: 1.10% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 31.41% | TXL: 0.93% | RXL: 10.89% | INTL: 1.73% | Energy: 2275903360
MONITORED: % | ON: 1.04% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 30.41% | TXL: 0.90% | RXL: 10.46% | INTL: 1.66% | Energy: 2412753120
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 29.50% | TXL: 0.87% | RXL: 10.11% | INTL: 1.62% | Energy: 2547321680
MONITORED: % | ON: 0.94% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.70% | TXL: 0.84% | RXL: 9.76% | INTL: 1.56% | Energy: 2683994160
MONITORED: % | ON: 0.93% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.85% | TXL: 0.84% | RXL: 9.83% | INTL: 1.56% | Energy: 2906130560
