MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.97% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16400000
MONITORED: % | ON: 4.89% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 53.41% | TXL: 1.21% | RXL: 19.98% | INTL: 2.92% | Energy: 156745120
MONITORED: % | ON: 2.37% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 43.22% | TXL: 0.87% | RXL: 15.93% | INTL: 2.21% | Energy: 428688960
MONITORED: % | ON: 1.78% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 39.04% | TXL: 1.04% | RXL: 14.19% | INTL: 1.93% | Energy: 633076080
MONITORED: % | ON: 1.56% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 37.10% | TXL: 1.11% | RXL: 13.27% | INTL: 1.72% | Energy: 860950320
MONITORED: % | ON: 1.38% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 34.31% | TXL: 1.02% | RXL: 12.07% | INTL: 1.55% | Energy: 1028397680
MONITORED: % | ON: 1.31% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 33.28% | TXL: 0.90% | RXL: 11.68% | INTL: 1.50% | Energy: 1227874320
MONITORED: % | ON: 1.21% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 31.77% | TXL: 0.79% | RXL: 10.99% | INTL: 1.46% | Energy: 1391702000
MONITORED: % | ON: 1.14% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 30.67% | TXL: 0.71% | RXL: 10.51% | INTL: 1.42% | Energy: 1562863520
MONITORED: % | ON: 1.06% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 29.37% | TXL: 0.65% | RXL: 9.99% | INTL: 1.38% | Energy: 1702637120
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 28.64% | TXL: 0.60% | RXL: 9.66% | INTL: 1.32% | Energy: 1862768560
MONITORED: % | ON: 0.95% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.41% | TXL: 0.56% | RXL: 9.10% | INTL: 1.27% | Energy: 1976673920
MONITORED: % | ON: 0.89% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.35% | TXL: 0.53% | RXL: 8.65% | INTL: 1.23% | Energy: 2080217120
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.51% | TXL: 0.50% | RXL: 8.31% | INTL: 1.20% | Energy: 2191613840
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.69% | TXL: 0.48% | RXL: 7.97% | INTL: 1.16% | Energy: 2297914560
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.57% | TXL: 0.46% | RXL: 7.92% | INTL: 1.13% | Energy: 2462074320
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.31% | TXL: 0.45% | RXL: 7.81% | INTL: 1.11% | Energy: 2566663600
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.09% | TXL: 0.44% | RXL: 7.73% | INTL: 1.10% | Energy: 2640138400
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.67% | TXL: 0.43% | RXL: 7.57% | INTL: 1.08% | Energy: 2748888320
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.42% | TXL: 0.42% | RXL: 7.49% | INTL: 1.08% | Energy: 2862995840
MONITORED: % | ON: 1.14% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.39% | TXL: 0.42% | RXL: 7.14% | INTL: 1.03% | Energy: 2932268400
MONITORED: % | ON: 1.57% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.27% | TXL: 0.41% | RXL: 6.78% | INTL: 0.98% | Energy: 3000056880
MONITORED: % | ON: 1.98% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.21% | TXL: 0.40% | RXL: 6.44% | INTL: 0.93% | Energy: 3074268480
MONITORED: % | ON: 2.33% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 19.29% | TXL: 0.39% | RXL: 6.14% | INTL: 0.89% | Energy: 3142189680
MONITORED: % | ON: 2.66% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 18.43% | TXL: 0.38% | RXL: 5.87% | INTL: 0.85% | Energy: 3211969600
MONITORED: % | ON: 2.96% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.67% | TXL: 0.38% | RXL: 5.62% | INTL: 0.81% | Energy: 3279683040
MONITORED: % | ON: 3.23% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.98% | TXL: 0.37% | RXL: 5.40% | INTL: 0.78% | Energy: 3353910080
MONITORED: % | ON: 3.48% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.32% | TXL: 0.36% | RXL: 5.18% | INTL: 0.75% | Energy: 3423538720
