MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17660000
MONITORED: % | ON: 5.80% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 48.12% | TXL: 1.54% | RXL: 16.45% | INTL: 1.20% | Energy: 145506480
MONITORED: % | ON: 2.48% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 37.94% | TXL: 0.78% | RXL: 12.89% | INTL: 0.88% | Energy: 379802240
MONITORED: % | ON: 1.86% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 33.57% | TXL: 0.75% | RXL: 10.85% | INTL: 0.81% | Energy: 548183520
MONITORED: % | ON: 1.61% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 31.39% | TXL: 0.57% | RXL: 9.99% | INTL: 0.71% | Energy: 730478480
MONITORED: % | ON: 1.41% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 29.62% | TXL: 0.49% | RXL: 9.26% | INTL: 0.66% | Energy: 888410160
MONITORED: % | ON: 1.32% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 28.50% | TXL: 0.40% | RXL: 8.85% | INTL: 0.64% | Energy: 1051691840
MONITORED: % | ON: 1.22% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 27.06% | TXL: 0.34% | RXL: 8.23% | INTL: 0.62% | Energy: 1185825840
MONITORED: % | ON: 1.13% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 25.58% | TXL: 0.30% | RXL: 7.63% | INTL: 0.60% | Energy: 1305449360
MONITORED: % | ON: 1.03% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 24.27% | TXL: 0.27% | RXL: 7.02% | INTL: 0.58% | Energy: 1407832720
MONITORED: % | ON: 0.95% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 23.21% | TXL: 0.24% | RXL: 6.55% | INTL: 0.55% | Energy: 1510588960
MONITORED: % | ON: 0.88% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 22.21% | TXL: 0.22% | RXL: 6.10% | INTL: 0.52% | Energy: 1601740000
MONITORED: % | ON: 0.82% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 21.40% | TXL: 0.21% | RXL: 5.75% | INTL: 0.50% | Energy: 1688943040
MONITORED: % | ON: 0.77% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 20.73% | TXL: 0.19% | RXL: 5.45% | INTL: 0.48% | Energy: 1778604160
MONITORED: % | ON: 0.73% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 20.11% | TXL: 0.18% | RXL: 5.16% | INTL: 0.47% | Energy: 1868713360
MONITORED: % | ON: 0.71% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 19.87% | TXL: 0.17% | RXL: 5.04% | INTL: 0.47% | Energy: 1988286320
MONITORED: % | ON: 0.69% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 19.66% | TXL: 0.17% | RXL: 4.95% | INTL: 0.46% | Energy: 2072353600
MONITORED: % | ON: 0.68% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 19.46% | TXL: 0.16% | RXL: 4.87% | INTL: 0.46% | Energy: 2127803680
MONITORED: % | ON: 0.67% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 19.13% | TXL: 0.15% | RXL: 4.76% | INTL: 0.46% | Energy: 2217682000
MONITORED: % | ON: 0.67% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 18.93% | TXL: 0.14% | RXL: 4.68% | INTL: 0.45% | Energy: 2310545600
MONITORED: % | ON: 1.07% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 18.34% | TXL: 0.17% | RXL: 4.55% | INTL: 0.43% | Energy: 2407738480
MONITORED: % | ON: 1.52% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 17.40% | TXL: 0.16% | RXL: 4.32% | INTL: 0.41% | Energy: 2473010880
MONITORED: % | ON: 1.95% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 16.50% | TXL: 0.15% | RXL: 4.10% | INTL: 0.39% | Energy: 2542977040
MONITORED: % | ON: 2.31% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 15.73% | TXL: 0.14% | RXL: 3.91% | INTL: 0.37% | Energy: 2608226320
MONITORED: % | ON: 2.65% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 15.01% | TXL: 0.14% | RXL: 3.73% | INTL: 0.36% | Energy: 2675520320
MONITORED: % | ON: 2.95% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 14.37% | TXL: 0.13% | RXL: 3.57% | INTL: 0.34% | Energy: 2741073600
MONITORED: % | ON: 3.24% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.77% | TXL: 0.12% | RXL: 3.42% | INTL: 0.33% | Energy: 2808498640
MONITORED: % | ON: 3.50% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.22% | TXL: 0.12% | RXL: 3.28% | INTL: 0.31% | Energy: 2875362080
MONITORED: % | ON: 3.74% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 12.72% | TXL: 0.12% | RXL: 3.16% | INTL: 0.30% | Energy: 2945365280
MONITORED: % | ON: 3.96% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 12.25% | TXL: 0.12% | RXL: 3.04% | INTL: 0.29% | Energy: 3010891040
MONITORED: % | ON: 4.18% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.80% | TXL: 0.11% | RXL: 2.93% | INTL: 0.28% | Energy: 3080672560
