MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4980000
MONITORED: % | ON: 75.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 77.40% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7620000
MONITORED: % | ON: 42.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 2.89% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 44.87% | TXL: 1.36% | RXL: 15.24% | INTL: 1.70% | Energy: 128913840
MONITORED: % | ON: 1.41% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.58% | TXL: 1.61% | RXL: 10.79% | INTL: 1.08% | Energy: 323935760
MONITORED: % | ON: 1.04% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.24% | TXL: 1.69% | RXL: 9.56% | INTL: 1.19% | Energy: 491963600
MONITORED: % | ON: 0.98% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 29.15% | TXL: 1.46% | RXL: 9.64% | INTL: 1.27% | Energy: 677562960
MONITORED: % | ON: 0.95% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 29.19% | TXL: 1.39% | RXL: 9.90% | INTL: 1.21% | Energy: 875807360
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.03% | TXL: 1.25% | RXL: 9.51% | INTL: 1.20% | Energy: 1034655600
MONITORED: % | ON: 0.94% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.11% | TXL: 1.23% | RXL: 9.70% | INTL: 1.26% | Energy: 1237045760
MONITORED: % | ON: 1.02% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.49% | TXL: 1.37% | RXL: 9.91% | INTL: 1.25% | Energy: 1467689920
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 28.50% | TXL: 1.55% | RXL: 9.84% | INTL: 1.26% | Energy: 1680193840
MONITORED: % | ON: 1.04% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 28.82% | TXL: 1.74% | RXL: 9.86% | INTL: 1.25% | Energy: 1911654000
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 28.93% | TXL: 1.83% | RXL: 9.82% | INTL: 1.27% | Energy: 2128018720
MONITORED: % | ON: 0.95% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 28.57% | TXL: 1.92% | RXL: 9.59% | INTL: 1.31% | Energy: 2305782320
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.08% | TXL: 1.87% | RXL: 9.39% | INTL: 1.31% | Energy: 2465878480
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.82% | TXL: 1.79% | RXL: 9.30% | INTL: 1.33% | Energy: 2644839440
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.28% | TXL: 1.79% | RXL: 9.51% | INTL: 1.38% | Energy: 2895172640
MONITORED: % | ON: 0.93% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.67% | TXL: 1.75% | RXL: 9.72% | INTL: 1.38% | Energy: 3090946800
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.45% | TXL: 1.78% | RXL: 9.60% | INTL: 1.36% | Energy: 3184260640
MONITORED: % | ON: 0.89% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.10% | TXL: 1.74% | RXL: 9.48% | INTL: 1.35% | Energy: 3331817920
MONITORED: % | ON: 0.86% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.94% | TXL: 1.74% | RXL: 9.38% | INTL: 1.36% | Energy: 3485812560
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.69% | TXL: 1.73% | RXL: 9.28% | INTL: 1.35% | Energy: 3631862160
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.66% | TXL: 1.75% | RXL: 9.26% | INTL: 1.34% | Energy: 3825126560
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.53% | TXL: 1.70% | RXL: 9.23% | INTL: 1.33% | Energy: 4010763680
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.14% | TXL: 1.65% | RXL: 9.09% | INTL: 1.32% | Energy: 4145603200
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.15% | TXL: 1.66% | RXL: 9.13% | INTL: 1.31% | Energy: 4346920800
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.98% | TXL: 1.65% | RXL: 9.07% | INTL: 1.30% | Energy: 4512156080
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.77% | TXL: 1.70% | RXL: 8.96% | INTL: 1.28% | Energy: 4676238560
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.84% | TXL: 1.69% | RXL: 8.99% | INTL: 1.27% | Energy: 4881976400
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.62% | TXL: 1.65% | RXL: 8.93% | INTL: 1.26% | Energy: 5035665440
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.89% | TXL: 1.68% | RXL: 9.02% | INTL: 1.25% | Energy: 5281635520
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.00% | TXL: 1.71% | RXL: 9.03% | INTL: 1.26% | Energy: 5506682960
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.72% | TXL: 1.68% | RXL: 8.92% | INTL: 1.26% | Energy: 5648452800
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.55% | TXL: 1.67% | RXL: 8.84% | INTL: 1.26% | Energy: 5687630960
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.34% | TXL: 1.67% | RXL: 8.77% | INTL: 1.24% | Energy: 5826059680
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.96% | TXL: 1.66% | RXL: 8.60% | INTL: 1.22% | Energy: 5941030000
MONITORED: % | ON: 0.74% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.66% | TXL: 1.64% | RXL: 8.48% | INTL: 1.21% | Energy: 6063837760
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.46% | TXL: 1.64% | RXL: 8.40% | INTL: 1.20% | Energy: 6207182480
MONITORED: % | ON: 0.71% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.40% | TXL: 1.64% | RXL: 8.36% | INTL: 1.20% | Energy: 6380813280
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.19% | TXL: 1.64% | RXL: 8.27% | INTL: 1.19% | Energy: 6513543360
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.92% | TXL: 1.65% | RXL: 8.14% | INTL: 1.18% | Energy: 6630776480
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.67% | TXL: 1.64% | RXL: 8.03% | INTL: 1.17% | Energy: 6747320160
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.36% | TXL: 1.62% | RXL: 7.90% | INTL: 1.16% | Energy: 6842063440
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.15% | TXL: 1.63% | RXL: 7.79% | INTL: 1.15% | Energy: 6967465600
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.94% | TXL: 1.62% | RXL: 7.71% | INTL: 1.14% | Energy: 7087429520
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.81% | TXL: 1.60% | RXL: 7.69% | INTL: 1.14% | Energy: 7224100560
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.67% | TXL: 1.59% | RXL: 7.63% | INTL: 1.14% | Energy: 7357975760
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.49% | TXL: 1.60% | RXL: 7.55% | INTL: 1.13% | Energy: 7484117920
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.43% | TXL: 1.61% | RXL: 7.51% | INTL: 1.13% | Energy: 7526659520
