packet id 001 loss!!!
packet id 002 delay: 382960
packet id 003 delay: 532760
packet id 004 delay: 424800
packet id 005 delay: 510920
packet id 006 delay: 345600
packet id 007 delay: 499880
packet id 008 delay: 315280
packet id 009 delay: 457080
packet id 010 delay: 570160
packet id 011 delay: 457440
packet id 012 delay: 490200
packet id 013 delay: 530760
packet id 014 delay: 408720
packet id 015 delay: 464320
packet id 016 delay: 496520
packet id 017 delay: 357360
packet id 018 delay: 484200
packet id 019 delay: 389680
packet id 020 delay: 424640
packet id 021 delay: 440640
packet id 022 delay: 475720
packet id 023 delay: 405600
packet id 024 delay: 542440
packet id 025 delay: 417760
packet id 026 delay: 397040
packet id 027 delay: 640944
packet id 028 delay: 732152
packet id 029 delay: 481840
packet id 030 delay: 537440
packet id 031 delay: 398360
packet id 032 loss!!!
packet id 033 delay: 322320
packet id 034 delay: 486040
packet id 035 delay: 392520
packet id 036 delay: 436520
packet id 037 delay: 428080
packet id 038 delay: 476520
packet id 039 delay: 493520
packet id 040 delay: 582920
packet id 041 loss!!!
packet id 042 delay: 455120
packet id 043 delay: 354960
packet id 044 delay: 339880
packet id 045 delay: 578880
packet id 046 delay: 530960
packet id 047 delay: 449080
packet id 048 delay: 325400
packet id 049 delay: 459560
packet id 050 delay: 376080
packet id 051 delay: 450800
packet id 052 delay: 411240
packet id 053 delay: 397880
packet id 054 delay: 648840
packet id 055 delay: 631360
packet id 056 delay: 510440
packet id 057 delay: 531160
packet id 058 delay: 447120
packet id 059 delay: 314040
packet id 060 delay: 397440
packet id 061 delay: 305360
packet id 062 delay: 399000
packet id 063 delay: 451080
packet id 064 delay: 307240
packet id 065 delay: 267560
packet id 066 delay: 311880
packet id 067 delay: 407480
packet id 068 delay: 484120
packet id 069 delay: 487240
packet id 070 delay: 510520
packet id 071 delay: 372280
packet id 072 delay: 501240
packet id 073 delay: 429960
packet id 074 delay: 421760
packet id 075 delay: 331240
packet id 076 delay: 738040
packet id 077 delay: 466440
packet id 078 delay: 458960
packet id 079 delay: 476160
packet id 080 delay: 379600
packet id 081 delay: 540480
packet id 082 delay: 324160
packet id 083 delay: 707120
packet id 084 delay: 457360
packet id 085 delay: 423560
packet id 086 delay: 528880
packet id 087 delay: 389680
packet id 088 delay: 436320
packet id 089 delay: 405840
packet id 090 delay: 441640
packet id 091 delay: 350600
packet id 092 delay: 466640
packet id 093 delay: 364600
packet id 094 delay: 460760
packet id 095 delay: 459400
packet id 096 delay: 386840
packet id 097 delay: 347000
packet id 098 delay: 1220000
packet id 099 delay: 433800
packet id 100 delay: 391200
packet id 101 delay: 276280
packet id 102 delay: 456120
packet id 103 delay: 401880
packet id 104 delay: 553200
packet id 105 delay: 401360
packet id 106 delay: 345280
packet id 107 delay: 318960
packet id 108 delay: 512120
packet id 109 delay: 574920
packet id 110 delay: 465080
packet id 111 delay: 483624
packet id 112 delay: 405040
packet id 113 delay: 480360
packet id 114 delay: 392680
packet id 115 delay: 488760
packet id 116 delay: 390000
packet id 117 delay: 463880
packet id 118 delay: 317560
packet id 119 delay: 393680
packet id 120 delay: 618520
packet id 121 delay: 560880
packet id 122 delay: 488200
packet id 123 delay: 425800
packet id 124 delay: 459160
packet id 125 loss!!!
packet id 126 delay: 465000
packet id 127 delay: 361528
packet id 128 delay: 458120
packet id 129 delay: 450280
packet id 130 delay: 441040
packet id 131 delay: 383280
