MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.94% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 27.09% | TXL: 4.12% | RXL: 6.55% | INTL: 1.12% | Energy: 493920480
MONITORED: % | ON: 1.42% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 26.97% | TXL: 3.84% | RXL: 7.10% | INTL: 1.09% | Energy: 1025775200
MONITORED: % | ON: 1.04% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 22.67% | TXL: 2.90% | RXL: 5.49% | INTL: 0.82% | Energy: 1268825040
MONITORED: % | ON: 0.79% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 19.87% | TXL: 2.37% | RXL: 4.35% | INTL: 0.67% | Energy: 1475366880
MONITORED: % | ON: 0.64% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.17% | TXL: 2.03% | RXL: 3.68% | INTL: 0.58% | Energy: 1671262400
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.97% | TXL: 1.81% | RXL: 3.17% | INTL: 0.51% | Energy: 1861611680
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.29% | TXL: 1.68% | RXL: 2.90% | INTL: 0.48% | Energy: 2013960480
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.70% | TXL: 1.56% | RXL: 2.66% | INTL: 0.45% | Energy: 2193900640
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.34% | TXL: 1.49% | RXL: 2.51% | INTL: 0.42% | Energy: 2392590240
MONITORED: % | ON: 1.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.93% | TXL: 1.41% | RXL: 2.26% | INTL: 0.38% | Energy: 2582936560
MONITORED: % | ON: 2.11% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.73% | TXL: 1.34% | RXL: 2.05% | INTL: 0.34% | Energy: 2771501760
MONITORED: % | ON: 2.76% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.70% | TXL: 1.27% | RXL: 1.87% | INTL: 0.31% | Energy: 2962265200
MONITORED: % | ON: 3.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.06% | TXL: 1.25% | RXL: 1.75% | INTL: 0.29% | Energy: 3120570240
