MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 29.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.64% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3560000
MONITORED: % | ON: 17.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.49% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3920000
MONITORED: % | ON: 0.94% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 21.19% | TXL: 1.95% | RXL: 4.78% | INTL: 1.46% | Energy: 134849920
MONITORED: % | ON: 0.63% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.73% | TXL: 3.10% | RXL: 4.53% | INTL: 1.08% | Energy: 538269440
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.09% | TXL: 2.48% | RXL: 3.77% | INTL: 0.88% | Energy: 789565760
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.10% | TXL: 1.97% | RXL: 3.14% | INTL: 0.73% | Energy: 1000725280
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.35% | TXL: 1.82% | RXL: 2.84% | INTL: 0.67% | Energy: 1120481200
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.84% | TXL: 1.70% | RXL: 2.62% | INTL: 0.64% | Energy: 1225830000
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.59% | TXL: 1.70% | RXL: 2.52% | INTL: 0.59% | Energy: 1470133520
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.20% | TXL: 1.63% | RXL: 2.41% | INTL: 0.55% | Energy: 1689456640
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.70% | TXL: 1.52% | RXL: 2.22% | INTL: 0.50% | Energy: 1887535760
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.53% | TXL: 1.47% | RXL: 2.15% | INTL: 0.49% | Energy: 1939434160
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.22% | TXL: 1.40% | RXL: 2.03% | INTL: 0.46% | Energy: 2090387680
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.92% | TXL: 1.34% | RXL: 1.89% | INTL: 0.44% | Energy: 2278139840
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.64% | TXL: 1.26% | RXL: 1.79% | INTL: 0.42% | Energy: 2449891520
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.41% | TXL: 1.20% | RXL: 1.70% | INTL: 0.40% | Energy: 2600057200
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.35% | TXL: 1.19% | RXL: 1.67% | INTL: 0.40% | Energy: 2645922480
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.16% | TXL: 1.14% | RXL: 1.59% | INTL: 0.38% | Energy: 2825116480
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.02% | TXL: 1.11% | RXL: 1.53% | INTL: 0.37% | Energy: 3011979600
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.89% | TXL: 1.09% | RXL: 1.46% | INTL: 0.35% | Energy: 3196585600
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.81% | TXL: 1.06% | RXL: 1.43% | INTL: 0.35% | Energy: 3296868960
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.74% | TXL: 1.04% | RXL: 1.41% | INTL: 0.35% | Energy: 3390930480
