MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.82% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7080000
MONITORED: % | ON: 35.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.57% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7440000
MONITORED: % | ON: 1.84% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 22.53% | TXL: 2.64% | RXL: 5.60% | INTL: 2.67% | Energy: 149894000
MONITORED: % | ON: 1.10% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.40% | TXL: 2.57% | RXL: 5.16% | INTL: 1.73% | Energy: 535375360
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.13% | TXL: 2.02% | RXL: 3.99% | INTL: 1.25% | Energy: 754467600
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.81% | TXL: 1.71% | RXL: 3.52% | INTL: 1.03% | Energy: 989697840
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.15% | TXL: 1.60% | RXL: 3.23% | INTL: 0.93% | Energy: 1112473760
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.72% | TXL: 1.56% | RXL: 2.99% | INTL: 0.86% | Energy: 1223359600
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.41% | TXL: 1.51% | RXL: 2.87% | INTL: 0.81% | Energy: 1457610080
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.02% | TXL: 1.42% | RXL: 2.73% | INTL: 0.75% | Energy: 1671939840
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.70% | TXL: 1.40% | RXL: 2.54% | INTL: 0.70% | Energy: 1891462880
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.62% | TXL: 1.39% | RXL: 2.49% | INTL: 0.68% | Energy: 1957200720
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 14.37% | TXL: 1.35% | RXL: 2.35% | INTL: 0.65% | Energy: 2117905520
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 14.09% | TXL: 1.30% | RXL: 2.22% | INTL: 0.62% | Energy: 2310991920
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.87% | TXL: 1.27% | RXL: 2.11% | INTL: 0.59% | Energy: 2499838080
