MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.97% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16400000
MONITORED: % | ON: 2.48% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 24.75% | TXL: 2.18% | RXL: 7.20% | INTL: 1.68% | Energy: 165235280
MONITORED: % | ON: 1.20% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 21.18% | TXL: 1.60% | RXL: 5.68% | INTL: 1.45% | Energy: 521939920
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.44% | TXL: 1.44% | RXL: 4.40% | INTL: 1.07% | Energy: 756008880
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.95% | TXL: 1.37% | RXL: 3.74% | INTL: 0.86% | Energy: 987417280
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.32% | TXL: 1.32% | RXL: 3.43% | INTL: 0.79% | Energy: 1113707120
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.83% | TXL: 1.27% | RXL: 3.19% | INTL: 0.72% | Energy: 1220297920
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.20% | TXL: 1.22% | RXL: 2.92% | INTL: 0.65% | Energy: 1422276240
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.85% | TXL: 1.19% | RXL: 2.74% | INTL: 0.61% | Energy: 1635547600
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.47% | TXL: 1.13% | RXL: 2.57% | INTL: 0.57% | Energy: 1840409280
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.36% | TXL: 1.12% | RXL: 2.52% | INTL: 0.56% | Energy: 1899618640
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.12% | TXL: 1.10% | RXL: 2.41% | INTL: 0.53% | Energy: 2058626480
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.87% | TXL: 1.07% | RXL: 2.29% | INTL: 0.50% | Energy: 2253105280
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.72% | TXL: 1.05% | RXL: 2.21% | INTL: 0.48% | Energy: 2448140240
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.57% | TXL: 1.02% | RXL: 2.15% | INTL: 0.47% | Energy: 2616968480
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.53% | TXL: 1.01% | RXL: 2.13% | INTL: 0.47% | Energy: 2666955440
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.40% | TXL: 1.00% | RXL: 2.06% | INTL: 0.46% | Energy: 2861559040
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.28% | TXL: 0.98% | RXL: 2.02% | INTL: 0.45% | Energy: 3057930640
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.18% | TXL: 0.97% | RXL: 1.97% | INTL: 0.44% | Energy: 3254542640
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.13% | TXL: 0.96% | RXL: 1.94% | INTL: 0.43% | Energy: 3365253920
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.08% | TXL: 0.95% | RXL: 1.92% | INTL: 0.42% | Energy: 3467730400
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.03% | TXL: 0.94% | RXL: 1.88% | INTL: 0.42% | Energy: 3674068640
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.98% | TXL: 0.94% | RXL: 1.86% | INTL: 0.41% | Energy: 3867954800
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.93% | TXL: 0.93% | RXL: 1.84% | INTL: 0.40% | Energy: 4061698000
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.92% | TXL: 0.93% | RXL: 1.84% | INTL: 0.40% | Energy: 4124934640
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.88% | TXL: 0.92% | RXL: 1.83% | INTL: 0.40% | Energy: 4291210080
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.84% | TXL: 0.92% | RXL: 1.81% | INTL: 0.40% | Energy: 4485022720
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.79% | TXL: 0.91% | RXL: 1.79% | INTL: 0.39% | Energy: 4683176480
