MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.62% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15880000
MONITORED: % | ON: 2.18% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.61% | TXL: 1.49% | RXL: 4.67% | INTL: 0.63% | Energy: 125538400
MONITORED: % | ON: 1.20% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 17.30% | TXL: 1.70% | RXL: 3.76% | INTL: 0.49% | Energy: 435499360
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.39% | TXL: 1.26% | RXL: 3.04% | INTL: 0.38% | Energy: 642956480
MONITORED: % | ON: 0.74% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.70% | TXL: 1.29% | RXL: 2.58% | INTL: 0.31% | Energy: 871557440
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.18% | TXL: 1.16% | RXL: 2.35% | INTL: 0.28% | Energy: 981504880
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.69% | TXL: 1.04% | RXL: 2.14% | INTL: 0.26% | Energy: 1067504880
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.42% | TXL: 0.97% | RXL: 2.03% | INTL: 0.24% | Energy: 1268316720
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.16% | TXL: 0.88% | RXL: 1.93% | INTL: 0.22% | Energy: 1461240640
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.82% | TXL: 0.79% | RXL: 1.77% | INTL: 0.20% | Energy: 1640930400
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.71% | TXL: 0.77% | RXL: 1.71% | INTL: 0.19% | Energy: 1690465120
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.46% | TXL: 0.71% | RXL: 1.59% | INTL: 0.18% | Energy: 1821984960
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.21% | TXL: 0.65% | RXL: 1.45% | INTL: 0.17% | Energy: 1983570000
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.00% | TXL: 0.61% | RXL: 1.35% | INTL: 0.16% | Energy: 2138650880
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.85% | TXL: 0.58% | RXL: 1.26% | INTL: 0.16% | Energy: 2280159680
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.81% | TXL: 0.57% | RXL: 1.24% | INTL: 0.15% | Energy: 2322850320
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.67% | TXL: 0.54% | RXL: 1.17% | INTL: 0.14% | Energy: 2482117600
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.54% | TXL: 0.51% | RXL: 1.10% | INTL: 0.14% | Energy: 2643259600
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.43% | TXL: 0.49% | RXL: 1.04% | INTL: 0.13% | Energy: 2805446480
