MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 64.76% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12100000
MONITORED: % | ON: 1.94% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 24.30% | TXL: 1.87% | RXL: 7.10% | INTL: 2.48% | Energy: 158548000
MONITORED: % | ON: 0.94% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.37% | TXL: 1.57% | RXL: 5.47% | INTL: 1.67% | Energy: 497019360
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.32% | TXL: 1.29% | RXL: 4.11% | INTL: 1.18% | Energy: 705430720
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.28% | TXL: 1.26% | RXL: 3.58% | INTL: 1.00% | Energy: 944681040
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.48% | TXL: 1.15% | RXL: 3.23% | INTL: 0.93% | Energy: 1051857120
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.89% | TXL: 1.05% | RXL: 2.98% | INTL: 0.88% | Energy: 1142262240
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.12% | TXL: 0.92% | RXL: 2.70% | INTL: 0.82% | Energy: 1312737280
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.66% | TXL: 0.82% | RXL: 2.49% | INTL: 0.76% | Energy: 1493410400
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.22% | TXL: 0.75% | RXL: 2.28% | INTL: 0.71% | Energy: 1667474240
