MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 51.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 56.29% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 29.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.66% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5940000
MONITORED: % | ON: 1.28% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 23.05% | TXL: 3.51% | RXL: 4.83% | INTL: 0.70% | Energy: 152184800
MONITORED: % | ON: 0.71% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 18.60% | TXL: 2.42% | RXL: 3.81% | INTL: 0.62% | Energy: 461757520
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.96% | TXL: 1.83% | RXL: 2.75% | INTL: 0.47% | Energy: 658277680
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.88% | TXL: 1.56% | RXL: 2.45% | INTL: 0.42% | Energy: 871211200
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.34% | TXL: 1.41% | RXL: 2.21% | INTL: 0.39% | Energy: 981258240
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.84% | TXL: 1.27% | RXL: 2.01% | INTL: 0.37% | Energy: 1067464000
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.55% | TXL: 1.19% | RXL: 1.96% | INTL: 0.34% | Energy: 1270407440
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.22% | TXL: 1.13% | RXL: 1.79% | INTL: 0.32% | Energy: 1457854480
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.88% | TXL: 1.05% | RXL: 1.63% | INTL: 0.30% | Energy: 1638785920
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.82% | TXL: 1.04% | RXL: 1.59% | INTL: 0.29% | Energy: 1696684320
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.61% | TXL: 0.98% | RXL: 1.50% | INTL: 0.28% | Energy: 1837370160
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.42% | TXL: 0.94% | RXL: 1.42% | INTL: 0.27% | Energy: 2013325120
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.25% | TXL: 0.89% | RXL: 1.34% | INTL: 0.26% | Energy: 2180742080
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.14% | TXL: 0.86% | RXL: 1.29% | INTL: 0.26% | Energy: 2334526560
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.12% | TXL: 0.86% | RXL: 1.27% | INTL: 0.26% | Energy: 2383387760
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.00% | TXL: 0.83% | RXL: 1.22% | INTL: 0.25% | Energy: 2553844320
