MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.90% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6800000
MONITORED: % | ON: 34.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 40.71% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7160000
MONITORED: % | ON: 1.18% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 17.04% | TXL: 1.94% | RXL: 3.22% | INTL: 0.42% | Energy: 111949840
MONITORED: % | ON: 0.66% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 16.58% | TXL: 2.14% | RXL: 3.01% | INTL: 0.36% | Energy: 412076000
MONITORED: % | ON: 0.42% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 14.82% | TXL: 1.72% | RXL: 2.20% | INTL: 0.30% | Energy: 610603440
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.09% | TXL: 1.45% | RXL: 2.01% | INTL: 0.27% | Energy: 821826400
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.66% | TXL: 1.31% | RXL: 1.82% | INTL: 0.25% | Energy: 931033520
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.37% | TXL: 1.24% | RXL: 1.68% | INTL: 0.24% | Energy: 1029072720
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.00% | TXL: 1.14% | RXL: 1.52% | INTL: 0.23% | Energy: 1212986320
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.81% | TXL: 1.12% | RXL: 1.42% | INTL: 0.22% | Energy: 1407720480
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.69% | TXL: 1.12% | RXL: 1.32% | INTL: 0.22% | Energy: 1613061920
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.63% | TXL: 1.10% | RXL: 1.30% | INTL: 0.22% | Energy: 1670060080
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.48% | TXL: 1.06% | RXL: 1.24% | INTL: 0.21% | Energy: 1817511200
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.36% | TXL: 1.04% | RXL: 1.17% | INTL: 0.22% | Energy: 2004801040
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.21% | TXL: 0.99% | RXL: 1.12% | INTL: 0.22% | Energy: 2174732320
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.11% | TXL: 0.96% | RXL: 1.08% | INTL: 0.22% | Energy: 2330278400
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.10% | TXL: 0.96% | RXL: 1.08% | INTL: 0.22% | Energy: 2379802560
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.98% | TXL: 0.92% | RXL: 1.04% | INTL: 0.22% | Energy: 2553738000
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.91% | TXL: 0.90% | RXL: 1.01% | INTL: 0.22% | Energy: 2734689840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.86% | TXL: 0.89% | RXL: 0.99% | INTL: 0.22% | Energy: 2921677200
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.82% | TXL: 0.88% | RXL: 0.97% | INTL: 0.22% | Energy: 3023823600
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.80% | TXL: 0.88% | RXL: 0.96% | INTL: 0.22% | Energy: 3121170880
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.76% | TXL: 0.87% | RXL: 0.94% | INTL: 0.22% | Energy: 3311305600
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.72% | TXL: 0.86% | RXL: 0.93% | INTL: 0.22% | Energy: 3485463280
