MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.89% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7100000
MONITORED: % | ON: 35.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.63% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7460000
MONITORED: % | ON: 1.42% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 22.02% | TXL: 1.76% | RXL: 5.75% | INTL: 1.59% | Energy: 141914400
MONITORED: % | ON: 0.85% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 20.84% | TXL: 2.25% | RXL: 5.17% | INTL: 1.41% | Energy: 513480720
MONITORED: % | ON: 0.67% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 18.75% | TXL: 2.09% | RXL: 4.13% | INTL: 1.03% | Energy: 775919760
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.80% | TXL: 1.67% | RXL: 3.32% | INTL: 0.80% | Energy: 983710480
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.04% | TXL: 1.52% | RXL: 3.01% | INTL: 0.71% | Energy: 1099185200
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.48% | TXL: 1.40% | RXL: 2.78% | INTL: 0.65% | Energy: 1196830960
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.27% | TXL: 1.34% | RXL: 2.78% | INTL: 0.60% | Energy: 1437872560
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.04% | TXL: 1.28% | RXL: 2.71% | INTL: 0.55% | Energy: 1671158080
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.58% | TXL: 1.19% | RXL: 2.54% | INTL: 0.50% | Energy: 1872265200
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.41% | TXL: 1.15% | RXL: 2.47% | INTL: 0.49% | Energy: 1923013680
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.01% | TXL: 1.06% | RXL: 2.30% | INTL: 0.45% | Energy: 2057024480
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.61% | TXL: 0.97% | RXL: 2.13% | INTL: 0.42% | Energy: 2221794000
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.30% | TXL: 0.91% | RXL: 1.99% | INTL: 0.40% | Energy: 2381714160
MONITORED: % | ON: 0.28% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.04% | TXL: 0.84% | RXL: 1.88% | INTL: 0.38% | Energy: 2518523520
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.97% | TXL: 0.83% | RXL: 1.84% | INTL: 0.37% | Energy: 2560727200
MONITORED: % | ON: 0.26% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.74% | TXL: 0.77% | RXL: 1.75% | INTL: 0.36% | Energy: 2721278160
