MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 59.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.49% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7620000
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 1.37% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 18.67% | TXL: 1.53% | RXL: 4.61% | INTL: 0.73% | Energy: 121412480
MONITORED: % | ON: 1.09% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 17.76% | TXL: 1.79% | RXL: 3.99% | INTL: 0.67% | Energy: 444364480
MONITORED: % | ON: 0.83% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 15.90% | TXL: 1.18% | RXL: 3.48% | INTL: 0.55% | Energy: 657151200
MONITORED: % | ON: 0.67% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 14.61% | TXL: 0.87% | RXL: 2.91% | INTL: 0.45% | Energy: 851554080
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 14.07% | TXL: 0.77% | RXL: 2.63% | INTL: 0.39% | Energy: 958677840
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 13.63% | TXL: 0.69% | RXL: 2.40% | INTL: 0.36% | Energy: 1047514720
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 13.54% | TXL: 0.70% | RXL: 2.38% | INTL: 0.34% | Energy: 1266665840
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 13.25% | TXL: 0.70% | RXL: 2.18% | INTL: 0.30% | Energy: 1459911360
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 13.08% | TXL: 0.70% | RXL: 2.06% | INTL: 0.27% | Energy: 1666760560
