packet id 001 loss!!!
packet id 002 delay: 340280
packet id 003 delay: 3923656
packet id 004 delay: 320680
packet id 005 delay: 181200
packet id 006 delay: 200200
packet id 007 delay: 242280
packet id 008 delay: 129200
packet id 009 delay: 233280
packet id 010 delay: 318280
packet id 011 delay: 267200
packet id 012 delay: 231200
packet id 013 delay: 276200
packet id 014 delay: 296680
packet id 015 delay: 243000
packet id 016 delay: 180200
packet id 017 delay: 298960
packet id 018 delay: 273488
packet id 019 delay: 98560
packet id 020 delay: 238200
packet id 021 delay: 176200
packet id 022 delay: 315680
packet id 023 delay: 257200
packet id 024 delay: 235320
packet id 025 delay: 221280
packet id 026 delay: 212600
packet id 027 delay: 2028280
packet id 028 delay: 150640
packet id 029 delay: 260200
packet id 030 delay: 302680
packet id 031 delay: 3262184
packet id 032 delay: 294832
packet id 033 delay: 524864
packet id 034 loss!!!
packet id 035 delay: 345584
packet id 036 delay: 216104
packet id 037 delay: 328584
packet id 038 delay: 231840
packet id 039 delay: 507760
packet id 040 delay: 403528
packet id 041 delay: 396904
packet id 042 delay: 408640
packet id 043 delay: 331832
packet id 044 delay: 243488
packet id 045 delay: 445896
packet id 046 delay: 355544
packet id 047 delay: 313080
packet id 048 delay: 274672
packet id 049 delay: 331432
packet id 050 delay: 372056
packet id 051 delay: 372968
packet id 052 delay: 242824
packet id 053 delay: 278864
packet id 054 delay: 183072
packet id 055 delay: 168184
packet id 056 delay: 231512
packet id 057 delay: 219752
packet id 058 delay: 244056
packet id 059 delay: 237504
packet id 060 delay: 295296
packet id 061 delay: 271152
packet id 062 delay: 317072
packet id 063 delay: 323752
packet id 064 delay: 297848
packet id 065 delay: 271128
packet id 066 delay: 1220072
packet id 067 delay: 291600
packet id 068 delay: 210696
packet id 069 loss!!!
packet id 070 delay: 203712
packet id 071 delay: 347224
packet id 072 delay: 446848
packet id 073 delay: 349280
packet id 074 delay: 350904
packet id 075 delay: 344584
packet id 076 delay: 520320
packet id 077 delay: 235656
packet id 078 delay: 1494784
packet id 079 delay: 290184
packet id 080 delay: 409960
packet id 081 delay: 333280
packet id 082 delay: 479672
packet id 083 delay: 215280
packet id 084 delay: 252960
packet id 085 delay: 300552
packet id 086 delay: 445224
packet id 087 delay: 242960
packet id 088 delay: 339128
packet id 089 delay: 316488
packet id 090 delay: 275792
packet id 091 delay: 631112
packet id 092 delay: 287296
packet id 093 delay: 194184
packet id 094 delay: 273640
packet id 095 delay: 594280
packet id 096 delay: 378224
packet id 097 delay: 349608
packet id 098 delay: 235280
packet id 099 delay: 350328
packet id 100 delay: 304072
packet id 101 delay: 292904
packet id 102 delay: 268920
packet id 103 delay: 333128
packet id 104 delay: 334904
packet id 105 delay: 296376
packet id 106 delay: 239488
packet id 107 delay: 437040
packet id 108 delay: 203104
packet id 109 loss!!!
packet id 110 delay: 669448
packet id 111 delay: 292072
packet id 112 delay: 296392
packet id 113 delay: 378808
packet id 114 delay: 429528
packet id 115 delay: 367472
packet id 116 delay: 372016
packet id 117 delay: 401488
packet id 118 delay: 1361440
packet id 119 delay: 275112
packet id 120 delay: 360128
packet id 121 delay: 344432
packet id 122 delay: 180184
packet id 123 delay: 326280
packet id 124 delay: 241376
