packet id 001 loss!!!
packet id 002 delay: 342920
packet id 003 delay: 437008
packet id 004 delay: 391000
packet id 005 delay: 324256
packet id 006 delay: 477568
packet id 007 delay: 333168
packet id 008 delay: 251688
packet id 009 delay: 334560
packet id 010 delay: 2120200
packet id 011 delay: 417984
packet id 012 loss!!!
packet id 013 delay: 656656
packet id 014 delay: 1248880
packet id 015 delay: 359640
packet id 016 delay: 326056
packet id 017 delay: 224216
packet id 018 delay: 444448
packet id 019 delay: 374640
packet id 020 delay: 755120
packet id 021 delay: 342280
packet id 022 delay: 426568
packet id 023 delay: 248936
packet id 024 delay: 807520
packet id 025 delay: 375056
packet id 026 delay: 269992
packet id 027 delay: 413728
packet id 028 delay: 330008
packet id 029 delay: 415520
packet id 030 delay: 494528
packet id 031 delay: 311600
packet id 032 delay: 453568
packet id 033 delay: 314056
packet id 034 delay: 228368
packet id 035 delay: 395416
packet id 036 delay: 378480
packet id 037 loss!!!
packet id 038 delay: 643832
packet id 039 delay: 391632
packet id 040 delay: 433568
packet id 041 delay: 349408
packet id 042 delay: 301672
packet id 043 delay: 449792
packet id 044 delay: 425416
packet id 045 delay: 341656
packet id 046 delay: 417640
packet id 047 delay: 810104
packet id 048 delay: 414848
packet id 049 delay: 423888
packet id 050 delay: 329264
packet id 051 delay: 540048
packet id 052 delay: 439712
packet id 053 delay: 317976
packet id 054 delay: 519752
packet id 055 delay: 348656
packet id 056 delay: 310408
packet id 057 delay: 410368
packet id 058 delay: 383360
packet id 059 delay: 3499984
packet id 060 delay: 251464
packet id 061 delay: 233144
packet id 062 delay: 400720
packet id 063 delay: 378120
packet id 064 delay: 347704
packet id 065 delay: 289880
packet id 066 delay: 323288
packet id 067 delay: 332280
packet id 068 delay: 466768
packet id 069 delay: 1704448
packet id 070 delay: 387112
packet id 071 delay: 406440
packet id 072 delay: 497184
packet id 073 delay: 363144
packet id 074 delay: 469448
packet id 075 delay: 440472
packet id 076 delay: 542648
packet id 077 delay: 340904
packet id 078 delay: 313056
packet id 079 delay: 248336
packet id 080 delay: 461888
packet id 081 delay: 392504
packet id 082 delay: 431248
packet id 083 delay: 566096
packet id 084 delay: 493360
packet id 085 delay: 381048
packet id 086 delay: 334240
packet id 087 delay: 339896
packet id 088 delay: 437360
packet id 089 delay: 341736
packet id 090 delay: 389224
packet id 091 delay: 553888
packet id 092 delay: 477552
packet id 093 delay: 325880
packet id 094 delay: 292464
packet id 095 delay: 402472
packet id 096 delay: 367224
packet id 097 delay: 409632
packet id 098 delay: 397296
packet id 099 delay: 386064
packet id 100 delay: 402576
packet id 101 delay: 292752
packet id 102 delay: 284680
packet id 103 delay: 1157912
packet id 104 delay: 237256
packet id 105 delay: 218800
packet id 106 delay: 405568
packet id 107 delay: 351416
packet id 108 delay: 320736
packet id 109 delay: 410568
packet id 110 delay: 281432
packet id 111 delay: 255480
packet id 112 delay: 309200
packet id 113 delay: 320848
packet id 114 delay: 1491888
packet id 115 delay: 376488
packet id 116 delay: 579792
packet id 117 delay: 456368
packet id 118 delay: 574096
packet id 119 delay: 395992
packet id 120 delay: 437048
packet id 121 delay: 869240
packet id 122 delay: 484848
packet id 123 delay: 355888
packet id 124 loss!!!
packet id 125 delay: 393736
packet id 126 delay: 399640
packet id 127 delay: 485184
packet id 128 delay: 418984
packet id 129 delay: 361016
packet id 130 delay: 360904
packet id 131 delay: 355368
packet id 132 delay: 904584
packet id 133 delay: 348264
packet id 134 delay: 311712
packet id 135 delay: 397416
packet id 136 delay: 302784
packet id 137 delay: 326000
packet id 138 delay: 432248
packet id 139 delay: 407952
packet id 140 delay: 381472
packet id 141 delay: 330560
packet id 142 delay: 409768
packet id 143 delay: 412624
packet id 144 delay: 326144
packet id 145 delay: 379984
packet id 146 delay: 394296
packet id 147 delay: 458928
packet id 148 delay: 369504
packet id 149 delay: 427624
packet id 150 delay: 411088
packet id 151 delay: 532376
packet id 152 delay: 289576
packet id 153 delay: 327376
packet id 154 delay: 281616
packet id 155 delay: 393016
packet id 156 delay: 395640
packet id 157 delay: 366104
packet id 158 delay: 411048
packet id 159 delay: 777064
packet id 160 delay: 680544
packet id 161 delay: 424040
packet id 162 delay: 316016
packet id 163 delay: 278976
packet id 164 delay: 393888
packet id 165 delay: 313808
packet id 166 delay: 3633656
packet id 167 delay: 292584
packet id 168 delay: 318056
packet id 169 delay: 727448
packet id 170 delay: 2011640
packet id 171 delay: 311624
packet id 172 delay: 766872
packet id 173 delay: 348256
packet id 174 delay: 361416
packet id 175 delay: 252464
packet id 176 delay: 369368
packet id 177 delay: 329792
packet id 178 delay: 471376
packet id 179 delay: 402960
packet id 180 delay: 700448
packet id 181 delay: 347864
packet id 182 delay: 377632
packet id 183 delay: 430248
packet id 184 delay: 391888
packet id 185 delay: 351584
packet id 186 delay: 400472
packet id 187 delay: 382848
packet id 188 delay: 343056
packet id 189 delay: 338000
packet id 190 delay: 301544
packet id 191 delay: 415448
packet id 192 delay: 417264
packet id 193 loss!!!
packet id 194 delay: 314904
packet id 195 delay: 919120
packet id 196 loss!!!
packet id 197 delay: 420376
packet id 198 delay: 416208
packet id 199 delay: 379304
packet id 200 delay: 328560
packet id 201 delay: 480304
packet id 202 delay: 458296
packet id 203 delay: 437360
packet id 204 delay: 407000
packet id 205 delay: 417800
packet id 206 delay: 338528
packet id 207 delay: 425568
packet id 208 delay: 332992
packet id 209 delay: 494184
packet id 210 delay: 310944
packet id 211 delay: 555680
packet id 212 delay: 453040
packet id 213 delay: 378960
packet id 214 delay: 402528
packet id 215 delay: 323736
packet id 216 delay: 500848
packet id 217 delay: 283408
packet id 218 delay: 496360
packet id 219 delay: 305064
packet id 220 delay: 1410064
packet id 221 delay: 437624
packet id 222 delay: 416088
packet id 223 loss!!!
packet id 224 delay: 378056
packet id 225 delay: 369168
packet id 226 loss!!!
packet id 227 delay: 1447376
packet id 228 delay: 254576
packet id 229 delay: 402088
packet id 230 delay: 424464
packet id 231 delay: 432152
packet id 232 delay: 280392
packet id 233 delay: 515248
packet id 234 delay: 355792
packet id 235 loss!!!
packet id 236 delay: 413368
packet id 237 delay: 333296
packet id 238 delay: 457792
packet id 239 delay: 432736
packet id 240 delay: 409864
packet id 241 delay: 240464
packet id 242 delay: 401736
packet id 243 delay: 259000
packet id 244 delay: 291336
packet id 245 delay: 476784
packet id 246 delay: 327520
packet id 247 delay: 267656
packet id 248 delay: 359528
packet id 249 delay: 384112
packet id 250 delay: 375984
packet id 251 delay: 463896
packet id 252 delay: 359912
packet id 253 delay: 468688
packet id 254 delay: 415008
packet id 255 delay: 425824
packet id 256 delay: 507432
packet id 257 delay: 316736
packet id 258 delay: 299616
packet id 259 delay: 344424
