packet id 001 loss!!!
packet id 002 delay: 756520
packet id 003 loss!!!
packet id 004 delay: 341952
packet id 005 delay: 418328
packet id 006 delay: 301160
packet id 007 delay: 291744
packet id 008 delay: 630392
packet id 009 delay: 303464
packet id 010 delay: 746632
packet id 011 delay: 645600
packet id 012 loss!!!
packet id 013 delay: 393472
packet id 014 delay: 253336
packet id 015 delay: 697224
packet id 016 delay: 437000
packet id 017 delay: 445792
packet id 018 delay: 371904
packet id 019 delay: 1510952
packet id 020 delay: 400464
packet id 021 delay: 420832
packet id 022 loss!!!
packet id 023 delay: 293544
packet id 024 delay: 285544
packet id 025 delay: 359056
packet id 026 delay: 478832
packet id 027 delay: 414712
packet id 028 delay: 331256
packet id 029 delay: 354560
packet id 030 delay: 851880
packet id 031 delay: 289504
packet id 032 delay: 229368
packet id 033 delay: 419752
packet id 034 delay: 364488
packet id 035 delay: 275576
packet id 036 delay: 257312
packet id 037 delay: 336616
packet id 038 delay: 444776
packet id 039 delay: 311464
packet id 040 delay: 291016
packet id 041 delay: 339360
packet id 042 delay: 260616
packet id 043 delay: 401528
packet id 044 delay: 303976
packet id 045 delay: 424568
packet id 046 delay: 322256
packet id 047 delay: 251712
packet id 048 delay: 369408
packet id 049 delay: 379368
packet id 050 delay: 311920
packet id 051 delay: 319616
packet id 052 delay: 568976
packet id 053 delay: 586600
packet id 054 delay: 388000
packet id 055 delay: 361376
packet id 056 delay: 384696
packet id 057 delay: 402752
packet id 058 loss!!!
packet id 059 delay: 334488
packet id 060 delay: 342584
packet id 061 delay: 2040136
packet id 062 delay: 314264
packet id 063 delay: 320096
packet id 064 delay: 313824
packet id 065 delay: 216992
packet id 066 delay: 368320
packet id 067 delay: 394056
packet id 068 delay: 411632
packet id 069 delay: 339464
packet id 070 delay: 1139640
packet id 071 delay: 448832
packet id 072 delay: 415360
packet id 073 delay: 271392
packet id 074 delay: 392360
packet id 075 delay: 383736
packet id 076 delay: 628888
packet id 077 delay: 295256
packet id 078 delay: 311016
packet id 079 delay: 634112
packet id 080 delay: 481176
packet id 081 delay: 1838320
packet id 082 delay: 434040
packet id 083 delay: 471360
packet id 084 delay: 342168
packet id 085 delay: 421400
packet id 086 delay: 377888
packet id 087 delay: 358528
packet id 088 delay: 372528
packet id 089 delay: 406216
packet id 090 delay: 373624
packet id 091 delay: 400296
packet id 092 delay: 230616
packet id 093 delay: 488680
packet id 094 delay: 333448
packet id 095 delay: 382032
packet id 096 delay: 462416
packet id 097 delay: 391224
packet id 098 delay: 468832
packet id 099 delay: 377752
packet id 100 delay: 342736
packet id 101 delay: 253224
packet id 102 delay: 413944
packet id 103 delay: 379624
packet id 104 delay: 371528
packet id 105 delay: 465096
packet id 106 delay: 296808
packet id 107 delay: 414472
packet id 108 delay: 307056
packet id 109 delay: 469472
packet id 110 delay: 349640
packet id 111 delay: 424536
packet id 112 delay: 388088
packet id 113 delay: 434248
packet id 114 delay: 521544
packet id 115 delay: 181560
packet id 116 delay: 348376
packet id 117 delay: 302408
packet id 118 delay: 344936
packet id 119 delay: 506728
packet id 120 delay: 454096
packet id 121 delay: 310072
packet id 122 delay: 415496
packet id 123 delay: 271560
packet id 124 delay: 498304
packet id 125 delay: 338736
packet id 126 delay: 681928
packet id 127 delay: 270656
packet id 128 delay: 403152
packet id 129 delay: 427152
packet id 130 delay: 253200
packet id 131 delay: 419632
packet id 132 delay: 292896
packet id 133 delay: 387056
packet id 134 delay: 415600
packet id 135 delay: 327424
packet id 136 delay: 345728
packet id 137 delay: 406360
packet id 138 delay: 324736
packet id 139 delay: 461624
packet id 140 delay: 171048
packet id 141 delay: 303528
packet id 142 delay: 289976
packet id 143 delay: 176312
packet id 144 delay: 272616
packet id 145 delay: 440680
packet id 146 delay: 676392
packet id 147 delay: 193992
packet id 148 delay: 333264
packet id 149 delay: 309056
packet id 150 delay: 385416
packet id 151 delay: 310392
packet id 152 delay: 332640
packet id 153 delay: 447888
packet id 154 delay: 270256
packet id 155 delay: 413000
packet id 156 delay: 772264
packet id 157 delay: 465584
packet id 158 delay: 396032
packet id 159 delay: 310944
packet id 160 delay: 280632
packet id 161 delay: 327104
packet id 162 delay: 404736
packet id 163 delay: 282056
packet id 164 delay: 271960
packet id 165 loss!!!
packet id 166 delay: 401696
packet id 167 delay: 250336
packet id 168 delay: 379888
packet id 169 loss!!!
packet id 170 delay: 507816
packet id 171 delay: 398568
packet id 172 delay: 380792
packet id 173 delay: 417624
packet id 174 delay: 347072
packet id 175 delay: 469568
packet id 176 delay: 413944
packet id 177 delay: 398832
packet id 178 delay: 426296
packet id 179 delay: 277160
packet id 180 delay: 326160
packet id 181 delay: 396824
packet id 182 delay: 507904
packet id 183 delay: 362672
packet id 184 delay: 1030400
packet id 185 delay: 391736
packet id 186 delay: 405320
packet id 187 delay: 399832
packet id 188 delay: 456568
packet id 189 delay: 380584
packet id 190 delay: 480256
packet id 191 delay: 425096
packet id 192 delay: 494360
packet id 193 delay: 374888
packet id 194 delay: 245688
packet id 195 delay: 260656
packet id 196 delay: 437472
packet id 197 delay: 401736
packet id 198 delay: 261448
