packet id 001 loss!!!
packet id 002 delay: 2713096
packet id 003 delay: 592496
packet id 004 delay: 329704
packet id 005 delay: 487968
packet id 006 delay: 399816
packet id 007 delay: 448720
packet id 008 delay: 476360
packet id 009 delay: 411320
packet id 010 delay: 960200
packet id 011 delay: 419040
packet id 012 delay: 443040
packet id 013 delay: 339880
packet id 014 delay: 372960
packet id 015 loss!!!
packet id 016 delay: 505480
packet id 017 delay: 1431480
packet id 018 delay: 452280
packet id 019 delay: 1095880
packet id 020 delay: 419600
packet id 021 delay: 425752
packet id 022 delay: 315560
packet id 023 delay: 387680
packet id 024 loss!!!
packet id 025 delay: 370640
packet id 026 delay: 436280
packet id 027 delay: 408040
packet id 028 loss!!!
packet id 029 delay: 383400
packet id 030 delay: 535792
packet id 031 delay: 352240
packet id 032 delay: 557480
packet id 033 delay: 379920
packet id 034 delay: 427880
packet id 035 delay: 466040
packet id 036 delay: 472352
packet id 037 delay: 784952
packet id 038 loss!!!
packet id 039 loss!!!
packet id 040 delay: 505144
packet id 041 delay: 304456
packet id 042 delay: 450592
packet id 043 delay: 603264
packet id 044 loss!!!
packet id 045 delay: 634280
packet id 046 delay: 413968
packet id 047 delay: 532400
packet id 048 delay: 529216
packet id 049 delay: 628904
packet id 050 delay: 490864
packet id 051 delay: 336656
packet id 052 delay: 470728
packet id 053 delay: 565120
packet id 054 delay: 544656
packet id 055 loss!!!
packet id 056 delay: 491656
packet id 057 delay: 561824
packet id 058 delay: 435568
packet id 059 delay: 558224
packet id 060 loss!!!
packet id 061 delay: 425928
packet id 062 delay: 670280
packet id 063 delay: 667280
packet id 064 delay: 655904
packet id 065 delay: 814280
packet id 066 delay: 550064
packet id 067 delay: 589224
packet id 068 delay: 565896
packet id 069 delay: 545480
packet id 070 delay: 578464
packet id 071 delay: 467064
packet id 072 delay: 692264
packet id 073 delay: 361760
packet id 074 delay: 399104
packet id 075 delay: 534280
packet id 076 delay: 394816
packet id 077 delay: 407904
packet id 078 delay: 532504
packet id 079 delay: 568464
packet id 080 loss!!!
packet id 081 delay: 717552
packet id 082 loss!!!
packet id 083 delay: 503936
packet id 084 delay: 542240
packet id 085 delay: 525136
packet id 086 delay: 1392144
packet id 087 loss!!!
packet id 088 delay: 377280
packet id 089 delay: 445928
packet id 090 delay: 499120
packet id 091 delay: 613184
packet id 092 delay: 457208
packet id 093 delay: 533200
packet id 094 delay: 426056
packet id 095 delay: 702648
packet id 096 delay: 355952
packet id 097 delay: 682752
packet id 098 delay: 478760
packet id 099 delay: 452496
packet id 100 delay: 326208
packet id 101 delay: 528160
packet id 102 delay: 530920
packet id 103 delay: 595072
packet id 104 delay: 596128
packet id 105 delay: 515800
packet id 106 delay: 496008
packet id 107 delay: 575464
packet id 108 delay: 442392
packet id 109 delay: 454912
packet id 110 delay: 710672
packet id 111 delay: 475232
packet id 112 delay: 582440
packet id 113 delay: 410224
packet id 114 delay: 696088
packet id 115 delay: 484688
packet id 116 delay: 377888
packet id 117 delay: 971512
packet id 118 delay: 452384
packet id 119 delay: 504808
packet id 120 delay: 625544
packet id 121 delay: 494064
packet id 122 delay: 518312
packet id 123 delay: 472328
packet id 124 delay: 530088
packet id 125 loss!!!
packet id 126 delay: 340240
packet id 127 delay: 311544
packet id 128 delay: 532600
packet id 129 delay: 317752
packet id 130 delay: 316488
packet id 131 delay: 503352
packet id 132 delay: 650752
packet id 133 delay: 545680
packet id 134 delay: 1723952
packet id 135 delay: 465912
packet id 136 delay: 376664
packet id 137 delay: 513888
packet id 138 delay: 407160
packet id 139 delay: 617840
packet id 140 delay: 352776
packet id 141 delay: 402456
packet id 142 delay: 512856
packet id 143 delay: 554696
packet id 144 delay: 576656
packet id 145 delay: 443008
packet id 146 delay: 1433840
packet id 147 delay: 551480
packet id 148 delay: 451856
packet id 149 delay: 476248
packet id 150 delay: 741536
packet id 151 delay: 917048
packet id 152 delay: 619976
packet id 153 delay: 608000
packet id 154 delay: 431328
packet id 155 delay: 343928
packet id 156 delay: 490408
packet id 157 delay: 534600
packet id 158 delay: 536088
packet id 159 delay: 603184
packet id 160 delay: 452312
packet id 161 delay: 542728
packet id 162 delay: 507384
packet id 163 delay: 626592
packet id 164 delay: 432752
packet id 165 loss!!!
packet id 166 delay: 418744
packet id 167 delay: 371648
packet id 168 delay: 527088
packet id 169 delay: 1016072
packet id 170 delay: 612848
packet id 171 delay: 463032
packet id 172 delay: 596496
packet id 173 delay: 577504
packet id 174 delay: 399496
packet id 175 delay: 473744
packet id 176 delay: 307288
packet id 177 delay: 380848
packet id 178 delay: 469600
packet id 179 delay: 667712
packet id 180 delay: 631488
packet id 181 delay: 424936
packet id 182 delay: 667936
packet id 183 delay: 396400
packet id 184 delay: 503368
packet id 185 delay: 381384
packet id 186 delay: 485744
packet id 187 delay: 305320
packet id 188 delay: 516184
packet id 189 delay: 447464
packet id 190 delay: 400176
packet id 191 delay: 596600
packet id 192 delay: 441264
packet id 193 delay: 772208
packet id 194 delay: 582448
packet id 195 loss!!!
packet id 196 delay: 442872
packet id 197 delay: 578072
packet id 198 delay: 648952
packet id 199 delay: 580864
packet id 200 delay: 1122768
packet id 201 loss!!!
packet id 202 delay: 511104
packet id 203 delay: 428368
packet id 204 delay: 419896
packet id 205 delay: 679128
packet id 206 delay: 521008
packet id 207 delay: 328448
packet id 208 delay: 480040
packet id 209 delay: 755072
packet id 210 delay: 463824
packet id 211 delay: 527368
packet id 212 delay: 491728
packet id 213 delay: 661168
packet id 214 delay: 494992
packet id 215 delay: 409304
packet id 216 delay: 487392
packet id 217 delay: 416984
packet id 218 loss!!!
packet id 219 delay: 431616
packet id 220 loss!!!
packet id 221 delay: 547576
packet id 222 delay: 592224
packet id 223 delay: 477424
packet id 224 delay: 549600
packet id 225 loss!!!
packet id 226 delay: 432088
packet id 227 delay: 566088
packet id 228 delay: 476664
packet id 229 delay: 493464
packet id 230 delay: 749536
packet id 231 delay: 517008
packet id 232 delay: 474768
packet id 233 delay: 444024
packet id 234 delay: 380776
packet id 235 delay: 520920
packet id 236 delay: 560408
packet id 237 delay: 555728
packet id 238 delay: 561728
packet id 239 delay: 431912
packet id 240 delay: 565696
packet id 241 delay: 557280
packet id 242 loss!!!
packet id 243 delay: 659200
packet id 244 delay: 868000
packet id 245 delay: 594504
packet id 246 delay: 400816
packet id 247 delay: 542032
packet id 248 delay: 584640
packet id 249 delay: 749512
packet id 250 delay: 2275328
packet id 251 delay: 500088
packet id 252 delay: 535216
packet id 253 delay: 572080
packet id 254 delay: 621600
packet id 255 delay: 660088
packet id 256 delay: 459648
packet id 257 delay: 553320
packet id 258 delay: 389344
